round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 09/08/2010,15:30,Nantes,Le Mans FC,?,Arnaud Cormier,17400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036795
2,sex 13/08/2010,15:00,Le Mans FC,Reims,?,Arnaud Cormier,5390,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040759
3,ter 17/08/2010,15:00,AC Ajaccio,Le Mans FC,?,Arnaud Cormier,3045,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040764
4,sex 20/08/2010,15:00,Le Mans FC,LB Châteauroux,?,Arnaud Cormier,5473,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040777
5,seg 30/08/2010,15:30,Grenoble,Le Mans FC,?,Arnaud Cormier,5342,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040792
6,sex 10/09/2010,15:00,Le Mans FC,US Boulogne,?,Arnaud Cormier,5190,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043944
7,sex 17/09/2010,15:00,CS Sedan,Le Mans FC,?,Arnaud Cormier,8565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048161
8,sex 24/09/2010,15:00,Le Mans FC,Dijon,?,Arnaud Cormier,4912,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048167
9,sex 01/10/2010,15:00,Nîmes Olympique,Le Mans FC,?,Arnaud Cormier,6639,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052115
10,sex 15/10/2010,15:00,Le Mans FC,Clermont Foot,?,Arnaud Cormier,5041,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052122
11,ter 19/10/2010,16:00,Angers,Le Mans FC,?,Arnaud Cormier,7356,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052128
12,sex 22/10/2010,16:00,Le Mans FC,FC Istres,?,Arnaud Cormier,4896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052141
13,sex 29/10/2010,16:00,Le Havre,Le Mans FC,?,Arnaud Cormier,7444,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059781
14,sex 05/11/2010,17:00,FC Metz,Le Mans FC,?,Arnaud Cormier,7367,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061510
15,sex 12/11/2010,17:30,Le Mans FC,Évian,?,Arnaud Cormier,5281,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061987
16,seg 29/11/2010,17:30,Tours FC,Le Mans FC,?,Arnaud Cormier,8094,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063800
17,seg 06/12/2010,17:30,Le Mans FC,Troyes,?,Arnaud Cormier,4998,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066422
18,qua 19/01/2011,16:00,Stade Lavallois,Le Mans FC,?,Arnaud Cormier,7244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068733
19,ter 21/12/2010,17:00,Le Mans FC,Vannes,?,Arnaud Cormier,7645,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069546
20,sáb 15/01/2011,12:00,Reims,Le Mans FC,?,Arnaud Cormier,7367,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072319
21,sáb 29/01/2011,13:00,Le Mans FC,AC Ajaccio,?,Arnaud Cormier,24375,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073925
22,sáb 05/02/2011,12:00,LB Châteauroux,Le Mans FC,?,Arnaud Cormier,5762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076293
23,sáb 12/02/2011,12:00,Le Mans FC,Grenoble,?,Arnaud Cormier,10239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077330
24,seg 21/02/2011,16:30,US Boulogne,Le Mans FC,?,Arnaud Cormier,12726,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079061
25,sex 25/02/2011,16:00,Le Mans FC,CS Sedan,?,Arnaud Cormier,11642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079772
26,sáb 05/03/2011,13:30,Dijon,Le Mans FC,?,Arnaud Cormier,6573,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081593
27,seg 14/03/2011,16:30,Le Mans FC,Nîmes Olympique,?,Arnaud Cormier,8245,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083796
28,sex 18/03/2011,16:00,Clermont Foot,Le Mans FC,?,Arnaud Cormier,4616,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1086838
29,sex 01/04/2011,15:00,Le Mans FC,Angers,?,Arnaud Cormier,16814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089432
30,sex 08/04/2011,15:00,FC Istres,Le Mans FC,?,Arnaud Cormier,2052,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091777
31,seg 18/04/2011,15:30,Le Mans FC,Le Havre,?,Arnaud Cormier,9380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1092594
32,sex 22/04/2011,15:00,Le Mans FC,FC Metz,?,Arnaud Cormier,11628,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093572
33,seg 02/05/2011,15:30,Évian,Le Mans FC,?,Arnaud Cormier,10352,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097506
34,sex 06/05/2011,15:00,Le Mans FC,Tours FC,?,Arnaud Cormier,14342,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098125
35,ter 10/05/2011,15:00,Troyes,Le Mans FC,?,Arnaud Cormier,6411,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098209
36,seg 16/05/2011,15:00,Le Mans FC,Stade Lavallois,?,Arnaud Cormier,16987,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1101243
37,sex 20/05/2011,15:30,Vannes,Le Mans FC,?,Arnaud Cormier,6215,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1103055
38,sex 27/05/2011,15:30,Le Mans FC,Nantes,?,Arnaud Cormier,23572,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1103062
