round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,US Boulogne,Clermont Foot,?,Michel Der Zakarian,7963,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036787
2,sex 13/08/2010,15:00,Clermont Foot,Dijon,?,Michel Der Zakarian,3800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040754
3,ter 17/08/2010,15:00,Tours FC,Clermont Foot,?,Michel Der Zakarian,5884,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040771
4,sex 20/08/2010,15:00,Clermont Foot,Angers,?,Michel Der Zakarian,3608,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040773
5,sex 27/08/2010,15:00,Clermont Foot,Le Havre,?,Michel Der Zakarian,3472,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040786
6,sex 10/09/2010,15:00,CS Sedan,Clermont Foot,?,Michel Der Zakarian,7451,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043947
7,sex 17/09/2010,15:00,Clermont Foot,Nîmes Olympique,?,Michel Der Zakarian,3823,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048157
8,sex 24/09/2010,15:00,FC Istres,Clermont Foot,?,Michel Der Zakarian,1746,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048164
9,sex 01/10/2010,15:00,Clermont Foot,Évian,?,Michel Der Zakarian,3730,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052112
10,sex 15/10/2010,15:00,Le Mans FC,Clermont Foot,?,Michel Der Zakarian,5041,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052122
11,ter 19/10/2010,16:00,Clermont Foot,Stade Lavallois,?,Michel Der Zakarian,4179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052131
12,sex 22/10/2010,16:00,Troyes,Clermont Foot,?,Michel Der Zakarian,6385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052145
13,sex 29/10/2010,16:00,Clermont Foot,FC Metz,?,Michel Der Zakarian,5036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059777
14,sex 05/11/2010,17:00,Vannes,Clermont Foot,?,Michel Der Zakarian,2797,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061514
15,sex 12/11/2010,17:00,Clermont Foot,LB Châteauroux,?,Michel Der Zakarian,3763,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061985
16,sex 26/11/2010,17:00,Nantes,Clermont Foot,?,Michel Der Zakarian,8655,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063794
17,ter 07/12/2010,16:00,Clermont Foot,AC Ajaccio,?,Michel Der Zakarian,4528,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066419
18,sex 17/12/2010,17:00,Reims,Clermont Foot,?,Michel Der Zakarian,6426,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068730
19,ter 21/12/2010,17:00,Clermont Foot,Grenoble,?,Michel Der Zakarian,3764,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069550
20,sáb 15/01/2011,12:00,Dijon,Clermont Foot,?,Michel Der Zakarian,5569,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072316
21,sáb 29/01/2011,12:00,Clermont Foot,Tours FC,?,Michel Der Zakarian,3481,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073918
22,sáb 05/02/2011,12:00,Angers,Clermont Foot,?,Michel Der Zakarian,4740,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076291
23,sáb 12/02/2011,12:00,Le Havre,Clermont Foot,?,Michel Der Zakarian,8231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077329
24,sex 18/02/2011,17:00,Clermont Foot,CS Sedan,?,Michel Der Zakarian,3696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079055
