round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,Reims,Stade Lavallois,?,Philippe Hinschberger,9284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036792
2,sex 13/08/2010,15:00,Stade Lavallois,FC Metz,?,Philippe Hinschberger,6155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040757
3,ter 17/08/2010,15:00,Vannes,Stade Lavallois,?,Philippe Hinschberger,4200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040772
4,sex 20/08/2010,15:30,Stade Lavallois,Nantes,?,Philippe Hinschberger,7773,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040782
5,sex 27/08/2010,15:00,Tours FC,Stade Lavallois,?,Philippe Hinschberger,8036,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040790
6,sex 10/09/2010,15:00,Stade Lavallois,LB Châteauroux,?,Philippe Hinschberger,4859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043942
7,sex 17/09/2010,15:00,US Boulogne,Stade Lavallois,?,Philippe Hinschberger,8358,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048155
8,sex 24/09/2010,15:00,Stade Lavallois,AC Ajaccio,?,Philippe Hinschberger,4949,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048165
9,sex 01/10/2010,15:00,Angers,Stade Lavallois,?,Philippe Hinschberger,8076,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052109
10,sex 15/10/2010,15:00,Stade Lavallois,Grenoble,?,Philippe Hinschberger,4818,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052120
11,ter 19/10/2010,16:00,Clermont Foot,Stade Lavallois,?,Philippe Hinschberger,4179,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052131
12,sex 22/10/2010,16:00,Stade Lavallois,Dijon,?,Philippe Hinschberger,4334,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052139
13,sex 29/10/2010,16:00,Nîmes Olympique,Stade Lavallois,?,Philippe Hinschberger,5559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059773
14,sex 05/11/2010,17:00,Stade Lavallois,CS Sedan,?,Philippe Hinschberger,5442,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061511
15,sex 12/11/2010,17:00,Le Havre,Stade Lavallois,?,Philippe Hinschberger,7104,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061981
16,sex 26/11/2010,17:00,Stade Lavallois,FC Istres,?,Philippe Hinschberger,4390,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063796
17,ter 14/12/2010,17:00,Évian,Stade Lavallois,?,Philippe Hinschberger,2646,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066417
18,qua 19/01/2011,16:00,Stade Lavallois,Le Mans FC,?,Philippe Hinschberger,7244,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068733
19,ter 21/12/2010,17:00,Stade Lavallois,Troyes,?,Philippe Hinschberger,4318,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069547
20,sáb 15/01/2011,12:00,FC Metz,Stade Lavallois,?,Philippe Hinschberger,6608,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072318
21,sáb 29/01/2011,12:00,Stade Lavallois,Vannes,?,Philippe Hinschberger,5218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073921
22,sáb 05/02/2011,12:00,Nantes,Stade Lavallois,?,Philippe Hinschberger,10018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076296
23,sáb 12/02/2011,12:00,Stade Lavallois,Tours FC,?,Philippe Hinschberger,5240,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077328
24,sex 18/02/2011,17:00,LB Châteauroux,Stade Lavallois,?,Philippe Hinschberger,6026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079054
25,sex 25/02/2011,16:00,Stade Lavallois,US Boulogne,?,Philippe Hinschberger,4997,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079771
26,sex 04/03/2011,16:30,AC Ajaccio,Stade Lavallois,?,Philippe Hinschberger,3552,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081585
27,sex 11/03/2011,16:00,Stade Lavallois,Angers,?,Philippe Hinschberger,8395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083789
28,sex 18/03/2011,16:00,Grenoble,Stade Lavallois,?,Philippe Hinschberger,4899,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1086840
29,sex 01/04/2011,15:00,Stade Lavallois,Clermont Foot,?,Philippe Hinschberger,4835,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089430
