round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,Reims,Stade Lavallois,?,Hubert Fournier,9284,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036792
2,sex 13/08/2010,15:00,Le Mans FC,Reims,?,Hubert Fournier,5390,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040759
3,ter 17/08/2010,15:00,Reims,FC Istres,?,Hubert Fournier,8077,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040770
4,sex 20/08/2010,15:00,Le Havre,Reims,?,Hubert Fournier,6521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040776
5,sex 27/08/2010,15:00,Reims,Troyes,?,Hubert Fournier,9703,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040789
6,sex 10/09/2010,15:00,Vannes,Reims,?,Hubert Fournier,3156,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043949
7,seg 20/09/2010,15:45,Reims,Nantes,?,Hubert Fournier,8137,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048160
8,sex 24/09/2010,15:00,FC Metz,Reims,?,Hubert Fournier,6332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048168
9,sex 01/10/2010,15:00,LB Châteauroux,Reims,?,Hubert Fournier,5689,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052111
10,sex 15/10/2010,15:00,Reims,AC Ajaccio,?,Hubert Fournier,7958,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052125
11,ter 19/10/2010,16:00,Tours FC,Reims,?,Hubert Fournier,4674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052137
12,sex 22/10/2010,16:00,Reims,Grenoble,?,Hubert Fournier,6975,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052144
13,sex 29/10/2010,16:00,US Boulogne,Reims,?,Hubert Fournier,8079,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059778
14,sex 05/11/2010,17:00,Reims,Angers,?,Hubert Fournier,7343,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061508
