round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/2002,16:00,Deportivo,Betis,?,Javier Irureta,,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987776
2,sáb 14/09/2002,15:30,Osasuna,Deportivo,4-2-3-1,Javier Irureta,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998906
3,sáb 21/09/2002,16:30,Deportivo,Valladolid,?,Javier Irureta,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998917
4,sáb 28/09/2002,15:30,Alavés,Deportivo,?,Javier Irureta,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998925
5,dom 06/10/2002,14:00,Deportivo,Rac. Santander,?,Javier Irureta,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998940
6,sáb 19/10/2002,14:00,Villarreal,Deportivo,?,Javier Irureta,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998945
7,sáb 26/10/2002,15:00,Rayo Vallecano,Deportivo,?,Javier Irureta,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998957
8,sáb 02/11/2002,17:30,Deportivo,Real Madrid,4-4-1-1,Javier Irureta,35000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998967
9,sáb 09/11/2002,17:00,Real Sociedad,Deportivo,?,Javier Irureta,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998977
10,sáb 16/11/2002,18:30,Deportivo,Barcelona,4-2-3-1,Javier Irureta,36000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000087
11,sáb 23/11/2002,16:00,Sevilla,Deportivo,?,Javier Irureta,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000096
12,dom 01/12/2002,17:30,Deportivo,Mallorca,?,Javier Irureta,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000114
13,sáb 07/12/2002,15:00,Recr. Huelva,Deportivo,?,Javier Irureta,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000117
14,dom 15/12/2002,14:00,Deportivo,Málaga CF,?,Javier Irureta,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000128
15,dom 22/12/2002,17:30,Valencia,Deportivo,4-2-3-1,Javier Irureta,40000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000145
16,sáb 04/01/2003,18:30,Deportivo,Celta de Vigo,?,Javier Irureta,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000149
17,dom 12/01/2003,16:00,Atlético,Deportivo,?,Javier Irureta,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000164
18,dom 19/01/2003,14:00,Deportivo,Athletic Club,?,Javier Irureta,26000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000169
19,dom 26/01/2003,14:00,Espanyol,Deportivo,?,Javier Irureta,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000177
20,dom 02/02/2003,14:00,Betis,Deportivo,?,Javier Irureta,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000190
21,dom 09/02/2003,14:00,Deportivo,Osasuna,?,Javier Irureta,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000206
22,sáb 15/02/2003,18:30,Valladolid,Deportivo,?,Javier Irureta,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004563
23,sáb 22/02/2003,16:45,Deportivo,Alavés,?,Javier Irureta,,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004552
24,dom 02/03/2003,13:00,Rac. Santander,Deportivo,?,Javier Irureta,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004382
25,sáb 08/03/2003,16:45,Deportivo,Villarreal,?,Javier Irureta,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004387
