round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/2002,14:00,Rayo Vallecano,Alavés,?,Mané,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987771
2,dom 15/09/2002,13:00,Alavés,Rac. Santander,?,Mané,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998910
3,dom 22/09/2002,14:00,Villarreal,Alavés,?,Mané,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998921
4,sáb 28/09/2002,15:30,Alavés,Deportivo,?,Mané,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998925
5,dom 06/10/2002,13:00,Real Madrid,Alavés,5-3-2,Mané,75000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998938
6,dom 20/10/2002,13:00,Alavés,Real Sociedad,?,Mané,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998953
7,sáb 26/10/2002,16:00,Barcelona,Alavés,4-1-4-1,Mané,65791,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998959
8,dom 03/11/2002,16:00,Alavés,Sevilla,?,Mané,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998973
9,dom 10/11/2002,14:00,Mallorca,Alavés,?,Mané,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998981
10,dom 17/11/2002,14:00,Alavés,Recr. Huelva,?,Mané,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000093
11,dom 24/11/2002,14:00,Málaga CF,Alavés,?,Mané,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000103
12,dom 01/12/2002,14:00,Alavés,Valencia,4-2-3-1,Mané,14653,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000112
13,dom 08/12/2002,14:00,Celta de Vigo,Alavés,?,Mané,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000122
14,sáb 14/12/2002,17:30,Alavés,Atlético,?,Mané,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000126
15,sáb 21/12/2002,17:00,Athletic Club,Alavés,?,Mané,38000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004571
16,dom 05/01/2003,14:00,Alavés,Espanyol,?,Mané,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000154
17,dom 12/01/2003,14:00,Betis,Alavés,?,Mané,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000163
18,dom 19/01/2003,14:00,Alavés,Osasuna,?,Mané,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000174
19,dom 26/01/2003,14:00,Valladolid,Alavés,?,Mané,,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000182
20,dom 02/02/2003,14:00,Alavés,Rayo Vallecano,?,Mané,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000192
21,dom 09/02/2003,14:00,Rac. Santander,Alavés,?,Mané,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000211
22,dom 16/02/2003,13:00,Alavés,Villarreal,?,Mané,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004567
23,sáb 22/02/2003,16:45,Deportivo,Alavés,?,Mané,,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004552
24,sáb 01/03/2003,17:30,Alavés,Real Madrid,?,Mané,11351,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004385
25,dom 09/03/2003,16:30,Real Sociedad,Alavés,?,Mané,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004395
26,dom 16/03/2003,15:00,Alavés,Barcelona,4-2-3-1,Mané,19457,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004404
27,dom 23/03/2003,13:00,Sevilla,Alavés,?,Mané,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004410
28,dom 06/04/2003,12:00,Alavés,Mallorca,?,Mané,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004421
29,dom 13/04/2003,07:00,Recr. Huelva,Alavés,?,Mané,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004428
30,dom 20/04/2003,12:00,Alavés,Málaga CF,?,Mané,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004439
31,dom 27/04/2003,12:00,Valencia,Alavés,?,Mané,45000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004448
32,dom 04/05/2003,12:30,Alavés,Celta de Vigo,?,Txutxi Aranguren,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004459
