round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 02/09/2002,16:30,Real Madrid,Espanyol,4-4-2 losango,Vicente del Bosque,75000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987778
2,ter 08/10/2002,15:30,Betis,Real Madrid,4-4-2 losango,Vicente del Bosque,52500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998914
3,sáb 21/09/2002,15:30,Real Madrid,Osasuna,4-4-2 duplo 6,Vicente del Bosque,60000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998915
4,sáb 28/09/2002,16:30,Valladolid,Real Madrid,4-4-2 losango,Vicente del Bosque,21000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998927
5,dom 06/10/2002,13:00,Real Madrid,Alavés,4-4-2 duplo 6,Vicente del Bosque,75000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998938
6,sáb 19/10/2002,15:30,Rac. Santander,Real Madrid,4-4-2 duplo 6,Vicente del Bosque,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998946
7,sáb 26/10/2002,14:00,Real Madrid,Villarreal,4-2-3-1,Vicente del Bosque,65000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998956
8,sáb 02/11/2002,17:30,Deportivo,Real Madrid,4-4-1-1,Vicente del Bosque,35000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998967
9,sáb 09/11/2002,17:00,Rayo Vallecano,Real Madrid,4-4-1-1,Vicente del Bosque,15500,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998976
10,dom 17/11/2002,16:00,Real Madrid,Real Sociedad,4-4-2 duplo 6,Vicente del Bosque,75000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000094
11,sáb 23/11/2002,18:00,Barcelona,Real Madrid,4-2-3-1,Vicente del Bosque,98152,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000097
