round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 31/08/2002,15:30,Rac. Santander,Valladolid,?,Manolo Preciado,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987769
2,dom 15/09/2002,13:00,Alavés,Rac. Santander,?,Manolo Preciado,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998910
3,dom 22/09/2002,14:00,Rayo Vallecano,Rac. Santander,?,Manolo Preciado,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998919
4,dom 29/09/2002,13:00,Rac. Santander,Villarreal,?,Manolo Preciado,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998932
5,dom 06/10/2002,14:00,Deportivo,Rac. Santander,?,Manolo Preciado,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998940
6,sáb 19/10/2002,15:30,Rac. Santander,Real Madrid,?,Manolo Preciado,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998946
7,dom 27/10/2002,16:30,Real Sociedad,Rac. Santander,?,Manolo Preciado,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998964
8,dom 03/11/2002,17:30,Rac. Santander,Barcelona,4-4-2 duplo 6,Manolo Preciado,19675,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998974
9,dom 10/11/2002,14:00,Sevilla,Rac. Santander,?,Manolo Preciado,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998982
10,dom 17/11/2002,14:00,Rac. Santander,Mallorca,?,Manolo Preciado,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000092
11,dom 24/11/2002,14:00,Recr. Huelva,Rac. Santander,?,Manolo Preciado,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000104
12,dom 01/12/2002,14:00,Rac. Santander,Málaga CF,?,Manolo Preciado,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000111
13,sáb 07/12/2002,18:30,Valencia,Rac. Santander,4-2-3-1,Manolo Preciado,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000120
14,dom 15/12/2002,14:00,Rac. Santander,Celta de Vigo,?,Manolo Preciado,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000133
