round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 01/09/2002,15:30,Villarreal,Osasuna,?,Javier Aguirre,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/987774
2,sáb 14/09/2002,15:30,Osasuna,Deportivo,4-5-1 plano,Javier Aguirre,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998906
3,sáb 21/09/2002,15:30,Real Madrid,Osasuna,?,Javier Aguirre,60000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998915
4,dom 29/09/2002,14:00,Osasuna,Real Sociedad,?,Javier Aguirre,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998933
5,dom 06/10/2002,14:00,Barcelona,Osasuna,4-4-2 duplo 6,Javier Aguirre,80667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998939
6,dom 20/10/2002,13:00,Osasuna,Sevilla,?,Javier Aguirre,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998952
7,dom 27/10/2002,14:00,Mallorca,Osasuna,?,Javier Aguirre,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998961
8,dom 03/11/2002,15:00,Osasuna,Recr. Huelva,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998970
9,sáb 09/11/2002,15:00,Málaga CF,Osasuna,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/998975
10,dom 17/11/2002,14:00,Osasuna,Valencia,4-4-2 duplo 6,Javier Aguirre,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000090
11,dom 24/11/2002,14:00,Celta de Vigo,Osasuna,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000100
12,sáb 30/11/2002,18:30,Osasuna,Atlético,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000106
13,dom 08/12/2002,14:00,Athletic Club,Osasuna,?,Javier Aguirre,38000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000121
14,dom 15/12/2002,14:00,Osasuna,Espanyol,?,Javier Aguirre,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000129
15,dom 22/12/2002,14:00,Betis,Osasuna,?,Javier Aguirre,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000144
16,sáb 04/01/2003,17:30,Osasuna,Rayo Vallecano,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000147
17,dom 12/01/2003,14:00,Osasuna,Valladolid,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000160
18,dom 19/01/2003,14:00,Alavés,Osasuna,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000174
19,dom 26/01/2003,14:00,Osasuna,Rac. Santander,?,Javier Aguirre,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000178
20,dom 02/02/2003,14:00,Osasuna,Villarreal,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000188
21,dom 09/02/2003,14:00,Deportivo,Osasuna,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1000206
22,dom 16/02/2003,14:00,Osasuna,Real Madrid,?,Javier Aguirre,18766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004568
23,dom 23/02/2003,13:00,Real Sociedad,Osasuna,?,Javier Aguirre,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004555
24,dom 02/03/2003,13:00,Osasuna,Barcelona,4-2-3-1,Javier Aguirre,19000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/944611
25,dom 09/03/2003,13:00,Sevilla,Osasuna,?,Javier Aguirre,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004392
26,dom 16/03/2003,13:00,Osasuna,Mallorca,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004401
27,dom 23/03/2003,13:00,Recr. Huelva,Osasuna,?,Javier Aguirre,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004413
28,dom 06/04/2003,13:00,Osasuna,Málaga CF,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004423
29,dom 13/04/2003,15:30,Valencia,Osasuna,?,Javier Aguirre,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004435
30,dom 20/04/2003,13:00,Osasuna,Celta de Vigo,?,Javier Aguirre,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004442
31,sáb 26/04/2003,16:00,Atlético,Osasuna,?,Javier Aguirre,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004447
32,dom 04/05/2003,14:00,Osasuna,Athletic Club,?,Javier Aguirre,14327,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004463
33,sáb 10/05/2003,16:00,Espanyol,Osasuna,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004469
34,dom 18/05/2003,15:00,Osasuna,Betis,?,Javier Aguirre,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004484
35,sáb 24/05/2003,16:00,Rayo Vallecano,Osasuna,?,Javier Aguirre,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004506
36,dom 01/06/2003,14:00,Valladolid,Osasuna,?,Javier Aguirre,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004525
37,dom 15/06/2003,14:00,Osasuna,Alavés,?,Javier Aguirre,,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004532
38,sáb 21/06/2003,15:30,Rac. Santander,Osasuna,?,Javier Aguirre,,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1004545
