round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2012,16:00,Troyes,Valenciennes,4-3-3 ofensivo,Daniel Sanchez,10602,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229843
2,sáb 18/08/2012,15:00,Valenciennes,Nice,4-3-3 ofensivo,Daniel Sanchez,12631,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229853
3,sáb 25/08/2012,15:00,Valenciennes,AC Ajaccio,4-4-2 duplo 6,Daniel Sanchez,11876,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229856
4,sáb 01/09/2012,12:00,Lyon,Valenciennes,4-3-3 defensivo,Daniel Sanchez,25329,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223889
5,sáb 15/09/2012,15:00,Valenciennes,Bordeaux,4-4-2 duplo 6,Daniel Sanchez,15073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223852
6,sáb 22/09/2012,15:00,Brest,Valenciennes,4-4-2 duplo 6,Daniel Sanchez,10627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223841
7,dom 30/09/2012,09:00,Valenciennes,Marselha,4-2-3-1,Daniel Sanchez,22584,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223861
8,sáb 06/10/2012,15:00,Toulouse,Valenciennes,4-2-3-1,Daniel Sanchez,12512,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223873
9,sáb 20/10/2012,15:00,Valenciennes,FC Lorient,4-2-3-1,Daniel Sanchez,13003,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223901
10,sáb 27/10/2012,13:00,Lille,Valenciennes,4-3-3 defensivo,Daniel Sanchez,45497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223926
11,sáb 03/11/2012,17:00,Valenciennes,FC Sochaux,4-2-3-1,Daniel Sanchez,14471,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223927
12,sáb 10/11/2012,17:00,SC Bastia,Valenciennes,4-3-3 defensivo,Daniel Sanchez,12591,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223932
