round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 11/08/2012,16:00,Rennes,Lyon,4-3-3 defensivo,Frédéric Antonetti,17893,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229836
2,dom 19/08/2012,12:00,Bordeaux,Rennes,4-3-3 defensivo,Frédéric Antonetti,22163,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229845
3,sáb 25/08/2012,15:00,Rennes,SC Bastia,4-2-3-1,Frédéric Antonetti,16184,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2229858
4,dom 02/09/2012,12:00,Marselha,Rennes,4-2-3-1,Frédéric Antonetti,32798,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223885
5,dom 16/09/2012,09:00,Rennes,FC Lorient,4-3-3 defensivo,Frédéric Antonetti,20548,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223857
6,sáb 22/09/2012,15:00,Toulouse,Rennes,4-2-3-1,Frédéric Antonetti,13022,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223846
7,sex 28/09/2012,15:45,Rennes,Lille,4-2-3-1,Frédéric Antonetti,17111,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223866
8,sáb 06/10/2012,15:00,FC Sochaux,Rennes,4-3-3 ofensivo,Frédéric Antonetti,13070,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223860
9,sáb 20/10/2012,15:00,Rennes,Montpellier,4-3-3 defensivo,Frédéric Antonetti,16087,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223902
10,sex 26/10/2012,16:45,Saint-Étienne,Rennes,4-2-3-1,Frédéric Antonetti,22918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223900
11,sáb 03/11/2012,17:00,Rennes,Reims,4-3-3 defensivo,Frédéric Antonetti,16463,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223911
12,sex 09/11/2012,17:45,AS Nancy,Rennes,4-3-3 defensivo,Frédéric Antonetti,13698,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223925
13,sáb 17/11/2012,14:00,PSG,Rennes,4-3-3 defensivo,Frédéric Antonetti,42196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223945
14,sáb 24/11/2012,17:00,Rennes,Évian,4-3-3 defensivo,Frédéric Antonetti,15776,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223953
15,dom 02/12/2012,14:00,Troyes,Rennes,4-2-3-1,Frédéric Antonetti,12029,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223963
16,sáb 08/12/2012,17:00,Rennes,Brest,4-3-3 defensivo,Frédéric Antonetti,18871,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223978
17,ter 11/12/2012,16:00,Nice,Rennes,4-3-3 ofensivo,Frédéric Antonetti,8057,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223984
18,sex 14/12/2012,17:45,Rennes,Valenciennes,4-3-3 defensivo,Frédéric Antonetti,13275,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223891
19,sáb 22/12/2012,17:00,AC Ajaccio,Rennes,4-3-3 defensivo,Frédéric Antonetti,6312,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2223991
20,sáb 12/01/2013,17:00,Rennes,Bordeaux,4-2-3-1,Frédéric Antonetti,22276,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2224015
