round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,13:30,Genclerbirligi,Gaziantepspor,4-2-3-1,İbrahim Üzülmez,1304,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720731
2,dom 28/08/2016,15:45,Osmanlispor FK,Genclerbirligi,4-2-3-1,İbrahim Üzülmez,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720745
3,sáb 10/09/2016,14:00,Genclerbirligi,Alanyaspor,4-2-3-1,İbrahim Üzülmez,1082,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722616
4,dom 18/09/2016,11:00,Konyaspor,Genclerbirligi,4-2-3-1,İbrahim Üzülmez,17976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722620
5,dom 25/09/2016,13:00,Genclerbirligi,Karabükspor,4-2-3-1,İbrahim Üzülmez,1410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722635
6,sex 30/09/2016,14:00,Akhisar Belediye,Genclerbirligi,4-2-3-1,İbrahim Üzülmez,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722641
7,sáb 15/10/2016,14:00,Genclerbirligi,Galatasaray,4-2-3-1,İbrahim Üzülmez,7000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722648
8,sex 21/10/2016,14:00,C. Rizespor,Genclerbirligi,4-2-3-1,İbrahim Üzülmez,2742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722663
9,sex 28/10/2016,15:00,Genclerbirligi,Besiktas,4-2-3-1,İbrahim Üzülmez,9703,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722670
10,sáb 05/11/2016,14:00,Antalyaspor,Genclerbirligi,4-2-3-1,İbrahim Üzülmez,9851,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722680
11,dom 20/11/2016,09:00,Kayserispor,Genclerbirligi,4-2-3-1,Ümit Özat,3835,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722685
12,dom 27/11/2016,11:00,Genclerbirligi,Trabzonspor,4-2-3-1,Ümit Özat,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722698
13,dom 04/12/2016,14:00,Adanaspor,Genclerbirligi,4-2-3-1,Ümit Özat,2166,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722704
14,sáb 10/12/2016,14:00,Genclerbirligi,Basaksehir,4-2-3-1,Ümit Özat,1190,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722712
15,seg 19/12/2016,15:00,Fenerbahce,Genclerbirligi,4-2-3-1,Ümit Özat,7946,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722726
16,seg 26/12/2016,14:00,Genclerbirligi,Bursaspor,4-2-3-1,Ümit Özat,1088,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722728
17,dom 15/01/2017,08:30,Kasimpasa,Genclerbirligi,4-2-3-1,Ümit Özat,409,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722743
18,qua 12/04/2017,11:30,Gaziantepspor,Genclerbirligi,4-2-3-1,Ümit Özat,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722749
19,dom 29/01/2017,08:30,Genclerbirligi,Osmanlispor FK,4-2-3-1,Ümit Özat,2657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722762
20,sáb 11/02/2017,08:30,Alanyaspor,Genclerbirligi,4-2-3-1,Ümit Özat,4188,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722769
21,dom 19/02/2017,07:00,Genclerbirligi,Konyaspor,5-4-1 plano,Ümit Özat,3002,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722776
22,dom 26/02/2017,07:30,Karabükspor,Genclerbirligi,4-2-3-1,Ümit Özat,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722788
23,seg 06/03/2017,13:00,Genclerbirligi,Akhisar Belediye,4-2-3-1,Ümit Özat,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722793
24,sáb 11/03/2017,13:00,Galatasaray,Genclerbirligi,4-2-3-1,Ümit Özat,11256,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722801
25,dom 19/03/2017,07:30,Genclerbirligi,C. Rizespor,4-1-4-1,Ümit Özat,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722816
26,dom 02/04/2017,13:00,Besiktas,Genclerbirligi,3-4-3 plano,Ümit Özat,32000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722824
27,sáb 08/04/2017,09:30,Genclerbirligi,Antalyaspor,3-4-3 plano,Ümit Özat,1657,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722833
