round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,13:30,Kayserispor,Akhisar Belediye,4-2-3-1,Hakan Kutlu,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720737
2,dom 28/08/2016,15:45,Fenerbahce,Kayserispor,4-4-2 duplo 6,Hakan Kutlu,14413,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720744
3,sáb 10/09/2016,13:00,Kayserispor,Galatasaray,4-4-2 duplo 6,Hakan Kutlu,5401,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722611
4,sex 16/09/2016,14:00,Bursaspor,Kayserispor,4-4-2 duplo 6,Hakan Kutlu,18720,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722626
5,dom 25/09/2016,07:30,Kayserispor,C. Rizespor,4-2-3-1,Hakan Kutlu,3758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722632
6,sáb 01/10/2016,10:00,Kasimpasa,Kayserispor,4-2-3-1,Hakan Kutlu,1000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722640
7,sáb 15/10/2016,11:00,Kayserispor,Besiktas,4-4-2 duplo 6,Hakan Kutlu,5970,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722655
8,sex 21/10/2016,15:00,Gaziantepspor,Kayserispor,4-2-3-1,Hakan Kutlu,2820,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722661
9,seg 31/10/2016,15:00,Kayserispor,Antalyaspor,4-4-2 duplo 6,Hakan Kutlu,4090,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722673
10,dom 06/11/2016,11:00,Osmanlispor FK,Kayserispor,4-4-2 duplo 6,Hakan Kutlu,3246,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722679
11,dom 20/11/2016,09:00,Kayserispor,Genclerbirligi,4-4-2 duplo 6,Hakan Kutlu,3835,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722685
12,sex 25/11/2016,15:00,Alanyaspor,Kayserispor,4-2-3-1,Hakan Kutlu,4562,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722697
13,seg 05/12/2016,15:00,Kayserispor,Trabzonspor,4-1-4-1,Hakan Kutlu,3560,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722709
14,dom 11/12/2016,14:00,Konyaspor,Kayserispor,4-4-2 duplo 6,Ertuğrul Seçme,8964,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722710
15,dom 18/12/2016,11:00,Adanaspor,Kayserispor,4-4-2 duplo 6,Ertuğrul Seçme,3420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722722
16,dom 25/12/2016,11:00,Kayserispor,Karabükspor,4-4-2 duplo 6,Ertuğrul Seçme,1572,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722730
17,sáb 14/01/2017,11:00,Basaksehir,Kayserispor,4-2-3-1,Sergen Yalçın,,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722738
18,sáb 21/01/2017,08:30,Akhisar Belediye,Kayserispor,4-2-3-1,Sergen Yalçın,846,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722754
19,dom 29/01/2017,14:00,Kayserispor,Fenerbahce,4-2-3-1,Sergen Yalçın,8045,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722761
20,dom 12/02/2017,14:00,Galatasaray,Kayserispor,4-2-3-1,Sergen Yalçın,19946,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722765
21,sex 17/02/2017,14:00,Kayserispor,Bursaspor,4-2-3-1,Sergen Yalçın,9205,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722779
22,sex 24/02/2017,13:00,C. Rizespor,Kayserispor,4-4-2,Sergen Yalçın,4752,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722786
23,dom 05/03/2017,13:00,Kayserispor,Kasimpasa,4-2-3-1,Sergen Yalçın,9552,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722792
24,dom 12/03/2017,13:00,Besiktas,Kayserispor,4-2-3-1,Sergen Yalçın,27671,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722808
25,sáb 18/03/2017,10:00,Kayserispor,Gaziantepspor,4-4-2,Sergen Yalçın,5990,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722814
26,sáb 01/04/2017,13:00,Antalyaspor,Kayserispor,4-2-3-1,Sergen Yalçın,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722826
27,dom 09/04/2017,10:00,Kayserispor,Osmanlispor FK,4-2-3-1,Sergen Yalçın,7595,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722832
28,sáb 22/04/2017,13:00,Genclerbirligi,Kayserispor,4-2-3-1,Sergen Yalçın,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722838
29,sáb 29/04/2017,10:00,Kayserispor,Alanyaspor,4-2-3-1,Mesut Bakkal,5379,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722850
30,sáb 06/05/2017,10:00,Trabzonspor,Kayserispor,4-2-3-1,Mesut Bakkal,16588,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722862
31,sex 12/05/2017,14:00,Kayserispor,Konyaspor,4-2-3-1,Mesut Bakkal,7803,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722867
32,sáb 20/05/2017,10:00,Kayserispor,Adanaspor,4-2-3-1,Mesut Bakkal,3968,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722876
