round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,13:30,C. Rizespor,Konyaspor,4-4-2 duplo 6,Hikmet Karaman,3700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720735
2,dom 28/08/2016,13:30,Karabükspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720739
3,dom 11/09/2016,11:00,C. Rizespor,Akhisar Belediye,4-2-3-1,Hikmet Karaman,2952,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722617
4,sáb 17/09/2016,14:30,Galatasaray,C. Rizespor,4-2-3-1,Hikmet Karaman,29528,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722623
5,dom 25/09/2016,07:30,Kayserispor,C. Rizespor,4-2-3-1,Hikmet Karaman,3758,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722632
6,sáb 01/10/2016,13:00,C. Rizespor,Besiktas,4-2-3-1,Hikmet Karaman,4963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722644
7,seg 17/10/2016,14:00,Antalyaspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,9250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722652
8,sex 21/10/2016,14:00,C. Rizespor,Genclerbirligi,4-2-3-1,Hikmet Karaman,2742,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722663
9,dom 30/10/2016,11:00,Trabzonspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,8476,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722665
10,dom 06/11/2016,08:30,C. Rizespor,Adanaspor,4-4-2 duplo 6,Hikmet Karaman,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722675
11,seg 21/11/2016,14:00,Basaksehir,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,2257,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722686
12,dom 27/11/2016,14:00,C. Rizespor,Fenerbahce,4-4-2 duplo 6,Hikmet Karaman,5857,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722694
13,seg 05/12/2016,15:00,Bursaspor,C. Rizespor,4-2-3-1,Hikmet Karaman,12888,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722703
14,sáb 10/12/2016,11:00,C. Rizespor,Kasimpasa,4-4-2 duplo 6,Hikmet Karaman,1608,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722717
15,dom 18/12/2016,08:30,Gaziantepspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722724
16,dom 25/12/2016,08:30,C. Rizespor,Osmanlispor FK,4-4-2 duplo 6,Hikmet Karaman,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722729
17,sáb 14/01/2017,08:30,Alanyaspor,C. Rizespor,4-1-4-1,Hikmet Karaman,3155,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722741
18,sáb 21/01/2017,11:00,Konyaspor,C. Rizespor,4-1-4-1,Hikmet Karaman,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722746
19,sáb 28/01/2017,11:00,C. Rizespor,Karabükspor,4-2-3-1,Hikmet Karaman,1457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722756
20,dom 12/02/2017,08:30,Akhisar Belediye,C. Rizespor,4-2-3-1,Hikmet Karaman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722770
21,sáb 18/02/2017,14:00,C. Rizespor,Galatasaray,4-1-4-1,Hikmet Karaman,4800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722775
22,sex 24/02/2017,13:00,C. Rizespor,Kayserispor,4-2-3-1,Hikmet Karaman,4752,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722786
23,sáb 04/03/2017,13:00,Besiktas,C. Rizespor,4-2-3-1,Hikmet Karaman,31123,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722797
24,dom 12/03/2017,13:00,C. Rizespor,Antalyaspor,4-2-3-1,Hikmet Karaman,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722805
25,dom 19/03/2017,07:30,Genclerbirligi,C. Rizespor,4-2-3-1,Hikmet Karaman,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722816
26,dom 02/04/2017,10:00,C. Rizespor,Trabzonspor,4-2-3-1,Hikmet Karaman,3781,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722819
27,dom 09/04/2017,13:00,Adanaspor,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722827
28,sáb 22/04/2017,07:30,C. Rizespor,Basaksehir,4-2-3-1,Hikmet Karaman,1957,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722839
29,dom 30/04/2017,10:00,Fenerbahce,C. Rizespor,4-2-3-1,Hikmet Karaman,8514,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722846
30,dom 07/05/2017,10:00,C. Rizespor,Bursaspor,4-4-2,Hikmet Karaman,,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722857
31,sex 12/05/2017,14:00,Kasimpasa,C. Rizespor,4-4-2,Hikmet Karaman,874,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722870
32,sáb 20/05/2017,07:30,C. Rizespor,Gaziantepspor,4-2-3-1,Hikmet Karaman,698,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722878
33,dom 28/05/2017,10:00,Osmanlispor FK,C. Rizespor,4-4-2 duplo 6,Hikmet Karaman,1351,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722883
34,sáb 03/06/2017,11:00,C. Rizespor,Alanyaspor,4-4-2,Hikmet Karaman,4856,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722894
