round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,15:45,Basaksehir,Fenerbahce,4-2-3-1,Dick Advocaat,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720729
2,dom 28/08/2016,15:45,Fenerbahce,Kayserispor,4-2-3-1,Dick Advocaat,14413,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2720744
3,dom 11/09/2016,14:00,Fenerbahce,Bursaspor,4-2-3-1,Dick Advocaat,22335,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722618
4,seg 19/09/2016,14:00,Kasimpasa,Fenerbahce,4-2-3-1,Dick Advocaat,3177,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722625
5,dom 25/09/2016,13:00,Fenerbahce,Gaziantepspor,4-2-3-1,Dick Advocaat,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722631
6,dom 02/10/2016,13:00,Osmanlispor FK,Fenerbahce,4-3-3 ofensivo,Dick Advocaat,6311,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722643
7,dom 16/10/2016,11:00,Fenerbahce,Alanyaspor,4-4-2 duplo 6,Dick Advocaat,18903,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722654
8,seg 24/10/2016,15:00,Konyaspor,Fenerbahce,4-4-2 duplo 6,Dick Advocaat,33500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722656
9,dom 30/10/2016,14:00,Fenerbahce,Karabükspor,4-2-3-1,Dick Advocaat,14283,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722667
10,dom 06/11/2016,14:00,Akhisar Belediye,Fenerbahce,4-2-3-1,Dick Advocaat,5223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722677
11,dom 20/11/2016,15:00,Fenerbahce,Galatasaray,4-4-2 duplo 6,Dick Advocaat,44754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722691
12,dom 27/11/2016,14:00,C. Rizespor,Fenerbahce,4-4-2 duplo 6,Dick Advocaat,5857,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722694
13,sáb 03/12/2016,14:00,Fenerbahce,Besiktas,4-2-3-1,Dick Advocaat,43209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722708
14,seg 12/12/2016,15:00,Antalyaspor,Fenerbahce,4-2-3-1,Dick Advocaat,15514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722715
15,seg 19/12/2016,15:00,Fenerbahce,Genclerbirligi,4-2-3-1,Dick Advocaat,7946,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722726
16,seg 26/12/2016,15:00,Trabzonspor,Fenerbahce,4-2-3-1,Dick Advocaat,19695,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722733
17,dom 15/01/2017,14:00,Fenerbahce,Adanaspor,4-2-3-1,Dick Advocaat,10236,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722740
18,dom 22/01/2017,14:00,Fenerbahce,Basaksehir,4-2-3-1,Dick Advocaat,22598,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722747
19,dom 29/01/2017,14:00,Kayserispor,Fenerbahce,4-2-3-1,Dick Advocaat,8045,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722761
20,sáb 11/02/2017,14:00,Bursaspor,Fenerbahce,4-2-3-1,Dick Advocaat,34622,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722771
21,dom 19/02/2017,09:00,Fenerbahce,Kasimpasa,4-2-3-1,Dick Advocaat,12107,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722778
22,dom 26/02/2017,13:00,Gaziantepspor,Fenerbahce,4-2-3-1,Dick Advocaat,11851,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722785
23,dom 05/03/2017,13:00,Fenerbahce,Osmanlispor FK,4-2-3-1,Dick Advocaat,12153,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722796
24,sex 10/03/2017,14:00,Alanyaspor,Fenerbahce,4-2-3-1,Dick Advocaat,6211,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722807
25,sex 17/03/2017,14:00,Fenerbahce,Konyaspor,4-2-3-1,Dick Advocaat,9311,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722812
26,sáb 01/04/2017,13:00,Karabükspor,Fenerbahce,4-2-3-1,Dick Advocaat,7740,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2722821
