round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,09:00,Erzgebirge Aue,Unterhaching,4-4-2 duplo 6,Heribert Deutinger,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53804
2,dom 20/08/2006,09:00,Unterhaching,MSV Duisburg,4-4-2 losango,Heribert Deutinger,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53812
3,sex 25/08/2006,13:00,Freiburg,Unterhaching,4-4-2 duplo 6,Heribert Deutinger,12000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53816
4,sex 15/09/2006,13:00,Unterhaching,Augsburg,4-4-2 losango,Heribert Deutinger,4500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53826
5,dom 24/09/2006,09:00,K. Offenbach,Unterhaching,4-4-2 losango,Heribert Deutinger,7500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53839
6,sex 29/09/2006,13:00,Unterhaching,K'lautern,4-4-2 losango,Heribert Deutinger,4700,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53849
7,dom 15/10/2006,09:00,Carl Zeiss Jena,Unterhaching,4-4-2 duplo 6,Heribert Deutinger,8270,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53859
8,sex 20/10/2006,13:00,Unterhaching,Colônia,4-4-2 duplo 6,Heribert Deutinger,5500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53867
9,dom 29/10/2006,10:00,Paderborn,Unterhaching,4-4-2 losango,Heribert Deutinger,3699,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54097
10,sex 03/11/2006,14:00,Unterhaching,W. Burghausen,4-4-2 losango,Heribert Deutinger,2700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53877
11,ter 07/11/2006,14:30,E. Braunschweig,Unterhaching,4-4-1-1,Heribert Deutinger,13000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53883
12,dom 12/11/2006,11:00,Unterhaching,RW Essen,4-4-2 duplo 6,Heribert Deutinger,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53895
13,dom 19/11/2006,11:00,TuS Koblenz,Unterhaching,4-4-2 duplo 6,Heribert Deutinger,9076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53904
14,dom 26/11/2006,11:00,Unterhaching,Karlsruher,4-4-2 duplo 6,Heribert Deutinger,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53914
