round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,09:00,Greuther Fürth,1860 Munique,4-4-2 duplo 6,Benno Möhlmann,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53803
2,dom 20/08/2006,09:00,TuS Koblenz,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,8649,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53814
3,dom 27/08/2006,09:00,Greuther Fürth,Hansa Rostock,4-4-2 losango,Benno Möhlmann,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53821
4,dom 17/09/2006,09:00,Erzgebirge Aue,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,11100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53829
5,sex 22/09/2006,13:00,Freiburg,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,11500,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53835
6,dom 01/10/2006,09:00,Greuther Fürth,W. Burghausen,4-4-2 duplo 6,Benno Möhlmann,6900,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53843
7,sex 13/10/2006,13:00,Augsburg,Greuther Fürth,4-4-2 duplo 6,Benno Möhlmann,11400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53860
8,sex 20/10/2006,13:00,Greuther Fürth,MSV Duisburg,4-4-2 losango,Benno Möhlmann,6000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53862
9,sex 27/10/2006,13:00,E. Braunschweig,Greuther Fürth,4-4-2 losango,Benno Möhlmann,15800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54099
10,dom 05/11/2006,11:00,Greuther Fürth,K. Offenbach,4-4-2 losango,Benno Möhlmann,5200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53872
11,qua 08/11/2006,14:30,Carl Zeiss Jena,Greuther Fürth,4-4-2 losango,Benno Möhlmann,6403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53884
12,seg 13/11/2006,17:15,Greuther Fürth,K'lautern,4-4-2 losango,Benno Möhlmann,5500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53890
13,dom 19/11/2006,11:00,Paderborn,Greuther Fürth,4-4-2,Benno Möhlmann,6111,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53899
14,dom 26/11/2006,11:00,Greuther Fürth,Colônia,4-4-2,Benno Möhlmann,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53909
15,sex 01/12/2006,15:00,RW Essen,Greuther Fürth,4-4-2,Benno Möhlmann,9067,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53922
16,dom 10/12/2006,11:00,Greuther Fürth,Unterhaching,4-4-2 duplo 6,Benno Möhlmann,5100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53927
