round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,09:00,Freiburg,Hansa Rostock,4-4-1-1,Frank Pagelsdorf,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53802
2,sex 18/08/2006,13:00,Hansa Rostock,Erzgebirge Aue,4-4-2 losango,Frank Pagelsdorf,25000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53807
3,dom 27/08/2006,09:00,Greuther Fürth,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,6500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53821
4,seg 18/09/2006,15:15,Hansa Rostock,K'lautern,4-4-2 losango,Frank Pagelsdorf,16000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53833
5,dom 24/09/2006,09:00,Augsburg,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,13100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53841
6,seg 02/10/2006,15:15,Hansa Rostock,MSV Duisburg,4-4-2 losango,Frank Pagelsdorf,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53847
7,dom 15/10/2006,09:00,W. Burghausen,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,5100,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53855
8,dom 22/10/2006,09:00,Hansa Rostock,K. Offenbach,4-4-2 losango,Frank Pagelsdorf,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53865
9,dom 29/10/2006,10:00,Colônia,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,46500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54095
10,sex 03/11/2006,14:00,Hansa Rostock,Carl Zeiss Jena,4-4-2 losango,Frank Pagelsdorf,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53875
11,ter 07/11/2006,14:30,Paderborn,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,4779,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53881
12,sex 10/11/2006,15:00,Hansa Rostock,E. Braunschweig,4-4-2 losango,Frank Pagelsdorf,14000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53893
13,seg 20/11/2006,17:15,Karlsruher,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,27000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53898
14,sex 24/11/2006,15:00,Hansa Rostock,RW Essen,4-4-2 losango,Frank Pagelsdorf,17000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53912
15,sex 01/12/2006,15:00,TuS Koblenz,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,10543,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53923
16,dom 10/12/2006,11:00,Hansa Rostock,1860 Munique,4-4-2 losango,Frank Pagelsdorf,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53930
17,sex 15/12/2006,15:00,Unterhaching,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,3700,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53938
18,seg 22/01/2007,17:15,Hansa Rostock,Freiburg,4-4-2 losango,Frank Pagelsdorf,19000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53944
19,dom 28/01/2007,11:00,Erzgebirge Aue,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,14700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53954
20,dom 04/02/2007,11:00,Hansa Rostock,Greuther Fürth,4-4-2 losango,Frank Pagelsdorf,13000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53963
21,sex 09/02/2007,15:00,K'lautern,Hansa Rostock,4-4-2 losango,Frank Pagelsdorf,30372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53973
