round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,09:00,E. Braunschweig,Paderborn,4-2-3-1,Michael Krüger,21500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53805
2,sex 18/08/2006,13:00,Carl Zeiss Jena,E. Braunschweig,4-4-2 losango,Michael Krüger,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53809
3,dom 27/08/2006,09:00,E. Braunschweig,TuS Koblenz,4-4-2 losango,Michael Krüger,16800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53822
4,sex 15/09/2006,13:00,Colônia,E. Braunschweig,4-4-1-1,Michael Krüger,40000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53825
5,sex 22/09/2006,13:00,E. Braunschweig,Karlsruher,4-4-2 duplo 6,Michael Krüger,16700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53836
6,dom 01/10/2006,09:00,RW Essen,E. Braunschweig,4-4-2 duplo 6,Michael Krüger,14557,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53850
7,sex 13/10/2006,13:00,E. Braunschweig,1860 Munique,4-4-2 duplo 6,Willi Kronhardt,19200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53858
8,dom 22/10/2006,09:00,Erzgebirge Aue,E. Braunschweig,4-4-1-1,Djuradj Vasic,10400,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53864
9,sex 27/10/2006,13:00,E. Braunschweig,Greuther Fürth,4-4-2 duplo 6,Djuradj Vasic,15800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54099
10,sex 03/11/2006,14:00,Freiburg,E. Braunschweig,4-4-1-1,Djuradj Vasic,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53871
11,ter 07/11/2006,14:30,E. Braunschweig,Unterhaching,4-4-2 duplo 6,Djuradj Vasic,13000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53883
12,sex 10/11/2006,15:00,Hansa Rostock,E. Braunschweig,4-4-2 duplo 6,Djuradj Vasic,14000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53893
13,sex 17/11/2006,15:00,E. Braunschweig,MSV Duisburg,4-4-2 losango,Willi Reimann,16200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53901
14,dom 26/11/2006,11:00,W. Burghausen,E. Braunschweig,4-4-2 losango,Willi Reimann,5050,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53911
15,dom 03/12/2006,11:00,E. Braunschweig,K'lautern,4-3-3 ofensivo,Willi Reimann,19900,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53919
16,dom 10/12/2006,11:00,Augsburg,E. Braunschweig,4-4-2 duplo 6,Willi Reimann,15400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53932
17,dom 17/12/2006,11:00,E. Braunschweig,K. Offenbach,4-4-2 losango,Willi Reimann,17100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53936
18,dom 21/01/2007,11:00,Paderborn,E. Braunschweig,4-2-3-1,Willi Reimann,6172,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53949
19,sex 26/01/2007,15:00,E. Braunschweig,Carl Zeiss Jena,4-4-2 losango,Willi Reimann,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53957
20,sex 02/02/2007,15:00,TuS Koblenz,E. Braunschweig,4-4-2 losango,Willi Reimann,7416,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53968
21,sex 09/02/2007,15:00,E. Braunschweig,Colônia,4-2-3-1,Willi Reimann,19700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53969
22,dom 18/02/2007,11:00,Karlsruher,E. Braunschweig,4-2-3-1,Willi Reimann,21200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53984
23,sex 23/02/2007,15:00,E. Braunschweig,RW Essen,4-4-2 losango,Willi Reimann,14000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53994
24,dom 04/03/2007,10:00,1860 Munique,E. Braunschweig,4-2-3-1,Willi Reimann,27900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54002
25,sex 09/03/2007,14:00,E. Braunschweig,Erzgebirge Aue,4-4-2 losango,Willi Reimann,12000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54008
26,dom 18/03/2007,10:00,Greuther Fürth,E. Braunschweig,4-4-2 losango,Willi Reimann,6050,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54103
27,dom 01/04/2007,09:00,E. Braunschweig,Freiburg,3-5-2,Dietmar Demuth,12500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54023
28,dom 08/04/2007,09:00,Unterhaching,E. Braunschweig,4-4-2 duplo 6,Dietmar Demuth,4800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54036
29,sex 13/04/2007,13:00,E. Braunschweig,Hansa Rostock,3-4-2-1,Dietmar Demuth,14400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54045
30,dom 22/04/2007,09:00,MSV Duisburg,E. Braunschweig,3-4-2-1,Dietmar Demuth,16371,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54053
31,sex 27/04/2007,13:00,E. Braunschweig,W. Burghausen,3-4-2-1,Dietmar Demuth,11100,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54063
32,dom 06/05/2007,09:00,K'lautern,E. Braunschweig,4-4-2 duplo 6,Dietmar Demuth,26569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54071
33,dom 13/05/2007,09:00,E. Braunschweig,Augsburg,3-4-2-1,Dietmar Demuth,12600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54084
34,dom 20/05/2007,09:00,K. Offenbach,E. Braunschweig,3-4-2-1,Dietmar Demuth,16267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54088
