round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/2006,09:00,Greuther Fürth,1860 Munique,4-4-2 duplo 6,Walter Schachner,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53803
2,sex 18/08/2006,13:00,1860 Munique,K. Offenbach,4-4-2,Walter Schachner,37000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53808
3,seg 28/08/2006,15:15,W. Burghausen,1860 Munique,4-4-2 duplo 6,Walter Schachner,10000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53824
4,dom 17/09/2006,09:00,1860 Munique,Freiburg,4-4-2 losango,Walter Schachner,42500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53831
5,dom 24/09/2006,09:00,MSV Duisburg,1860 Munique,4-4-2 duplo 6,Walter Schachner,19480,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53837
6,dom 01/10/2006,09:00,1860 Munique,Carl Zeiss Jena,4-4-2 duplo 6,Walter Schachner,44600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53848
7,sex 13/10/2006,13:00,E. Braunschweig,1860 Munique,4-4-2 duplo 6,Walter Schachner,19200,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53858
8,dom 22/10/2006,09:00,1860 Munique,K'lautern,4-4-2,Walter Schachner,48800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53866
9,sex 27/10/2006,13:00,Augsburg,1860 Munique,4-4-2 duplo 6,Walter Schachner,28000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54102
10,sex 03/11/2006,14:00,1860 Munique,RW Essen,4-4-2 duplo 6,Walter Schachner,23400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53876
11,ter 07/11/2006,14:30,Karlsruher,1860 Munique,4-4-2 duplo 6,Walter Schachner,23700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53887
12,sex 10/11/2006,15:00,1860 Munique,Paderborn,4-4-2 duplo 6,Walter Schachner,20100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53894
13,dom 19/11/2006,11:00,Colônia,1860 Munique,4-4-2 duplo 6,Walter Schachner,44800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53897
14,seg 27/11/2006,17:15,1860 Munique,TuS Koblenz,4-4-2 duplo 6,Walter Schachner,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53913
15,dom 03/12/2006,11:00,Unterhaching,1860 Munique,4-4-2 duplo 6,Walter Schachner,15000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53920
16,dom 10/12/2006,11:00,Hansa Rostock,1860 Munique,4-4-2 duplo 6,Walter Schachner,26000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53930
17,seg 18/12/2006,17:15,1860 Munique,Erzgebirge Aue,4-4-2 duplo 6,Walter Schachner,24400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53937
18,dom 21/01/2007,11:00,1860 Munique,Greuther Fürth,4-4-2 duplo 6,Walter Schachner,30000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53945
19,dom 28/01/2007,11:00,K. Offenbach,1860 Munique,4-4-2 duplo 6,Walter Schachner,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53955
20,seg 05/02/2007,17:15,1860 Munique,W. Burghausen,4-4-2 duplo 6,Walter Schachner,25400,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53964
21,dom 11/02/2007,11:00,Freiburg,1860 Munique,4-4-2 duplo 6,Walter Schachner,14300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53974
22,dom 18/02/2007,11:00,1860 Munique,MSV Duisburg,4-4-2 duplo 6,Walter Schachner,35000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53980
23,sex 23/02/2007,15:00,Carl Zeiss Jena,1860 Munique,4-4-2 duplo 6,Günther Gorenzel-Simonitsch,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53992
24,dom 04/03/2007,10:00,1860 Munique,E. Braunschweig,4-4-2 duplo 6,Walter Schachner,27900,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54002
25,seg 12/03/2007,16:15,K'lautern,1860 Munique,4-4-2 duplo 6,Walter Schachner,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54010
26,sex 16/03/2007,14:00,1860 Munique,Augsburg,4-4-2 duplo 6,Walter Schachner,69000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54021
27,dom 01/04/2007,09:00,RW Essen,1860 Munique,4-2-3-1,Marco Kurz,16457,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54028
28,seg 09/04/2007,15:15,1860 Munique,Karlsruher,4-3-3 defensivo,Marco Kurz,51000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54033
29,sex 13/04/2007,13:00,Paderborn,1860 Munique,4-3-3 defensivo,Marco Kurz,6804,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54046
30,sex 20/04/2007,13:00,1860 Munique,Colônia,4-2-3-1,Marco Kurz,38000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54049
31,dom 29/04/2007,09:00,TuS Koblenz,1860 Munique,4-2-3-1,Marco Kurz,14274,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54065
32,dom 06/05/2007,09:00,1860 Munique,Unterhaching,4-2-3-1,Marco Kurz,41700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54072
33,dom 13/05/2007,09:00,1860 Munique,Hansa Rostock,4-2-3-1,Marco Kurz,36100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54082
34,dom 20/05/2007,09:00,Erzgebirge Aue,1860 Munique,4-2-3-1,Marco Kurz,13500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54089
