round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2006,13:00,K. Offenbach,Carl Zeiss Jena,3-4-2-1,Heiko Weber,11479,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53800
2,sex 18/08/2006,13:00,Carl Zeiss Jena,E. Braunschweig,3-5-2,Heiko Weber,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53809
3,sex 25/08/2006,13:00,Carl Zeiss Jena,Colônia,3-4-2-1,Heiko Weber,11000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53818
4,sex 15/09/2006,13:00,RW Essen,Carl Zeiss Jena,3-4-1-2,Heiko Weber,13034,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53827
5,dom 24/09/2006,09:00,Carl Zeiss Jena,Paderborn,3-4-1-2,Heiko Weber,6257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53840
6,dom 01/10/2006,09:00,1860 Munique,Carl Zeiss Jena,3-4-1-2,Heiko Weber,44600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53848
7,dom 15/10/2006,09:00,Carl Zeiss Jena,Unterhaching,3-4-1-2,Heiko Weber,8270,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53859
8,sex 20/10/2006,13:00,Karlsruher,Carl Zeiss Jena,4-4-2 losango,Heiko Weber,19000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53863
9,sex 27/10/2006,13:00,Carl Zeiss Jena,TuS Koblenz,4-4-2 losango,Heiko Weber,6521,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54100
10,sex 03/11/2006,14:00,Hansa Rostock,Carl Zeiss Jena,3-4-1-2,Heiko Weber,22500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53875
11,qua 08/11/2006,14:30,Carl Zeiss Jena,Greuther Fürth,4-4-2 losango,Heiko Weber,6403,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53884
12,dom 12/11/2006,11:00,Erzgebirge Aue,Carl Zeiss Jena,3-4-1-2,Heiko Weber,14500,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53891
13,sex 17/11/2006,15:00,Carl Zeiss Jena,Freiburg,4-4-2 duplo 6,Heiko Weber,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53902
14,sex 24/11/2006,15:00,MSV Duisburg,Carl Zeiss Jena,4-1-3-2,Heiko Weber,14002,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53907
15,dom 03/12/2006,11:00,Carl Zeiss Jena,W. Burghausen,4-4-2 duplo 6,Heiko Weber,6352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53921
16,sex 08/12/2006,15:00,K'lautern,Carl Zeiss Jena,3-5-2 plano,Heiko Weber,25850,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53924
17,sex 15/12/2006,15:00,Carl Zeiss Jena,Augsburg,5-4-1,Heiko Weber,6316,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53939
18,sex 19/01/2007,15:00,Carl Zeiss Jena,K. Offenbach,4-4-2 duplo 6,Heiko Weber,6611,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53948
19,sex 26/01/2007,15:00,E. Braunschweig,Carl Zeiss Jena,4-4-2 duplo 6,Heiko Weber,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53957
20,dom 04/02/2007,11:00,Colônia,Carl Zeiss Jena,4-4-2 losango,Heiko Weber,42000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53966
21,dom 11/02/2007,11:00,Carl Zeiss Jena,RW Essen,4-4-2 duplo 6,Heiko Weber,7019,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53976
22,dom 18/02/2007,11:00,Paderborn,Carl Zeiss Jena,4-4-2 losango,Heiko Weber,5361,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53985
23,sex 23/02/2007,15:00,Carl Zeiss Jena,1860 Munique,4-4-2 duplo 6,Heiko Weber,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/53992
24,sex 02/03/2007,14:00,Unterhaching,Carl Zeiss Jena,4-4-2 losango,Heiko Weber,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54003
25,dom 11/03/2007,10:00,Carl Zeiss Jena,Karlsruher,4-4-2 duplo 6,Heiko Weber,10394,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54007
26,sex 16/03/2007,14:00,TuS Koblenz,Carl Zeiss Jena,4-4-2 losango,Heiko Weber,9348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54019
27,sex 30/03/2007,13:00,Carl Zeiss Jena,Hansa Rostock,4-4-2 duplo 6,Heiko Weber,12500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54027
28,dom 08/04/2007,09:00,Greuther Fürth,Carl Zeiss Jena,4-1-4-1,Heiko Weber,11000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54037
29,seg 16/04/2007,15:15,Carl Zeiss Jena,Erzgebirge Aue,4-4-2 losango,Frank Neubarth,10845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54043
30,dom 22/04/2007,09:00,Freiburg,Carl Zeiss Jena,4-2-3-1,Frank Neubarth,19500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54054
31,sex 27/04/2007,13:00,Carl Zeiss Jena,MSV Duisburg,4-4-2 losango,Frank Neubarth,10481,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54059
32,dom 06/05/2007,09:00,W. Burghausen,Carl Zeiss Jena,4-4-2 duplo 6,Frank Neubarth,4750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54073
33,dom 13/05/2007,09:00,Carl Zeiss Jena,K'lautern,4-4-2,Frank Neubarth,12500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54076
34,dom 20/05/2007,09:00,Augsburg,Carl Zeiss Jena,4-4-2 losango,Frank Neubarth,24050,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/54091
