round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/08/1995,13:00,M'gladbach,Freiburg,4-4-2 losango,Bernd Krauss,31600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16934
2,sáb 19/08/1995,10:30,K'lautern,M'gladbach,4-3-3 ofensivo,Bernd Krauss,36875,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16938
3,ter 29/08/1995,15:00,M'gladbach,Leverkusen,?,Bernd Krauss,31600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16945
4,sex 01/09/1995,15:00,Dortmund,M'gladbach,4-4-2 losango,Bernd Krauss,42800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16953
5,sáb 09/09/1995,10:30,Hansa Rostock,M'gladbach,4-4-2 losango,Bernd Krauss,25850,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16966
6,dom 17/09/1995,13:00,M'gladbach,St. Pauli,?,Bernd Krauss,34200,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16978
7,sáb 23/09/1995,10:30,Stuttgart,M'gladbach,?,Bernd Krauss,34000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16987
8,dom 01/10/1995,14:00,M'gladbach,Frankfurt,4-3-1-2,Bernd Krauss,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16997
9,sáb 14/10/1995,11:30,Bayern,M'gladbach,4-1-4-1,Bernd Krauss,63000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17001
10,dom 22/10/1995,15:00,M'gladbach,Werder Bremen,4-4-2 losango,Bernd Krauss,34500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17015
11,sex 27/10/1995,17:00,Colônia,M'gladbach,?,Bernd Krauss,51000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17016
12,dom 05/11/1995,15:00,M'gladbach,Schalke,?,Bernd Krauss,34500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17033
