round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/1995,10:30,Frankfurt,Karlsruher,3-5-2,Karl-Heinz Körbel,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16930
2,sáb 19/08/1995,10:30,KFC Uerdingen,Frankfurt,3-5-2,Karl-Heinz Körbel,11500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16940
3,qua 30/08/1995,15:00,Frankfurt,1860 Munique,3-4-1-2,Karl-Heinz Körbel,20700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16949
4,sáb 02/09/1995,10:30,Freiburg,Frankfurt,3-5-2,Karl-Heinz Körbel,22500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16960
5,sáb 09/09/1995,10:30,Frankfurt,K'lautern,3-5-2,Karl-Heinz Körbel,25300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16964
6,sáb 16/09/1995,10:30,Leverkusen,Frankfurt,3-5-2,Karl-Heinz Körbel,18000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16973
7,sex 22/09/1995,15:00,Frankfurt,Dortmund,3-5-2,Karl-Heinz Körbel,49000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16980
8,dom 01/10/1995,14:00,M'gladbach,Frankfurt,3-5-2,Karl-Heinz Körbel,28000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16997
9,sáb 14/10/1995,11:30,Frankfurt,St. Pauli,3-5-2 ofensivo,Karl-Heinz Körbel,24500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17000
10,sáb 21/10/1995,12:30,Stuttgart,Frankfurt,3-5-2,Karl-Heinz Körbel,33000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17014
11,sáb 28/10/1995,12:30,Hansa Rostock,Frankfurt,3-5-2 plano,Karl-Heinz Körbel,58492,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17019
12,sáb 04/11/1995,12:30,Frankfurt,Bayern,3-1-4-2,Karl-Heinz Körbel,57300,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17029
13,sáb 11/11/1995,12:30,Werder Bremen,Frankfurt,?,Karl-Heinz Körbel,28186,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17041
14,sáb 18/11/1995,12:30,Frankfurt,Colônia,3-5-2,Karl-Heinz Körbel,27000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17048
15,sáb 25/11/1995,12:30,Schalke,Frankfurt,?,Karl-Heinz Körbel,33400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17055
16,sáb 02/12/1995,12:30,Frankfurt,Düsseldorf,3-4-2-1,Karl-Heinz Körbel,18000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17065
17,sex 08/12/1995,17:00,Hamburgo,Frankfurt,3-5-2 ofensivo,Karl-Heinz Körbel,18376,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17070
18,sáb 10/02/1996,12:30,Karlsruher,Frankfurt,3-5-2,Karl-Heinz Körbel,19000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17081
19,sex 16/02/1996,16:00,Frankfurt,KFC Uerdingen,3-5-2,Karl-Heinz Körbel,12600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17089
20,sáb 24/02/1996,11:30,1860 Munique,Frankfurt,3-5-2,Karl-Heinz Körbel,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17103
21,sáb 02/03/1996,11:30,Frankfurt,Freiburg,3-5-2,Karl-Heinz Körbel,21300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17109
22,sáb 09/03/1996,11:30,K'lautern,Frankfurt,3-5-2 ofensivo,Karl-Heinz Körbel,37533,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17117
23,sáb 16/03/1996,11:30,Frankfurt,Leverkusen,3-5-2,Karl-Heinz Körbel,19300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17126
24,sáb 23/03/1996,11:30,Dortmund,Frankfurt,3-5-2 ofensivo,Karl-Heinz Körbel,42400,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17137
25,sáb 30/03/1996,11:30,Frankfurt,M'gladbach,3-5-2 plano,Karl-Heinz Körbel,39500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17144
26,sáb 06/04/1996,10:30,St. Pauli,Frankfurt,3-3-3-1,Dragoslav Stepanovic,20612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17156
27,ter 09/04/1996,15:00,Frankfurt,Stuttgart,3-5-2,Dragoslav Stepanovic,30000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17161
28,sex 12/04/1996,15:00,Frankfurt,Hansa Rostock,3-3-3-1,Dragoslav Stepanovic,25200,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17169
29,sáb 20/04/1996,10:30,Bayern,Frankfurt,3-5-2,Dragoslav Stepanovic,63000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17181
30,sáb 27/04/1996,10:30,Frankfurt,Werder Bremen,3-5-2 plano,Dragoslav Stepanovic,43000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17191
31,qua 01/05/1996,10:30,Colônia,Frankfurt,3-5-2,Dragoslav Stepanovic,52000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17200
32,sáb 04/05/1996,10:30,Frankfurt,Schalke,3-5-2,Dragoslav Stepanovic,42000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17209
33,sáb 11/05/1996,10:30,Düsseldorf,Frankfurt,3-5-2 plano,Dragoslav Stepanovic,27000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17217
34,sáb 18/05/1996,10:30,Frankfurt,Hamburgo,3-5-2 plano,Dragoslav Stepanovic,27500,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17226
