round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/1995,10:30,Colônia,Schalke,3-5-2,Jörg Berger,42000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16929
2,sex 18/08/1995,15:00,Schalke,Hansa Rostock,?,Jörg Berger,40375,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16935
3,qua 30/08/1995,15:00,Schalke,Düsseldorf,3-5-2,Jörg Berger,29276,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16951
4,sáb 02/09/1995,10:30,Hamburgo,Schalke,3-1-4-2,Jörg Berger,20377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16958
5,sáb 09/09/1995,10:30,Schalke,Karlsruher,3-5-2 ofensivo,Jörg Berger,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16967
6,sáb 16/09/1995,10:30,KFC Uerdingen,Schalke,?,Jörg Berger,24867,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16975
7,dom 24/09/1995,14:00,Schalke,1860 Munique,?,Jörg Berger,32600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16988
8,sáb 30/09/1995,11:30,Freiburg,Schalke,3-5-2,Jörg Berger,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16994
9,sex 13/10/1995,16:00,Schalke,K'lautern,3-5-2,Jörg Berger,30200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/16999
10,sex 20/10/1995,17:00,Leverkusen,Schalke,3-5-2,Jörg Berger,26500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17007
11,sáb 28/10/1995,12:30,Schalke,Dortmund,3-5-2,Jörg Berger,70960,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17020
12,dom 05/11/1995,15:00,M'gladbach,Schalke,?,Jörg Berger,34500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17033
13,sáb 11/11/1995,12:30,Schalke,St. Pauli,3-1-4-2,Jörg Berger,29600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17038
14,dom 19/11/1995,15:00,Stuttgart,Schalke,?,Jörg Berger,22000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17051
15,sáb 25/11/1995,12:30,Schalke,Frankfurt,3-5-2,Jörg Berger,33400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17055
16,sáb 02/12/1995,12:30,Bayern,Schalke,3-5-2,Jörg Berger,61000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17066
17,sáb 09/12/1995,12:30,Schalke,Werder Bremen,3-4-2-1,Jörg Berger,29500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17073
18,ter 05/03/1996,16:00,Schalke,Colônia,3-5-2,Jörg Berger,33800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17084
19,ter 07/05/1996,14:30,Hansa Rostock,Schalke,3-5-2 plano,Jörg Berger,21100,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17096
20,sáb 24/02/1996,11:30,Düsseldorf,Schalke,3-5-2,Jörg Berger,23000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17100
21,sáb 02/03/1996,11:30,Schalke,Hamburgo,?,Jörg Berger,29300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17111
22,sáb 09/03/1996,11:30,Karlsruher,Schalke,3-5-2,Jörg Berger,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17120
23,sáb 16/03/1996,11:30,Schalke,KFC Uerdingen,4-4-2 líbero plano,Jörg Berger,35100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17128
24,sex 22/03/1996,16:00,1860 Munique,Schalke,3-5-2,Jörg Berger,30600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17134
25,sáb 30/03/1996,11:30,Schalke,Freiburg,3-5-2,Jörg Berger,29838,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17147
26,qui 04/04/1996,15:00,K'lautern,Schalke,3-5-2 plano,Jörg Berger,38500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17151
27,ter 09/04/1996,15:00,Schalke,Leverkusen,3-5-2 plano,Jörg Berger,37300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17163
28,sáb 13/04/1996,10:30,Dortmund,Schalke,3-5-2,Jörg Berger,42400,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17172
29,dom 21/04/1996,13:00,Schalke,M'gladbach,?,Jörg Berger,60180,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17185
30,sex 26/04/1996,15:00,St. Pauli,Schalke,?,Jörg Berger,20654,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17188
31,ter 30/04/1996,15:00,Schalke,Stuttgart,?,Jörg Berger,37880,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17197
32,sáb 04/05/1996,10:30,Frankfurt,Schalke,3-1-4-2,Jörg Berger,42000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17209
33,sáb 11/05/1996,10:30,Schalke,Bayern,3-5-2,Jörg Berger,70960,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17216
34,sáb 18/05/1996,10:30,Werder Bremen,Schalke,3-1-4-2,Jörg Berger,29962,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/17230
