round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,09:00,Alavés,Betis,3-1-4-2,Pablo Machín,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431904
2,dom 20/09/2020,13:30,Granada CF,Alavés,3-5-2,Pablo Machín,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431918
3,sáb 26/09/2020,08:00,Alavés,Getafe,4-4-2,Pablo Machín,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431924
4,qua 30/09/2020,14:00,Villarreal,Alavés,4-4-2,Pablo Machín,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431943
5,dom 04/10/2020,09:00,Alavés,Athletic Club,3-5-2,Pablo Machín,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441588
6,dom 18/10/2020,13:30,Alavés,Elche,3-4-1-2,Pablo Machín,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450960
7,dom 25/10/2020,10:00,Valladolid,Alavés,4-4-2 duplo 6,Pablo Machín,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450978
8,sáb 31/10/2020,17:00,Alavés,Barcelona,4-1-4-1,Pablo Machín,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450980
9,dom 08/11/2020,14:30,Levante,Alavés,4-4-2 duplo 6,Pablo Machín,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450995
10,dom 22/11/2020,17:00,Alavés,Valencia,4-4-2 duplo 6,Pablo Machín,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451000
11,sáb 28/11/2020,17:00,Real Madrid,Alavés,4-4-2,Pablo Machín,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451016
12,dom 06/12/2020,17:00,Alavés,Real Sociedad,4-4-2 duplo 6,Pablo Machín,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451020
13,sáb 12/12/2020,14:30,SD Huesca,Alavés,4-4-2,Pablo Machín,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451034
