round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 24/02/2021,15:00,Barcelona,Elche,3-4-2-1,Fran Escribá,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431906
2,qua 17/03/2021,15:00,Sevilla,Elche,4-4-2 duplo 6,Fran Escribá,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431922
3,sáb 26/09/2020,13:30,Elche,Real Sociedad,3-4-3 plano,Jorge Almirón,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431933
4,qua 30/09/2020,16:30,Eibar,Elche,3-4-1-2,Jorge Almirón,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431936
5,sáb 03/10/2020,13:30,Elche,SD Huesca,3-4-2-1,Jorge Almirón,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441597
6,dom 18/10/2020,13:30,Alavés,Elche,3-4-2-1,Jorge Almirón,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450960
7,sex 23/10/2020,16:00,Elche,Valencia,3-4-2-1,Jorge Almirón,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450973
8,dom 01/11/2020,10:00,Betis,Elche,3-5-2 plano,Jorge Almirón,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450986
9,sex 06/11/2020,17:00,Elche,Celta de Vigo,3-4-3 plano,Jorge Almirón,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450992
10,sáb 21/11/2020,10:00,Levante,Elche,4-1-4-1,Jorge Almirón,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451006
11,sáb 28/11/2020,10:00,Elche,Cádiz CF,4-2-3-1,Jorge Almirón,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451012
12,dom 06/12/2020,14:30,Villarreal,Elche,4-1-4-1,Jorge Almirón,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451029
13,dom 13/12/2020,14:30,Elche,Granada CF,4-1-4-1,Jorge Almirón,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451032
14,sáb 19/12/2020,10:00,Atlético,Elche,4-1-4-1,Jorge Almirón,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451041
15,ter 22/12/2020,13:30,Elche,Osasuna,4-1-4-1,Jorge Almirón,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451051
16,qua 30/12/2020,17:30,Elche,Real Madrid,4-1-4-1,Jorge Almirón,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451065
17,dom 03/01/2021,10:00,Athletic Club,Elche,4-1-4-1,Jorge Almirón,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451071
18,seg 11/01/2021,15:00,Elche,Getafe,4-4-2 duplo 6,Jorge Almirón,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451083
19,ter 19/01/2021,15:00,Valladolid,Elche,5-4-1,Jorge Almirón,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451097
20,dom 24/01/2021,12:15,Elche,Barcelona,4-1-4-1,Jorge Almirón,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451104
21,sáb 30/01/2021,14:30,Valencia,Elche,3-4-3 plano,Jorge Almirón,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451118
22,sáb 06/02/2021,14:30,Elche,Villarreal,4-4-2 duplo 6,Jorge Almirón,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451131
23,sex 12/02/2021,17:00,Celta de Vigo,Elche,4-4-2,Jorge Almirón,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451147
