round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,ter 12/01/2021,17:30,Atlético,Sevilla,3-5-2 plano,Diego Simeone,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431905
2,qua 17/02/2021,15:00,Levante,Atlético,3-4-2-1,Diego Simeone,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431920
3,dom 27/09/2020,11:00,Atlético,Granada CF,4-4-2 duplo 6,Diego Simeone,x,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431925
4,qua 30/09/2020,14:00,SD Huesca,Atlético,4-4-2 duplo 6,Diego Simeone,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431939
5,sáb 03/10/2020,11:00,Atlético,Villarreal,4-4-2 duplo 6,Diego Simeone,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441589
6,sáb 17/10/2020,11:00,Celta de Vigo,Atlético,4-4-2 duplo 6,Diego Simeone,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450962
7,sáb 24/10/2020,16:00,Atlético,Betis,4-3-3 ofensivo,Diego Simeone,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450970
8,sáb 31/10/2020,14:30,Osasuna,Atlético,4-4-2 duplo 6,Diego Simeone,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450985
9,sáb 07/11/2020,17:00,Atlético,Cádiz CF,3-4-2-1,Diego Simeone,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450990
10,sáb 21/11/2020,17:00,Atlético,Barcelona,3-4-2-1,Diego Simeone,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451002
11,sáb 28/11/2020,12:15,Valencia,Atlético,3-4-2-1,Diego Simeone,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451019
12,sáb 05/12/2020,14:30,Atlético,Valladolid,3-4-2-1,Diego Simeone,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451022
13,sáb 12/12/2020,17:00,Real Madrid,Atlético,3-4-2-1,Diego Simeone,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451036
14,sáb 19/12/2020,10:00,Atlético,Elche,4-4-2 duplo 6,Diego Simeone,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451041
15,ter 22/12/2020,15:45,Real Sociedad,Atlético,3-4-2-1,Diego Simeone,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451056
16,qua 30/12/2020,15:15,Atlético,Getafe,3-1-4-2,Diego Simeone,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451061
17,dom 03/01/2021,12:15,Alavés,Atlético,3-1-4-2,Diego Simeone,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451070
18,qua 10/03/2021,15:00,Atlético,Athletic Club,4-1-4-1,Diego Simeone,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451080
