round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 13/09/2020,11:00,Valladolid,Real Sociedad,4-1-4-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431912
2,dom 20/09/2020,16:00,Real Sociedad,Real Madrid,4-2-3-1,Imanol Alguacil,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431921
3,sáb 26/09/2020,13:30,Elche,Real Sociedad,4-2-3-1,Imanol Alguacil,,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431933
4,ter 29/09/2020,14:00,Real Sociedad,Valencia,4-3-3 ofensivo,Imanol Alguacil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431941
5,sáb 03/10/2020,13:30,Real Sociedad,Getafe,4-1-4-1,Imanol Alguacil,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441594
6,dom 18/10/2020,16:00,Betis,Real Sociedad,4-1-4-1,Imanol Alguacil,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450967
7,dom 25/10/2020,17:00,Real Sociedad,SD Huesca,4-1-4-1,Imanol Alguacil,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450977
8,dom 01/11/2020,12:00,Celta de Vigo,Real Sociedad,4-1-4-1,Imanol Alguacil,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450982
9,dom 08/11/2020,12:15,Real Sociedad,Granada CF,4-1-4-1,Imanol Alguacil,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450996
10,dom 22/11/2020,12:15,Cádiz CF,Real Sociedad,4-2-3-1,Imanol Alguacil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451003
11,dom 29/11/2020,17:00,Real Sociedad,Villarreal,4-2-3-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451017
12,dom 06/12/2020,17:00,Alavés,Real Sociedad,4-2-3-1,Imanol Alguacil,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451020
13,dom 13/12/2020,10:00,Real Sociedad,Eibar,4-2-3-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451037
14,sáb 19/12/2020,14:30,Levante,Real Sociedad,4-2-3-1,Imanol Alguacil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451047
15,ter 22/12/2020,15:45,Real Sociedad,Atlético,4-2-3-1,Imanol Alguacil,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451056
16,qui 31/12/2020,10:00,Athletic Club,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451060
17,dom 03/01/2021,14:30,Real Sociedad,Osasuna,4-2-3-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451077
18,sáb 09/01/2021,10:00,Sevilla,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451089
19,qua 16/12/2020,17:00,Barcelona,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451091
20,sáb 23/01/2021,14:30,Real Sociedad,Betis,4-3-3 ofensivo,Imanol Alguacil,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451108
21,sáb 30/01/2021,17:00,Villarreal,Real Sociedad,4-1-4-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451119
22,dom 07/02/2021,10:00,Real Sociedad,Cádiz CF,4-3-3 ofensivo,Imanol Alguacil,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451136
23,dom 14/02/2021,10:00,Getafe,Real Sociedad,4-1-4-1,Imanol Alguacil,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451150
24,dom 21/02/2021,12:15,Real Sociedad,Alavés,4-3-3 ofensivo,Imanol Alguacil,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451163
25,seg 01/03/2021,17:00,Real Madrid,Real Sociedad,4-2-3-1,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451181
26,dom 07/03/2021,14:30,Real Sociedad,Levante,4-3-3 ofensivo,Imanol Alguacil,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451199
27,dom 14/03/2021,12:15,Granada CF,Real Sociedad,4-3-3 ofensivo,Imanol Alguacil,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451209
28,dom 21/03/2021,17:00,Real Sociedad,Barcelona,5-4-1 plano,Imanol Alguacil,x,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451379
29,qua 07/04/2021,16:00,Real Sociedad,Athletic Club,4-4-2 duplo 6,Imanol Alguacil,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451391
30,dom 11/04/2021,11:15,Valencia,Real Sociedad,4-4-2 duplo 6,Imanol Alguacil,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451401
31,qui 22/04/2021,16:00,Real Sociedad,Celta de Vigo,4-4-2 duplo 6,Imanol Alguacil,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451412
32,seg 26/04/2021,16:00,Eibar,Real Sociedad,4-2-3-1,Imanol Alguacil,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451415
33,dom 18/04/2021,09:00,Real Sociedad,Sevilla,4-1-4-1,Imanol Alguacil,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451432
