round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 24/02/2021,15:00,Barcelona,Elche,4-3-3 ofensivo,Ronald Koeman,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431906
2,qua 06/01/2021,17:00,Athletic Club,Barcelona,4-3-3 ofensivo,Ronald Koeman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431914
3,dom 27/09/2020,16:00,Barcelona,Villarreal,4-2-3-1,Ronald Koeman,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431926
4,qui 01/10/2020,16:30,Celta de Vigo,Barcelona,4-2-3-1,Ronald Koeman,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3431935
5,dom 04/10/2020,16:00,Barcelona,Sevilla,4-2-3-1,Ronald Koeman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441590
6,sáb 17/10/2020,16:00,Getafe,Barcelona,4-2-3-1,Ronald Koeman,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450964
7,sáb 24/10/2020,11:00,Barcelona,Real Madrid,4-2-3-1,Ronald Koeman,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450971
8,sáb 31/10/2020,17:00,Alavés,Barcelona,4-2-3-1,Ronald Koeman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450980
9,sáb 07/11/2020,12:15,Barcelona,Betis,4-2-3-1,Ronald Koeman,x,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3450991
10,sáb 21/11/2020,17:00,Atlético,Barcelona,4-4-2,Ronald Koeman,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451002
11,dom 29/11/2020,10:00,Barcelona,Osasuna,4-3-3 ofensivo,Ronald Koeman,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451010
12,sáb 05/12/2020,17:00,Cádiz CF,Barcelona,4-2-3-1,Ronald Koeman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451023
13,dom 13/12/2020,17:00,Barcelona,Levante,4-2-3-1,Ronald Koeman,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451030
14,sáb 19/12/2020,12:15,Barcelona,Valencia,4-1-4-1,Ronald Koeman,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451042
15,ter 22/12/2020,18:00,Valladolid,Barcelona,3-4-2-1,Ronald Koeman,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451057
16,ter 29/12/2020,15:15,Barcelona,Eibar,3-4-2-1,Ronald Koeman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451062
17,dom 03/01/2021,17:00,SD Huesca,Barcelona,4-3-3 ofensivo,Ronald Koeman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451074
18,sáb 09/01/2021,14:30,Granada CF,Barcelona,4-3-3 ofensivo,Ronald Koeman,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451084
19,qua 16/12/2020,17:00,Barcelona,Real Sociedad,4-2-3-1,Ronald Koeman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451091
20,dom 24/01/2021,12:15,Elche,Barcelona,4-3-3 ofensivo,Ronald Koeman,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451104
21,dom 31/01/2021,17:00,Barcelona,Athletic Club,4-2-3-1,Ronald Koeman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451110
22,dom 07/02/2021,17:00,Betis,Barcelona,4-3-3 ofensivo,Ronald Koeman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451135
23,sáb 13/02/2021,17:00,Barcelona,Alavés,4-3-3 ofensivo,Ronald Koeman,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451146
24,dom 21/02/2021,10:00,Barcelona,Cádiz CF,4-3-3 ofensivo,Ronald Koeman,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451158
25,sáb 27/02/2021,12:15,Sevilla,Barcelona,3-4-1-2,Ronald Koeman,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451182
26,sáb 06/03/2021,17:00,Osasuna,Barcelona,3-4-1-2,Ronald Koeman,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451197
27,seg 15/03/2021,17:00,Barcelona,SD Huesca,3-4-2-1,Ronald Koeman,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451205
28,dom 21/03/2021,17:00,Real Sociedad,Barcelona,3-4-2-1,Ronald Koeman,x,1:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451379
29,seg 05/04/2021,16:00,Barcelona,Valladolid,3-4-2-1,Ronald Koeman,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451384
30,sáb 10/04/2021,16:00,Real Madrid,Barcelona,3-4-3 plano,Ronald Koeman,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451399
31,qui 22/04/2021,17:00,Barcelona,Getafe,3-5-2 plano,Ronald Koeman,x,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451405
32,dom 25/04/2021,11:15,Villarreal,Barcelona,3-5-2 plano,Ronald Koeman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451422
33,qui 29/04/2021,14:00,Barcelona,Granada CF,3-5-2 plano,Ronald Koeman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451426
34,dom 02/05/2021,16:00,Valencia,Barcelona,3-5-2 plano,Ronald Koeman,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451441
35,sáb 08/05/2021,11:15,Barcelona,Atlético,3-5-2 plano,Ronald Koeman,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451445
36,ter 11/05/2021,17:00,Levante,Barcelona,3-5-2 plano,Ronald Koeman,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451459
37,dom 16/05/2021,13:30,Barcelona,Celta de Vigo,3-5-2 plano,Ronald Koeman,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451466
38,sáb 22/05/2021,13:00,Eibar,Barcelona,3-4-3 plano,Ronald Koeman,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3451474
