round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,16:00,Osasuna,Granada CF,4-2-3-1,José Luis Mendilibar,13427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346410
2,sex 23/08/2013,17:00,Athletic Club,Osasuna,4-2-3-1,José Luis Mendilibar,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341130
3,sáb 31/08/2013,18:00,Osasuna,Villarreal,4-2-3-1,José Luis Mendilibar,12474,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341053
4,dom 15/09/2013,12:00,Getafe,Osasuna,4-2-3-1,Javi Gracia,7000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341099
5,sex 20/09/2013,16:00,Osasuna,Elche,4-2-3-1,Javi Gracia,13566,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341088
6,ter 24/09/2013,17:00,Atlético,Osasuna,4-1-4-1,Javi Gracia,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341171
7,dom 29/09/2013,07:00,Osasuna,Levante,4-2-3-1,Javi Gracia,13488,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341173
8,sex 04/10/2013,17:00,Málaga CF,Osasuna,4-2-3-1,Javi Gracia,21538,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341186
9,sáb 19/10/2013,15:00,Osasuna,Barcelona,4-2-3-1,Javi Gracia,16123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341154
10,dom 27/10/2013,09:00,Sevilla,Osasuna,4-2-3-1,Javi Gracia,30552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341136
11,qua 30/10/2013,19:00,Osasuna,Rayo Vallecano,4-2-3-1,Javi Gracia,11109,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341131
12,sáb 02/11/2013,13:00,Real Sociedad,Osasuna,4-2-3-1,Javi Gracia,25938,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341249
13,sex 08/11/2013,17:00,Osasuna,UD Almería,4-2-3-1,Javi Gracia,16800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341219
14,sex 22/11/2013,18:00,Valladolid,Osasuna,4-2-3-1,Javi Gracia,17500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341256
