round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,16:00,Osasuna,Granada CF,4-2-3-1,Lucas Alcaraz,13427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346410
2,seg 26/08/2013,16:00,Granada CF,Real Madrid,4-2-3-1,Lucas Alcaraz,16626,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341129
3,sáb 31/08/2013,14:00,Celta de Vigo,Granada CF,4-2-3-1,Lucas Alcaraz,20457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341090
4,dom 15/09/2013,07:00,Granada CF,Espanyol,4-2-3-1,Lucas Alcaraz,13358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341098
5,dom 22/09/2013,07:00,Betis,Granada CF,4-2-3-1,Lucas Alcaraz,33556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341086
6,qua 25/09/2013,15:00,Granada CF,Valencia,4-2-3-1,Lucas Alcaraz,13060,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341179
7,seg 30/09/2013,17:00,Granada CF,Athletic Club,4-2-3-1,Lucas Alcaraz,12346,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341203
8,sex 04/10/2013,15:00,Villarreal,Granada CF,4-2-3-1,Lucas Alcaraz,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341185
9,dom 20/10/2013,08:00,Granada CF,Getafe,4-2-3-1,Lucas Alcaraz,13319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341149
10,sáb 26/10/2013,16:00,Elche,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,24856,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341160
11,qui 31/10/2013,17:00,Granada CF,Atlético,4-3-3 ofensivo,Lucas Alcaraz,16125,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341147
12,dom 03/11/2013,16:00,Levante,Granada CF,4-2-3-1,Lucas Alcaraz,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341238
13,sex 08/11/2013,19:00,Granada CF,Málaga CF,4-2-3-1,Lucas Alcaraz,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341251
14,sáb 23/11/2013,13:00,Barcelona,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,71518,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341234
15,dom 01/12/2013,14:00,Granada CF,Sevilla,4-2-3-1,Lucas Alcaraz,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341204
16,sáb 14/12/2013,15:00,Rayo Vallecano,Granada CF,4-2-3-1,Lucas Alcaraz,10800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341268
17,sáb 21/12/2013,19:00,Granada CF,Real Sociedad,4-2-3-1,Lucas Alcaraz,15889,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341210
18,sáb 04/01/2014,19:00,UD Almería,Granada CF,4-2-3-1,Lucas Alcaraz,11200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341068
19,sex 10/01/2014,18:00,Granada CF,Valladolid,4-3-3 ofensivo,Lucas Alcaraz,12338,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341052
20,sáb 18/01/2014,17:00,Granada CF,Osasuna,4-2-3-1,Lucas Alcaraz,11536,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341060
21,sáb 25/01/2014,13:00,Real Madrid,Granada CF,4-2-3-1,Lucas Alcaraz,73874,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341034
22,sex 31/01/2014,18:00,Granada CF,Celta de Vigo,4-2-3-1,Lucas Alcaraz,13463,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341021
23,sex 07/02/2014,18:00,Espanyol,Granada CF,4-2-3-1,Lucas Alcaraz,14011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341026
24,dom 16/02/2014,08:00,Granada CF,Betis,4-3-3 ofensivo,Lucas Alcaraz,17747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341010
25,dom 23/02/2014,15:00,Valencia,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,36500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341123
26,sex 28/02/2014,16:30,Athletic Club,Granada CF,4-3-3 defensivo,Lucas Alcaraz,33000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341132
27,sáb 08/03/2014,18:00,Granada CF,Villarreal,4-3-3 ofensivo,Lucas Alcaraz,13612,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341105
28,sex 14/03/2014,17:00,Getafe,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,11000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341325
29,sáb 22/03/2014,12:00,Granada CF,Elche,4-3-3 ofensivo,Lucas Alcaraz,18231,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341328
30,qua 26/03/2014,18:00,Atlético,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,41200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341315
31,seg 31/03/2014,15:00,Granada CF,Levante,4-3-3 ofensivo,Lucas Alcaraz,16300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341313
32,dom 06/04/2014,07:00,Málaga CF,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,24932,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341303
33,sáb 12/04/2014,15:00,Granada CF,Barcelona,4-3-3 ofensivo,Lucas Alcaraz,18024,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341332
34,dom 20/04/2014,14:00,Sevilla,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,29000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341353
35,sáb 26/04/2014,11:00,Granada CF,Rayo Vallecano,4-3-3 ofensivo,Lucas Alcaraz,21500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341361
36,seg 05/05/2014,17:00,Real Sociedad,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,13813,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341367
37,dom 11/05/2014,14:00,Granada CF,UD Almería,4-3-3 ofensivo,Lucas Alcaraz,27859,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341276
38,dom 18/05/2014,13:00,Valladolid,Granada CF,4-3-3 ofensivo,Lucas Alcaraz,25311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341259
