round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,18:00,Sevilla,Atlético,4-2-3-1,Unai Emery,35000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346407
2,dom 25/08/2013,16:00,Levante,Sevilla,4-2-3-1,Unai Emery,12600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341064
3,dom 01/09/2013,16:00,Sevilla,Málaga CF,4-4-2 duplo 6,Unai Emery,29849,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341078
4,sáb 14/09/2013,15:00,Barcelona,Sevilla,4-2-3-1,Unai Emery,75756,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341085
5,dom 22/09/2013,16:00,Valencia,Sevilla,4-2-3-1,Unai Emery,35000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341181
6,qua 25/09/2013,15:00,Sevilla,Rayo Vallecano,4-2-3-1,Unai Emery,27943,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341190
7,sáb 28/09/2013,15:00,Real Sociedad,Sevilla,4-2-3-1,Unai Emery,25086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341167
8,dom 06/10/2013,12:00,Sevilla,UD Almería,4-2-3-1,Unai Emery,31123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341176
9,dom 20/10/2013,17:00,Valladolid,Sevilla,3-4-3 plano,Unai Emery,13706,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341177
10,dom 27/10/2013,09:00,Sevilla,Osasuna,4-4-2 duplo 6,Unai Emery,30552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341136
11,qua 30/10/2013,19:00,Real Madrid,Sevilla,5-4-1 plano,Unai Emery,66836,7:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341139
12,sáb 02/11/2013,19:00,Sevilla,Celta de Vigo,4-4-2 duplo 6,Unai Emery,32000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341243
13,dom 10/11/2013,09:00,Espanyol,Sevilla,4-2-3-1,Unai Emery,21000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341266
14,dom 24/11/2013,18:00,Sevilla,Betis,4-2-3-1,Unai Emery,40150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341252
15,dom 01/12/2013,14:00,Granada CF,Sevilla,4-2-3-1,Unai Emery,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341204
16,dom 15/12/2013,16:00,Sevilla,Athletic Club,4-2-3-1,Unai Emery,31456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341214
17,sáb 21/12/2013,13:00,Villarreal,Sevilla,4-2-3-1,Unai Emery,20000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341199
18,dom 05/01/2014,09:00,Sevilla,Getafe,4-4-2 duplo 6,Unai Emery,28914,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341187
19,sáb 11/01/2014,19:00,Elche,Sevilla,4-2-3-1,Unai Emery,20014,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341070
20,dom 19/01/2014,18:00,Atlético,Sevilla,4-2-3-1,Unai Emery,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341048
21,sáb 25/01/2014,19:00,Sevilla,Levante,4-4-2 duplo 6,Unai Emery,31100,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341027
22,sáb 01/02/2014,19:00,Málaga CF,Sevilla,4-2-3-1,Unai Emery,23893,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341019
23,dom 09/02/2014,18:00,Sevilla,Barcelona,4-2-3-1,Unai Emery,24949,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341013
24,dom 16/02/2014,17:00,Sevilla,Valencia,4-2-3-1,Unai Emery,26500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341141
25,dom 23/02/2014,08:00,Rayo Vallecano,Sevilla,4-2-3-1,Unai Emery,13800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341109
26,dom 02/03/2014,15:00,Sevilla,Real Sociedad,4-2-3-1,Unai Emery,29618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341111
27,dom 09/03/2014,13:00,UD Almería,Sevilla,4-2-3-1,Unai Emery,11869,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341089
28,dom 16/03/2014,15:00,Sevilla,Valladolid,4-2-3-1,Unai Emery,29700,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341320
29,dom 23/03/2014,08:00,Osasuna,Sevilla,4-3-3 defensivo,Unai Emery,18000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341290
30,qua 26/03/2014,18:00,Sevilla,Real Madrid,4-2-3-1,Unai Emery,35887,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341292
31,sáb 29/03/2014,14:00,Celta de Vigo,Sevilla,4-4-2 duplo 6,Unai Emery,19366,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341310
32,dom 06/04/2014,14:00,Sevilla,Espanyol,4-4-2 duplo 6,Unai Emery,33600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341271
33,dom 13/04/2014,07:00,Betis,Sevilla,4-4-2 duplo 6,Unai Emery,32254,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341295
34,dom 20/04/2014,14:00,Sevilla,Granada CF,4-2-3-1,Unai Emery,29000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341353
35,dom 27/04/2014,14:00,Athletic Club,Sevilla,4-4-2 duplo 6,Unai Emery,35630,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341333
36,dom 04/05/2014,14:00,Sevilla,Villarreal,4-2-3-1,Unai Emery,31327,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341355
37,dom 11/05/2014,14:00,Getafe,Sevilla,4-3-3 ofensivo,Unai Emery,16000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341346
38,dom 18/05/2014,16:00,Sevilla,Elche,4-2-3-1,Unai Emery,34268,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341283
