round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,18:00,Sevilla,Atlético,4-4-2 duplo 6,Diego Simeone,35000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346407
2,dom 25/08/2013,14:00,Atlético,Rayo Vallecano,4-4-2 duplo 6,Diego Simeone,41815,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341073
3,dom 01/09/2013,14:00,Real Sociedad,Atlético,4-4-2 duplo 6,Diego Simeone,27064,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341074
4,sáb 14/09/2013,11:00,Atlético,UD Almería,4-4-2,Diego Simeone,47500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341101
5,sáb 21/09/2013,17:00,Valladolid,Atlético,4-4-2 duplo 6,Diego Simeone,16900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341082
6,ter 24/09/2013,17:00,Atlético,Osasuna,4-4-2 duplo 6,Diego Simeone,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341171
7,sáb 28/09/2013,17:00,Real Madrid,Atlético,4-4-2 duplo 6,Diego Simeone,79845,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341165
8,dom 06/10/2013,07:00,Atlético,Celta de Vigo,4-4-2 duplo 6,Diego Simeone,52000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341193
9,sáb 19/10/2013,17:00,Espanyol,Atlético,4-4-2 duplo 6,Diego Simeone,26711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341152
10,dom 27/10/2013,18:00,Atlético,Betis,4-4-2,Diego Simeone,42000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341161
11,qui 31/10/2013,17:00,Granada CF,Atlético,4-3-1-2,Diego Simeone,16125,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341147
12,dom 03/11/2013,14:00,Atlético,Athletic Club,4-4-2,Diego Simeone,52000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341241
13,dom 10/11/2013,16:00,Villarreal,Atlético,4-4-2,Diego Simeone,17100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341334
14,sáb 23/11/2013,19:00,Atlético,Getafe,4-2-3-1,Diego Simeone,48000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341227
15,sáb 30/11/2013,13:00,Elche,Atlético,4-4-2,Diego Simeone,33001,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341261
16,dom 15/12/2013,18:00,Atlético,Valencia,4-4-2,Diego Simeone,46200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341222
17,sáb 21/12/2013,17:00,Atlético,Levante,4-2-3-1,Diego Simeone,49000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341196
18,sáb 04/01/2014,13:00,Málaga CF,Atlético,4-4-2 duplo 6,Diego Simeone,26911,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341201
19,sáb 11/01/2014,17:00,Atlético,Barcelona,4-4-2 duplo 6,Diego Simeone,53915,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341051
20,dom 19/01/2014,18:00,Atlético,Sevilla,4-2-3-1,Diego Simeone,45000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341048
21,dom 26/01/2014,16:00,Rayo Vallecano,Atlético,4-2-3-1,Diego Simeone,14100,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341024
22,dom 02/02/2014,16:00,Atlético,Real Sociedad,4-4-2 duplo 6,Diego Simeone,51800,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341018
23,sáb 08/02/2014,19:00,UD Almería,Atlético,4-2-3-1,Diego Simeone,16000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341016
24,sáb 15/02/2014,13:00,Atlético,Valladolid,4-2-3-1,Diego Simeone,47000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341017
25,dom 23/02/2014,17:00,Osasuna,Atlético,4-2-3-1,Diego Simeone,15361,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341126
26,dom 02/03/2014,13:00,Atlético,Real Madrid,4-2-3-1,Diego Simeone,54600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341103
27,sáb 08/03/2014,16:00,Celta de Vigo,Atlético,4-2-3-1,Diego Simeone,24539,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341106
28,sáb 15/03/2014,18:00,Atlético,Espanyol,4-2-3-1,Diego Simeone,46000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341357
29,dom 23/03/2014,13:00,Betis,Atlético,4-2-3-1,Diego Simeone,31313,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341329
30,qua 26/03/2014,18:00,Atlético,Granada CF,4-2-3-1,Diego Simeone,41200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341315
31,sáb 29/03/2014,16:00,Athletic Club,Atlético,4-2-3-1,Diego Simeone,35650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341286
32,sáb 05/04/2014,11:00,Atlético,Villarreal,4-2-3-1,Diego Simeone,50000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341280
33,dom 13/04/2014,14:00,Getafe,Atlético,4-2-3-1,Diego Simeone,12100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341322
34,sex 18/04/2014,15:30,Atlético,Elche,4-4-2 duplo 6,Diego Simeone,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341343
35,dom 27/04/2014,12:00,Valencia,Atlético,4-2-3-1,Diego Simeone,27500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341354
36,dom 04/05/2014,12:00,Levante,Atlético,4-2-3-1,Diego Simeone,22156,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341364
37,dom 11/05/2014,14:00,Atlético,Málaga CF,4-4-2 duplo 6,Diego Simeone,54000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341341
38,sáb 17/05/2014,13:00,Barcelona,Atlético,4-4-2 duplo 6,Diego Simeone,96973,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341258
