round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2013,16:00,Real Madrid,Betis,4-2-3-1,Pepe Mel,76870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346406
2,dom 25/08/2013,18:00,Betis,Celta de Vigo,4-2-3-1,Pepe Mel,29643,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341133
3,dom 01/09/2013,12:00,Espanyol,Betis,4-2-3-1,Pepe Mel,23810,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341084
4,dom 15/09/2013,16:00,Betis,Valencia,4-2-3-1,Pepe Mel,31412,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341071
5,dom 22/09/2013,07:00,Betis,Granada CF,4-2-3-1,Pepe Mel,33556,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341086
6,qui 26/09/2013,15:00,Athletic Club,Betis,4-2-3-1,Pepe Mel,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341188
7,dom 29/09/2013,16:00,Betis,Villarreal,4-2-3-1,Pepe Mel,29382,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341208
8,dom 06/10/2013,14:00,Getafe,Betis,4-2-3-1,Pepe Mel,8000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341192
9,dom 20/10/2013,15:00,Betis,Elche,4-2-3-1,Pepe Mel,30750,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341151
10,dom 27/10/2013,18:00,Atlético,Betis,4-1-4-1,Pepe Mel,42000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341161
11,qui 31/10/2013,19:00,Betis,Levante,4-4-2,Pepe Mel,26661,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341157
12,dom 03/11/2013,18:00,Málaga CF,Betis,4-2-3-1,Pepe Mel,21209,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341242
13,dom 10/11/2013,18:00,Betis,Barcelona,4-2-3-1,Pepe Mel,40222,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341255
14,dom 24/11/2013,18:00,Sevilla,Betis,4-2-3-1,Pepe Mel,40150,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341252
15,dom 01/12/2013,09:00,Betis,Rayo Vallecano,4-2-3-1,Pepe Mel,32355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341212
16,dom 15/12/2013,14:00,Real Sociedad,Betis,4-2-3-1,Juan Carlos Garrido,24069,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341229
17,sáb 21/12/2013,15:00,Betis,UD Almería,4-2-3-1,Juan Carlos Garrido,26500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341206
18,sáb 04/01/2014,15:00,Valladolid,Betis,4-2-3-1,Juan Carlos Garrido,14178,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341069
