round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 19/08/2013,17:00,Celta de Vigo,Espanyol,4-2-3-1,Javier Aguirre,21672,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346411
2,sáb 24/08/2013,16:00,Espanyol,Valencia,4-2-3-1,Javier Aguirre,18121,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341116
3,dom 01/09/2013,12:00,Espanyol,Betis,4-2-3-1,Javier Aguirre,23810,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341084
4,dom 15/09/2013,07:00,Granada CF,Espanyol,4-2-3-1,Javier Aguirre,13358,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341098
5,seg 23/09/2013,17:00,Espanyol,Athletic Club,4-2-3-1,Javier Aguirre,17910,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341080
6,qui 26/09/2013,17:00,Villarreal,Espanyol,4-2-3-1,Javier Aguirre,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341180
7,dom 29/09/2013,14:00,Espanyol,Getafe,4-2-3-1,Javier Aguirre,19489,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341183
8,sáb 05/10/2013,11:00,Elche,Espanyol,4-2-3-1,Javier Aguirre,23607,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341168
9,sáb 19/10/2013,17:00,Espanyol,Atlético,4-2-3-1,Javier Aguirre,26711,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341152
10,sáb 26/10/2013,18:00,Levante,Espanyol,4-2-3-1,Javier Aguirre,13100,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341156
11,ter 29/10/2013,17:00,Espanyol,Málaga CF,4-2-3-1,Javier Aguirre,17500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341164
12,sex 01/11/2013,18:00,Barcelona,Espanyol,4-2-3-1,Javier Aguirre,79977,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341284
13,dom 10/11/2013,09:00,Espanyol,Sevilla,4-2-3-1,Javier Aguirre,21000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341266
14,dom 24/11/2013,14:00,Rayo Vallecano,Espanyol,4-4-2 duplo 6,Javier Aguirre,8000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341245
15,sáb 30/11/2013,19:00,Espanyol,Real Sociedad,4-4-2 duplo 6,Javier Aguirre,14575,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341213
16,dom 15/12/2013,09:00,UD Almería,Espanyol,4-2-3-1,Javier Aguirre,15000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341215
17,dom 22/12/2013,09:00,Espanyol,Valladolid,4-2-3-1,Javier Aguirre,19000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341226
18,dom 05/01/2014,15:00,Osasuna,Espanyol,4-4-2 duplo 6,Javier Aguirre,11725,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341072
19,dom 12/01/2014,16:00,Espanyol,Real Madrid,4-2-3-1,Javier Aguirre,32131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341062
20,sáb 18/01/2014,19:00,Espanyol,Celta de Vigo,4-4-2 duplo 6,Javier Aguirre,13710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341046
21,sáb 25/01/2014,17:00,Valencia,Espanyol,4-2-3-1,Javier Aguirre,37000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341033
22,dom 02/02/2014,14:00,Betis,Espanyol,4-4-2 duplo 6,Javier Aguirre,32927,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341032
23,sex 07/02/2014,18:00,Espanyol,Granada CF,4-2-3-1,Javier Aguirre,14011,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341026
24,dom 16/02/2014,15:00,Athletic Club,Espanyol,4-2-3-1,Javier Aguirre,33500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341011
25,seg 24/02/2014,18:00,Espanyol,Villarreal,4-2-3-1,Javier Aguirre,12650,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341142
26,sáb 01/03/2014,16:00,Getafe,Espanyol,4-4-2 duplo 6,Javier Aguirre,5600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341128
27,dom 09/03/2014,08:00,Espanyol,Elche,4-2-3-1,Javier Aguirre,20825,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341097
28,sáb 15/03/2014,18:00,Atlético,Espanyol,4-2-3-1,Javier Aguirre,46000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341357
29,sáb 22/03/2014,14:00,Espanyol,Levante,4-2-3-1,Javier Aguirre,19965,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341306
30,ter 25/03/2014,16:00,Málaga CF,Espanyol,4-4-2 duplo 6,Javier Aguirre,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341278
31,sáb 29/03/2014,12:00,Espanyol,Barcelona,4-2-3-1,Javier Aguirre,31666,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341330
32,dom 06/04/2014,14:00,Sevilla,Espanyol,4-2-3-1,Javier Aguirre,33600,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341271
33,dom 13/04/2014,16:00,Espanyol,Rayo Vallecano,4-2-3-1,Javier Aguirre,16110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341304
34,sáb 19/04/2014,15:00,Real Sociedad,Espanyol,4-4-2 duplo 6,Javier Aguirre,20342,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341344
35,dom 27/04/2014,07:00,Espanyol,UD Almería,4-2-3-1,Javier Aguirre,14678,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341349
36,sáb 03/05/2014,17:00,Valladolid,Espanyol,4-2-3-1,Javier Aguirre,15677,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341371
37,dom 11/05/2014,14:00,Espanyol,Osasuna,4-2-3-1,Javier Aguirre,21950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341272
38,sáb 17/05/2014,11:00,Real Madrid,Espanyol,4-3-3 ofensivo,Javier Aguirre,51653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341265
