round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2013,18:00,Valencia,Málaga CF,4-1-4-1,Bernd Schuster,40000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2346405
2,dom 25/08/2013,16:00,Málaga CF,Barcelona,4-5-1 plano,Bernd Schuster,28513,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341075
3,dom 01/09/2013,16:00,Sevilla,Málaga CF,4-1-4-1,Bernd Schuster,29849,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341078
4,dom 15/09/2013,14:00,Málaga CF,Rayo Vallecano,4-1-4-1,Bernd Schuster,22317,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341102
5,sáb 21/09/2013,11:00,Real Sociedad,Málaga CF,4-1-4-1,Bernd Schuster,25265,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341194
6,ter 24/09/2013,17:00,Málaga CF,UD Almería,4-1-4-1,Bernd Schuster,20133,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341195
7,sex 27/09/2013,16:00,Valladolid,Málaga CF,4-2-3-1,Bernd Schuster,13060,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341184
8,sex 04/10/2013,17:00,Málaga CF,Osasuna,4-1-4-1,Bernd Schuster,21538,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341186
9,sáb 19/10/2013,11:00,Real Madrid,Málaga CF,4-2-3-1,Bernd Schuster,78362,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341153
10,sáb 26/10/2013,12:00,Málaga CF,Celta de Vigo,4-4-2 duplo 6,Bernd Schuster,19990,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341134
11,ter 29/10/2013,17:00,Espanyol,Málaga CF,4-1-4-1,Bernd Schuster,17500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341164
12,dom 03/11/2013,18:00,Málaga CF,Betis,4-1-4-1,Bernd Schuster,21209,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341242
13,sex 08/11/2013,19:00,Granada CF,Málaga CF,4-1-4-1,Bernd Schuster,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341251
14,seg 25/11/2013,19:00,Málaga CF,Athletic Club,4-1-4-1,Bernd Schuster,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341228
15,sex 29/11/2013,17:30,Villarreal,Málaga CF,4-2-3-1,Bernd Schuster,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341237
16,sáb 14/12/2013,19:00,Málaga CF,Getafe,4-2-3-1,Bernd Schuster,16810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341236
17,sex 20/12/2013,17:30,Elche,Málaga CF,4-2-3-1,Bernd Schuster,17000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341205
18,sáb 04/01/2014,13:00,Málaga CF,Atlético,5-4-1 plano,Bernd Schuster,26911,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341201
19,dom 12/01/2014,18:00,Levante,Málaga CF,4-4-2 duplo 6,Bernd Schuster,11278,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341044
20,sex 17/01/2014,18:00,Málaga CF,Valencia,4-2-3-1,Bernd Schuster,15102,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341038
21,dom 26/01/2014,18:00,Barcelona,Málaga CF,4-5-1 plano,Bernd Schuster,56355,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341020
22,sáb 01/02/2014,19:00,Málaga CF,Sevilla,4-2-3-1,Bernd Schuster,23893,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341019
23,sáb 08/02/2014,15:00,Rayo Vallecano,Málaga CF,4-1-4-1,Bernd Schuster,11000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341004
24,seg 17/02/2014,18:00,Málaga CF,Real Sociedad,4-2-3-1,Bernd Schuster,16410,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341121
25,sáb 22/02/2014,18:00,UD Almería,Málaga CF,4-2-3-1,Bernd Schuster,9784,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341127
26,sáb 01/03/2014,12:00,Málaga CF,Valladolid,4-2-3-1,Bernd Schuster,21591,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341114
27,seg 10/03/2014,16:00,Osasuna,Málaga CF,4-2-3-1,Bernd Schuster,15300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341112
28,sáb 15/03/2014,16:00,Málaga CF,Real Madrid,4-2-3-1,Bernd Schuster,29265,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341327
29,sex 21/03/2014,17:00,Celta de Vigo,Málaga CF,4-2-3-1,Bernd Schuster,17400,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341299
30,ter 25/03/2014,16:00,Málaga CF,Espanyol,4-2-3-1,Bernd Schuster,28500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341278
