round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 19/08/2013,15:00,Rayo Vallecano,Elche,4-2-3-1,Paco Jémez,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341002
2,dom 25/08/2013,14:00,Atlético,Rayo Vallecano,4-2-3-1,Paco Jémez,41815,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341073
3,sex 30/08/2013,18:00,Rayo Vallecano,Levante,4-2-3-1,Paco Jémez,8890,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341066
4,dom 15/09/2013,14:00,Málaga CF,Rayo Vallecano,4-2-3-1,Paco Jémez,22317,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341102
5,sáb 21/09/2013,15:00,Rayo Vallecano,Barcelona,4-5-1 plano,Paco Jémez,11740,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341178
6,qua 25/09/2013,15:00,Sevilla,Rayo Vallecano,4-2-3-1,Paco Jémez,27943,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341190
7,sáb 28/09/2013,11:00,Valencia,Rayo Vallecano,4-2-3-1,Paco Jémez,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341191
8,sáb 05/10/2013,13:00,Rayo Vallecano,Real Sociedad,4-2-3-1,Paco Jémez,10120,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341143
9,dom 20/10/2013,13:00,UD Almería,Rayo Vallecano,4-2-3-1,Paco Jémez,9890,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341155
10,sex 25/10/2013,17:00,Rayo Vallecano,Valladolid,4-2-3-1,Paco Jémez,11593,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341145
11,qua 30/10/2013,19:00,Osasuna,Rayo Vallecano,4-2-3-1,Paco Jémez,11109,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341131
12,sáb 02/11/2013,17:00,Rayo Vallecano,Real Madrid,4-2-3-1,Paco Jémez,11052,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341248
13,sáb 09/11/2013,19:00,Celta de Vigo,Rayo Vallecano,4-2-3-1,Paco Jémez,19000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341239
14,dom 24/11/2013,14:00,Rayo Vallecano,Espanyol,4-2-3-1,Paco Jémez,8000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341245
15,dom 01/12/2013,09:00,Betis,Rayo Vallecano,4-2-3-1,Paco Jémez,32355,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341212
16,sáb 14/12/2013,15:00,Rayo Vallecano,Granada CF,4-2-3-1,Paco Jémez,10800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341268
17,dom 22/12/2013,16:00,Athletic Club,Rayo Vallecano,4-2-3-1,Paco Jémez,36000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341223
18,seg 06/01/2014,19:00,Rayo Vallecano,Villarreal,4-2-3-1,Paco Jémez,8000,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341231
19,dom 12/01/2014,09:00,Getafe,Rayo Vallecano,4-2-3-1,Paco Jémez,2300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341055
20,sáb 18/01/2014,15:00,Elche,Rayo Vallecano,4-2-3-1,Paco Jémez,19500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341047
21,dom 26/01/2014,16:00,Rayo Vallecano,Atlético,4-2-3-1,Paco Jémez,14100,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341024
22,sáb 01/02/2014,15:00,Levante,Rayo Vallecano,4-2-3-1,Paco Jémez,18500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341031
23,sáb 08/02/2014,15:00,Rayo Vallecano,Málaga CF,4-2-3-1,Paco Jémez,11000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341004
24,sáb 15/02/2014,17:00,Barcelona,Rayo Vallecano,4-2-3-1,Paco Jémez,74517,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341117
25,dom 23/02/2014,08:00,Rayo Vallecano,Sevilla,4-2-3-1,Paco Jémez,13800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341109
26,dom 02/03/2014,17:00,Rayo Vallecano,Valencia,4-2-3-1,Paco Jémez,13650,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341115
27,seg 10/03/2014,18:00,Real Sociedad,Rayo Vallecano,4-2-3-1,Paco Jémez,15344,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341083
28,sáb 15/03/2014,14:00,Rayo Vallecano,UD Almería,4-2-3-1,Paco Jémez,11778,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341307
29,sáb 22/03/2014,16:00,Valladolid,Rayo Vallecano,4-2-3-1,Paco Jémez,18670,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341312
30,qua 26/03/2014,16:00,Rayo Vallecano,Osasuna,4-2-3-1,Paco Jémez,10330,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341285
31,sáb 29/03/2014,18:00,Real Madrid,Rayo Vallecano,4-2-3-1,Paco Jémez,60174,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341302
32,sáb 05/04/2014,17:00,Rayo Vallecano,Celta de Vigo,4-2-3-1,Paco Jémez,9000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341267
33,dom 13/04/2014,16:00,Espanyol,Rayo Vallecano,4-2-3-1,Paco Jémez,16110,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341304
34,dom 20/04/2014,12:00,Rayo Vallecano,Betis,4-2-3-1,Paco Jémez,11954,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341359
35,sáb 26/04/2014,11:00,Granada CF,Rayo Vallecano,4-2-3-1,Paco Jémez,21500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341361
36,sex 02/05/2014,16:00,Rayo Vallecano,Athletic Club,4-2-3-1,Paco Jémez,13874,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341339
37,sáb 10/05/2014,15:00,Villarreal,Rayo Vallecano,4-2-3-1,Paco Jémez,18000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341372
38,dom 18/05/2014,13:00,Rayo Vallecano,Getafe,4-2-3-1,Paco Jémez,8356,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2341253
