round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,12:30,Man Utd,Chelsea,4-2-3-1,Frank Lampard,73620,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194825
2,dom 18/08/2019,12:30,Chelsea,Leicester,4-1-4-1,Frank Lampard,40629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219092
3,sáb 24/08/2019,08:30,Norwich,Chelsea,4-1-4-1,Frank Lampard,27032,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219090
4,sáb 31/08/2019,11:00,Chelsea,Sheff Utd,4-3-3 ofensivo,Frank Lampard,40560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219423
5,sáb 14/09/2019,11:00,Wolves,Chelsea,3-4-2-1,Frank Lampard,31534,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219416
6,dom 22/09/2019,12:30,Chelsea,Liverpool,4-3-3 ofensivo,Frank Lampard,40638,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219071
7,sáb 28/09/2019,11:00,Chelsea,Brighton,4-3-3 ofensivo,Frank Lampard,40683,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219407
8,dom 06/10/2019,10:00,Southampton,Chelsea,4-3-3 ofensivo,Frank Lampard,31473,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219399
9,sáb 19/10/2019,11:00,Chelsea,Newcastle,4-2-3-1,Frank Lampard,40513,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219396
10,sáb 26/10/2019,13:30,FC Burnley,Chelsea,4-2-3-1,Frank Lampard,20975,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219381
11,sáb 02/11/2019,14:30,Watford,Chelsea,4-2-3-1,Frank Lampard,21011,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219361
12,sáb 09/11/2019,09:30,Chelsea,Crystal Palace,4-2-3-1,Frank Lampard,40525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219369
13,sáb 23/11/2019,14:30,Man City,Chelsea,4-3-3 ofensivo,Frank Lampard,54486,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219346
14,sáb 30/11/2019,12:00,Chelsea,West Ham,4-2-3-1,Frank Lampard,40595,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219347
15,qua 04/12/2019,16:30,Chelsea,Aston Villa,4-2-3-1,Frank Lampard,40628,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219325
16,sáb 07/12/2019,09:30,Everton,Chelsea,4-2-3-1,Frank Lampard,39114,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219326
17,sáb 14/12/2019,12:00,Chelsea,Bournemouth,4-1-4-1,Frank Lampard,40243,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219318
18,dom 22/12/2019,13:30,Tottenham,Chelsea,3-4-2-1,Frank Lampard,61104,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219306
19,qui 26/12/2019,12:00,Chelsea,Southampton,3-4-2-1,Frank Lampard,40651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219293
20,dom 29/12/2019,11:00,Arsenal,Chelsea,5-4-1 plano,Frank Lampard,60309,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219279
21,qua 01/01/2020,09:30,Brighton,Chelsea,4-1-4-1,Frank Lampard,30559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219276
22,sáb 11/01/2020,12:00,Chelsea,FC Burnley,4-1-4-1,Frank Lampard,40396,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219265
23,sáb 18/01/2020,14:30,Newcastle,Chelsea,4-3-3 ofensivo,Frank Lampard,52217,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219257
24,ter 21/01/2020,17:15,Chelsea,Arsenal,4-3-3 ofensivo,Frank Lampard,40577,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219249
25,sáb 01/02/2020,09:30,Leicester,Chelsea,4-2-3-1,Frank Lampard,32186,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219220
26,seg 17/02/2020,17:00,Chelsea,Man Utd,4-3-3 ofensivo,Frank Lampard,40504,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219218
27,sáb 22/02/2020,09:30,Chelsea,Tottenham,5-4-1 plano,Frank Lampard,40608,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219186
28,sáb 29/02/2020,12:00,Bournemouth,Chelsea,3-4-2-1,Frank Lampard,10667,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219217
29,dom 08/03/2020,11:00,Chelsea,Everton,4-3-3 ofensivo,Frank Lampard,40694,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219119
30,dom 21/06/2020,12:15,Aston Villa,Chelsea,4-3-3 ofensivo,Frank Lampard,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219138
31,qui 25/06/2020,16:15,Chelsea,Man City,4-3-3 ofensivo,Frank Lampard,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219168
32,qua 01/07/2020,16:15,West Ham,Chelsea,4-3-3 ofensivo,Frank Lampard,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219195
33,sáb 04/07/2020,16:00,Chelsea,Watford,4-3-3 ofensivo,Frank Lampard,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219204
34,ter 07/07/2020,14:00,Crystal Palace,Chelsea,4-3-3 ofensivo,Frank Lampard,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219115
35,sáb 11/07/2020,13:30,Sheff Utd,Chelsea,4-3-3 ofensivo,Frank Lampard,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219107
36,ter 14/07/2020,16:15,Chelsea,Norwich,4-3-3 ofensivo,Frank Lampard,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219137
37,qua 22/07/2020,16:15,Liverpool,Chelsea,5-4-1 plano,Frank Lampard,x,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219163
38,dom 26/07/2020,12:00,Chelsea,Wolves,5-4-1 plano,Frank Lampard,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219105
