round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,10:00,Leicester,Wolves,4-2-3-1,Brendan Rodgers,32015,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194826
2,dom 18/08/2019,12:30,Chelsea,Leicester,4-1-4-1,Brendan Rodgers,40629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219092
3,sáb 24/08/2019,11:00,Sheff Utd,Leicester,4-3-3 ofensivo,Brendan Rodgers,30079,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219427
4,sáb 31/08/2019,11:00,Leicester,Bournemouth,4-1-4-1,Brendan Rodgers,31613,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219425
5,sáb 14/09/2019,11:00,Man Utd,Leicester,4-3-3 ofensivo,Brendan Rodgers,73454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219419
6,sáb 21/09/2019,08:30,Leicester,Tottenham,4-1-4-1,Brendan Rodgers,32129,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219075
7,dom 29/09/2019,12:30,Leicester,Newcastle,4-1-4-1,Brendan Rodgers,32168,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219067
8,sáb 05/10/2019,11:00,Liverpool,Leicester,4-1-4-1,Brendan Rodgers,53322,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219405
9,sáb 19/10/2019,11:00,Leicester,FC Burnley,4-1-4-1,Brendan Rodgers,32105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219392
10,sex 25/10/2019,16:00,Southampton,Leicester,4-3-3 ofensivo,Brendan Rodgers,28762,0:9,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219379
11,dom 03/11/2019,11:00,Crystal Palace,Leicester,4-1-4-1,Brendan Rodgers,25480,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219376
12,sáb 09/11/2019,14:30,Leicester,Arsenal,4-3-3 ofensivo,Brendan Rodgers,32209,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219363
13,sáb 23/11/2019,12:00,Brighton,Leicester,4-2-3-1,Brendan Rodgers,30640,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219351
14,dom 01/12/2019,13:30,Leicester,Everton,4-3-3 ofensivo,Brendan Rodgers,32144,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219348
15,qua 04/12/2019,16:30,Leicester,Watford,4-1-4-1,Brendan Rodgers,31763,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219330
16,dom 08/12/2019,11:00,Aston Villa,Leicester,4-3-1-2,Brendan Rodgers,41908,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219328
17,sáb 14/12/2019,12:00,Leicester,Norwich,4-3-1-2,Brendan Rodgers,32101,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219313
18,sáb 21/12/2019,14:30,Man City,Leicester,4-1-4-1,Brendan Rodgers,54415,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219307
19,qui 26/12/2019,17:00,Leicester,Liverpool,4-1-4-1,Brendan Rodgers,32211,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219290
20,sáb 28/12/2019,14:30,West Ham,Leicester,4-4-2 duplo 6,Brendan Rodgers,59919,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219267
21,qua 01/01/2020,12:00,Newcastle,Leicester,3-5-2 plano,Brendan Rodgers,52178,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219269
22,sáb 11/01/2020,12:00,Leicester,Southampton,4-2-3-1,Brendan Rodgers,32115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219263
23,dom 19/01/2020,11:00,FC Burnley,Leicester,4-1-4-1,Brendan Rodgers,19788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219264
24,qua 22/01/2020,16:30,Leicester,West Ham,4-1-4-1,Brendan Rodgers,31968,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219239
25,sáb 01/02/2020,09:30,Leicester,Chelsea,4-1-4-1,Brendan Rodgers,32186,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219220
26,sex 14/02/2020,17:00,Wolves,Leicester,4-1-4-1,Brendan Rodgers,31682,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219187
27,sáb 22/02/2020,14:30,Leicester,Man City,3-5-2,Brendan Rodgers,32068,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219216
28,sex 28/02/2020,17:00,Norwich,Leicester,4-1-4-1,Brendan Rodgers,27010,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219215
29,seg 09/03/2020,17:00,Leicester,Aston Villa,4-1-4-1,Brendan Rodgers,32125,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219154
30,sáb 20/06/2020,08:30,Watford,Leicester,4-1-4-1,Brendan Rodgers,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219140
31,ter 23/06/2020,14:00,Leicester,Brighton,4-4-2 duplo 6,Brendan Rodgers,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219160
32,qua 01/07/2020,14:00,Everton,Leicester,4-1-4-1,Brendan Rodgers,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219178
33,sáb 04/07/2020,11:00,Leicester,Crystal Palace,3-4-1-2,Brendan Rodgers,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219191
34,ter 07/07/2020,16:15,Arsenal,Leicester,3-4-3 plano,Brendan Rodgers,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219198
35,dom 12/07/2020,15:00,Bournemouth,Leicester,3-4-1-2,Brendan Rodgers,,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219106
36,qui 16/07/2020,14:00,Leicester,Sheff Utd,3-4-3 plano,Brendan Rodgers,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219166
37,dom 19/07/2020,12:00,Tottenham,Leicester,5-4-1 plano,Brendan Rodgers,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219156
38,dom 26/07/2020,12:00,Leicester,Man Utd,3-5-2,Brendan Rodgers,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219098
