round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2019,11:00,Bournemouth,Sheff Utd,3-5-2 plano,Chris Wilder,10714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194822
2,dom 18/08/2019,10:00,Sheff Utd,Crystal Palace,3-5-2 plano,Chris Wilder,30197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219091
3,sáb 24/08/2019,11:00,Sheff Utd,Leicester,3-5-2 plano,Chris Wilder,30079,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219427
4,sáb 31/08/2019,11:00,Chelsea,Sheff Utd,3-5-2 plano,Chris Wilder,40560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219423
5,sáb 14/09/2019,11:00,Sheff Utd,Southampton,3-5-2 plano,Chris Wilder,30985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219415
6,sáb 21/09/2019,11:00,Everton,Sheff Utd,3-5-2 plano,Chris Wilder,39354,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219417
7,sáb 28/09/2019,08:30,Sheff Utd,Liverpool,3-5-2 plano,Chris Wilder,31774,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219070
8,sáb 05/10/2019,11:00,Watford,Sheff Utd,3-5-2 plano,Chris Wilder,20811,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219390
9,seg 21/10/2019,16:00,Sheff Utd,Arsenal,3-5-2 plano,Chris Wilder,30775,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219386
10,sáb 26/10/2019,11:00,West Ham,Sheff Utd,3-5-2 plano,Chris Wilder,59878,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219374
11,sáb 02/11/2019,12:00,Sheff Utd,FC Burnley,3-5-2 plano,Chris Wilder,31131,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219365
12,sáb 09/11/2019,12:00,Tottenham,Sheff Utd,3-5-2 plano,Chris Wilder,59781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219353
13,dom 24/11/2019,13:30,Sheff Utd,Man Utd,3-5-2 plano,Chris Wilder,32024,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219349
14,dom 01/12/2019,11:00,Wolves,Sheff Utd,3-5-2 plano,Chris Wilder,31642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219332
15,qui 05/12/2019,16:30,Sheff Utd,Newcastle,3-5-2 plano,Chris Wilder,30409,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219336
16,dom 08/12/2019,11:00,Norwich,Sheff Utd,3-5-2 plano,Chris Wilder,26881,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219315
17,sáb 14/12/2019,12:00,Sheff Utd,Aston Villa,3-5-2 plano,Chris Wilder,30396,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219309
18,sáb 21/12/2019,12:00,Brighton,Sheff Utd,3-5-2 plano,Chris Wilder,30505,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219299
19,qui 26/12/2019,12:00,Sheff Utd,Watford,3-5-2 plano,Chris Wilder,30222,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219284
20,dom 29/12/2019,15:00,Man City,Sheff Utd,3-5-2 plano,Chris Wilder,54512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219283
21,qui 02/01/2020,17:00,Liverpool,Sheff Utd,3-5-2 plano,Chris Wilder,53321,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219270
