round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2019,12:30,Man Utd,Chelsea,4-2-3-1,Ole Gunnar Solskjær,73620,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194825
2,seg 19/08/2019,16:00,Wolves,Man Utd,4-2-3-1,Ole Gunnar Solskjær,31314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219094
3,sáb 24/08/2019,11:00,Man Utd,Crystal Palace,4-2-3-1,Ole Gunnar Solskjær,73454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219432
4,sáb 31/08/2019,08:30,Southampton,Man Utd,4-2-3-1,Ole Gunnar Solskjær,30499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219084
5,sáb 14/09/2019,11:00,Man Utd,Leicester,4-2-3-1,Ole Gunnar Solskjær,73454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219419
6,dom 22/09/2019,10:00,West Ham,Man Utd,4-2-3-1,Ole Gunnar Solskjær,59936,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219073
7,seg 30/09/2019,16:00,Man Utd,Arsenal,4-2-3-1,Ole Gunnar Solskjær,73201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219068
8,dom 06/10/2019,12:30,Newcastle,Man Utd,4-3-1-2,Ole Gunnar Solskjær,51198,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219066
9,dom 20/10/2019,12:30,Man Utd,Liverpool,5-3-2,Ole Gunnar Solskjær,73737,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219384
10,dom 27/10/2019,13:30,Norwich,Man Utd,4-2-3-1,Ole Gunnar Solskjær,27108,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219377
11,sáb 02/11/2019,09:30,Bournemouth,Man Utd,4-2-3-1,Ole Gunnar Solskjær,10669,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219378
12,dom 10/11/2019,11:00,Man Utd,Brighton,4-2-3-1,Ole Gunnar Solskjær,73556,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219366
13,dom 24/11/2019,13:30,Sheff Utd,Man Utd,3-4-3 plano,Ole Gunnar Solskjær,32024,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219349
14,dom 01/12/2019,13:30,Man Utd,Aston Villa,4-2-3-1,Ole Gunnar Solskjær,73381,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219344
15,qua 04/12/2019,16:30,Man Utd,Tottenham,4-2-3-1,Ole Gunnar Solskjær,73252,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219335
16,sáb 07/12/2019,14:30,Man City,Man Utd,4-4-2 duplo 6,Ole Gunnar Solskjær,54403,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219329
17,dom 15/12/2019,11:00,Man Utd,Everton,4-4-2 duplo 6,Ole Gunnar Solskjær,63328,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219308
18,dom 22/12/2019,11:30,Watford,Man Utd,4-2-3-1,Ole Gunnar Solskjær,21488,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219298
19,qui 26/12/2019,14:30,Man Utd,Newcastle,4-2-3-1,Ole Gunnar Solskjær,73206,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219281
20,sáb 28/12/2019,16:45,FC Burnley,Man Utd,4-2-3-1,Ole Gunnar Solskjær,21924,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219282
21,qua 01/01/2020,17:00,Arsenal,Man Utd,4-3-3 defensivo,Ole Gunnar Solskjær,60328,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219285
22,sáb 11/01/2020,12:00,Man Utd,Norwich,4-2-3-1,Ole Gunnar Solskjær,73271,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219253
23,dom 19/01/2020,13:30,Liverpool,Man Utd,5-3-2,Ole Gunnar Solskjær,52916,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219251
24,qua 22/01/2020,17:15,Man Utd,FC Burnley,4-2-3-1,Ole Gunnar Solskjær,73198,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219243
25,sáb 01/02/2020,14:30,Man Utd,Wolves,4-2-3-1,Ole Gunnar Solskjær,73363,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219242
