round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2019,11:00,Crystal Palace,Everton,4-4-2,Roy Hodgson,25151,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194819
2,dom 18/08/2019,10:00,Sheff Utd,Crystal Palace,4-4-2,Roy Hodgson,30197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219091
3,sáb 24/08/2019,11:00,Man Utd,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,73454,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219432
4,sáb 31/08/2019,11:00,Crystal Palace,Aston Villa,4-3-3 ofensivo,Roy Hodgson,25248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219424
5,sáb 14/09/2019,11:00,Tottenham,Crystal Palace,4-1-4-1,Roy Hodgson,59812,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219414
6,dom 22/09/2019,10:00,Crystal Palace,Wolves,4-5-1 plano,Roy Hodgson,25122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219413
7,sáb 28/09/2019,11:00,Crystal Palace,Norwich,4-1-4-1,Roy Hodgson,25477,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219409
8,sáb 05/10/2019,13:30,West Ham,Crystal Palace,4-1-4-1,Roy Hodgson,59912,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219394
9,sáb 19/10/2019,13:30,Crystal Palace,Man City,4-4-2,Roy Hodgson,25480,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219391
10,dom 27/10/2019,13:30,Arsenal,Crystal Palace,4-1-4-1,Roy Hodgson,60345,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219385
11,dom 03/11/2019,11:00,Crystal Palace,Leicester,4-1-4-1,Roy Hodgson,25480,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219376
12,sáb 09/11/2019,09:30,Chelsea,Crystal Palace,4-1-4-1,Roy Hodgson,40525,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219369
13,sáb 23/11/2019,12:00,Crystal Palace,Liverpool,4-3-3 ofensivo,Roy Hodgson,25486,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219354
14,sáb 30/11/2019,12:00,FC Burnley,Crystal Palace,4-1-4-1,Roy Hodgson,19818,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219345
15,ter 03/12/2019,16:30,Crystal Palace,Bournemouth,4-3-3 ofensivo,Roy Hodgson,23497,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219322
16,sáb 07/12/2019,12:00,Watford,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,20070,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219310
17,seg 16/12/2019,17:00,Crystal Palace,Brighton,4-3-3 ofensivo,Roy Hodgson,24175,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219312
18,sáb 21/12/2019,12:00,Newcastle,Crystal Palace,4-3-3 ofensivo,Roy Hodgson,45453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219297
19,qui 26/12/2019,12:00,Crystal Palace,West Ham,4-3-3 ofensivo,Roy Hodgson,25462,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219296
20,sáb 28/12/2019,12:00,Southampton,Crystal Palace,4-1-4-1,Roy Hodgson,31108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219277
