round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2019,11:00,FC Burnley,Southampton,5-4-1 plano,Ralph Hasenhüttl,19784,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3194821
2,sáb 17/08/2019,11:00,Southampton,Liverpool,3-5-2 plano,Ralph Hasenhüttl,31712,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219431
3,sáb 24/08/2019,11:00,Brighton,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,30019,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219429
4,sáb 31/08/2019,08:30,Southampton,Man Utd,4-4-2 duplo 6,Ralph Hasenhüttl,30499,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219084
5,sáb 14/09/2019,11:00,Sheff Utd,Southampton,3-4-2-1,Ralph Hasenhüttl,30985,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219415
6,sex 20/09/2019,16:00,Southampton,Bournemouth,4-4-2 duplo 6,Ralph Hasenhüttl,30168,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219076
7,sáb 28/09/2019,11:00,Tottenham,Southampton,3-4-1-2,Ralph Hasenhüttl,59645,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219404
8,dom 06/10/2019,10:00,Southampton,Chelsea,4-3-3 ofensivo,Ralph Hasenhüttl,31473,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219399
9,sáb 19/10/2019,11:00,Wolves,Southampton,3-4-2-1,Ralph Hasenhüttl,30915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219388
10,sex 25/10/2019,16:00,Southampton,Leicester,3-5-2 plano,Ralph Hasenhüttl,28762,0:9,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219379
11,sáb 02/11/2019,12:00,Man City,Southampton,3-5-2 plano,Ralph Hasenhüttl,53922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219362
12,sáb 09/11/2019,12:00,Southampton,Everton,3-4-3 plano,Ralph Hasenhüttl,29754,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219359
13,sáb 23/11/2019,12:00,Arsenal,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,60295,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219357
14,sáb 30/11/2019,14:30,Southampton,Watford,4-4-2 duplo 6,Ralph Hasenhüttl,26929,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219339
15,qua 04/12/2019,16:30,Southampton,Norwich,4-4-2 duplo 6,Ralph Hasenhüttl,27019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219323
16,dom 08/12/2019,11:00,Newcastle,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,42303,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219324
17,sáb 14/12/2019,14:30,Southampton,West Ham,4-4-2 duplo 6,Ralph Hasenhüttl,27701,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219305
18,sáb 21/12/2019,12:00,Aston Villa,Southampton,4-4-2,Ralph Hasenhüttl,41834,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219304
19,qui 26/12/2019,12:00,Chelsea,Southampton,4-4-2,Ralph Hasenhüttl,40651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219293
20,sáb 28/12/2019,12:00,Southampton,Crystal Palace,4-4-2 duplo 6,Ralph Hasenhüttl,31108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219277
21,qua 01/01/2020,12:00,Southampton,Tottenham,4-4-2 duplo 6,Ralph Hasenhüttl,30976,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219262
22,sáb 11/01/2020,12:00,Leicester,Southampton,4-4-2,Ralph Hasenhüttl,32115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219263
23,sáb 18/01/2020,12:00,Southampton,Wolves,4-4-2,Ralph Hasenhüttl,31152,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219247
24,ter 21/01/2020,16:30,Crystal Palace,Southampton,4-4-2,Ralph Hasenhüttl,23739,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219234
25,sáb 01/02/2020,12:00,Liverpool,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,53291,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219222
26,sáb 15/02/2020,09:30,Southampton,FC Burnley,4-4-2 duplo 6,Ralph Hasenhüttl,26302,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219224
27,sáb 22/02/2020,12:00,Southampton,Aston Villa,4-4-2,Ralph Hasenhüttl,31478,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219185
28,sáb 29/02/2020,12:00,West Ham,Southampton,4-4-2,Ralph Hasenhüttl,59962,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219122
29,sáb 07/03/2020,12:00,Southampton,Newcastle,4-4-2,Ralph Hasenhüttl,30096,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219118
30,sex 19/06/2020,14:00,Norwich,Southampton,4-4-2,Ralph Hasenhüttl,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219155
31,qui 25/06/2020,14:00,Southampton,Arsenal,4-4-2,Ralph Hasenhüttl,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219165
32,dom 28/06/2020,12:30,Watford,Southampton,4-4-2,Ralph Hasenhüttl,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219172
33,dom 05/07/2020,15:00,Southampton,Man City,4-4-2 duplo 6,Ralph Hasenhüttl,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219199
34,qui 09/07/2020,14:00,Everton,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219109
35,seg 13/07/2020,16:00,Man Utd,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219121
36,qui 16/07/2020,16:15,Southampton,Brighton,4-4-2 duplo 6,Ralph Hasenhüttl,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219127
37,dom 19/07/2020,10:00,Bournemouth,Southampton,4-4-2 duplo 6,Ralph Hasenhüttl,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219146
38,dom 26/07/2020,12:00,Southampton,Sheff Utd,4-4-2 duplo 6,Ralph Hasenhüttl,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3219100
