round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 15/04/2018,16:00,Corinthians,Fluminense,3-5-2,Abel Braga,28777,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3011400
2,dom 22/04/2018,16:00,Fluminense,Cruzeiro,3-5-2,Abel Braga,10018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034137
3,dom 29/04/2018,16:00,Fluminense,São Paulo,3-5-2,Abel Braga,19235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034147
4,dom 06/05/2018,16:00,Vitória,Fluminense,3-5-2,Abel Braga,7030,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036821
5,seg 14/05/2018,20:00,Botafogo,Fluminense,3-5-2,Abel Braga,10382,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036832
6,dom 20/05/2018,19:00,Fluminense,Atlético-PR,3-5-2,Abel Braga,9172,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036843
7,sáb 26/05/2018,16:00,Fluminense,Chapecoense,3-5-2,Abel Braga,14541,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036854
8,qua 30/05/2018,21:45,Grêmio,Fluminense,5-3-2,Abel Braga,20044,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036861
9,seg 04/06/2018,20:00,Paraná,Fluminense,3-5-2,Abel Braga,4353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036874
10,qui 07/06/2018,20:00,Fluminense,Flamengo,5-3-2,Abel Braga,60000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036883
11,dom 10/06/2018,16:00,Atlético-MG,Fluminense,5-3-2,Abel Braga,14476,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036885
12,qua 13/06/2018,19:00,Fluminense,Santos,5-3-2,Abel Braga,7438,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036899
