round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,21:00,Santos,Ceará,4-3-3 defensivo,Marcelo Chamusca,15513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3011403
2,dom 22/04/2018,16:00,Ceará,São Paulo,5-4-1 plano,Marcelo Chamusca,30186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034138
3,dom 29/04/2018,16:00,Ceará,Flamengo,5-4-1 plano,Marcelo Chamusca,52952,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034148
4,dom 06/05/2018,11:00,Corinthians,Ceará,4-3-3 defensivo,Marcelo Chamusca,40350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036818
5,seg 14/05/2018,20:00,Ceará,América-MG,4-3-3 defensivo,Marcelo Chamusca,13898,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036833
6,dom 20/05/2018,11:00,Vitória,Ceará,4-3-3 defensivo,Marcelo Chamusca,8371,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036838
7,dom 27/05/2018,19:00,Ceará,Grêmio,4-3-3 defensivo,Jorginho,14012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036850
8,qua 30/05/2018,21:00,Chapecoense,Ceará,4-3-3 defensivo,Jorginho,7015,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036858
9,dom 03/06/2018,19:00,Ceará,Cruzeiro,4-3-3 defensivo,Jorginho,15234,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036873
10,qua 06/06/2018,19:30,Botafogo,Ceará,5-3-2,Lisca,8825,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036877
11,dom 10/06/2018,16:00,Ceará,Palmeiras,4-3-3 defensivo,Lisca,32732,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036891
12,qua 13/06/2018,21:45,Atlético-MG,Ceará,5-3-2,Lisca,22119,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036895
13,qua 18/07/2018,19:30,Ceará,Sport,4-3-2-1,Lisca,15197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036911
14,seg 23/07/2018,20:00,Internacional,Ceará,4-3-1-2,Lisca,23595,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036924
15,qua 29/08/2018,19:30,Ceará,Bahia,4-2-3-1,Lisca,10755,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036931
16,sáb 28/07/2018,16:00,Ceará,Fluminense,4-2-3-1,Lisca,11322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036941
17,dom 05/08/2018,16:00,Paraná,Ceará,4-2-3-1,Lisca,8639,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036946
18,sáb 11/08/2018,16:00,Ceará,Atlético-PR,4-2-3-1,Lisca,13772,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036961
19,seg 20/08/2018,20:00,Vasco da Gama,Ceará,4-2-3-1,Lisca,15539,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036969
20,qua 08/08/2018,19:30,Ceará,Santos,4-2-3-1,Lisca,18047,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036981
21,dom 26/08/2018,11:00,São Paulo,Ceará,4-2-3-1,Lisca,57723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036991
22,dom 02/09/2018,11:00,Flamengo,Ceará,4-2-3-1,Lisca,61277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037000
23,qua 05/09/2018,20:00,Ceará,Corinthians,4-2-3-1,Lisca,39785,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037011
24,dom 09/09/2018,16:00,América-MG,Ceará,4-2-3-1,Lisca,4348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037017
25,sáb 15/09/2018,16:00,Ceará,Vitória,4-2-3-1,Lisca,32136,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037031
26,dom 23/09/2018,11:00,Grêmio,Ceará,4-2-3-1,Lisca,38924,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037044
27,dom 30/09/2018,19:00,Ceará,Chapecoense,4-2-3-1,Lisca,27485,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037051
28,qua 24/10/2018,19:30,Cruzeiro,Ceará,4-3-1-2,Lisca,30814,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037055
29,seg 15/10/2018,20:00,Ceará,Botafogo,4-2-3-1,Lisca,29946,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037071
30,dom 21/10/2018,16:00,Palmeiras,Ceará,4-3-3 defensivo,Lisca,36323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037083
31,seg 29/10/2018,20:00,Ceará,Atlético-MG,4-3-3 defensivo,Lisca,37394,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037091
32,seg 05/11/2018,20:00,Sport,Ceará,4-2-3-1,Lisca,25002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037102
33,dom 11/11/2018,17:00,Ceará,Internacional,4-3-1-2,Lisca,42149,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037111
34,qua 14/11/2018,21:00,Bahia,Ceará,4-2-3-1,Lisca,17825,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037118
35,seg 19/11/2018,20:00,Fluminense,Ceará,4-3-3 defensivo,Lisca,6435,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037129
