round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,21:00,Santos,Ceará,4-3-3 ofensivo,Jair Ventura,15513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3011403
2,sáb 21/04/2018,16:00,Bahia,Santos,4-3-3 ofensivo,Jair Ventura,15588,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034132
3,qui 27/09/2018,20:00,Santos,Vasco da Gama,4-2-3-1,Cuca,12985,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034151
4,dom 06/05/2018,19:01,Grêmio,Santos,4-3-3 ofensivo,Jair Ventura,27844,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036823
5,dom 13/05/2018,19:00,Santos,Paraná,4-3-3 ofensivo,Jair Ventura,3971,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036834
6,dom 20/05/2018,16:00,São Paulo,Santos,4-3-3 ofensivo,Jair Ventura,40465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036841
7,dom 27/05/2018,16:00,Santos,Cruzeiro,4-3-3 ofensivo,Jair Ventura,10670,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036851
8,qui 31/05/2018,21:00,Atlético-PR,Santos,4-3-3 ofensivo,Jair Ventura,9173,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036864
9,dom 03/06/2018,16:00,Santos,Vitória,4-2-3-1,Jair Ventura,3887,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036872
10,qua 06/06/2018,21:00,Corinthians,Santos,4-2-3-1,Jair Ventura,27586,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036879
11,dom 10/06/2018,19:00,Santos,Internacional,4-2-3-1,Jair Ventura,8124,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036892
12,qua 13/06/2018,19:00,Fluminense,Santos,4-2-3-1,Jair Ventura,7438,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036899
13,qui 19/07/2018,20:00,Santos,Palmeiras,4-2-3-1,Jair Ventura,26417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036912
14,dom 22/07/2018,19:00,Chapecoense,Santos,4-2-3-1,Jair Ventura,7100,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036917
15,qua 25/07/2018,21:45,Santos,Flamengo,4-4-2 duplo 6,Serginho Chulapa,11843,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036932
16,dom 29/07/2018,19:00,Santos,América-MG,4-2-3-1,Serginho Chulapa,8691,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036942
17,sáb 04/08/2018,16:00,Botafogo,Santos,4-2-3-1,Cuca,6940,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036950
18,dom 12/08/2018,11:00,Atlético-MG,Santos,4-2-3-1,Cuca,22062,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036955
