round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 14/04/2018,16:00,Cruzeiro,Grêmio,4-2-3-1,Mano Menezes,19285,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3011401
2,dom 22/04/2018,16:00,Fluminense,Cruzeiro,4-2-3-1,Mano Menezes,10018,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034137
3,dom 29/04/2018,19:00,Internacional,Cruzeiro,4-2-3-1,Mano Menezes,18470,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034149
4,dom 06/05/2018,16:00,Cruzeiro,Botafogo,4-2-3-1,Mano Menezes,20908,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036819
5,dom 13/05/2018,11:00,Cruzeiro,Sport,4-2-3-1,Mano Menezes,21907,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036828
6,sáb 19/05/2018,16:00,Atlético-MG,Cruzeiro,4-2-3-1,Mano Menezes,15384,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036835
7,dom 27/05/2018,16:00,Santos,Cruzeiro,4-2-3-1,Mano Menezes,10670,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036851
8,qua 30/05/2018,21:45,Cruzeiro,Palmeiras,4-2-3-1,Mano Menezes,19679,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036860
9,dom 03/06/2018,19:00,Ceará,Cruzeiro,4-2-3-1,Mano Menezes,15234,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036873
10,qua 06/06/2018,21:45,Cruzeiro,Vasco da Gama,4-2-3-1,Mano Menezes,23725,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036880
11,sáb 09/06/2018,19:00,Chapecoense,Cruzeiro,4-2-3-1,Mano Menezes,6637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036887
12,qua 13/06/2018,19:30,Paraná,Cruzeiro,4-3-1-2,Mano Menezes,5131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036896
