round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 16/04/2018,20:00,São Paulo,Paraná,4-2-3-1,Diego Aguirre,11327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3011404
2,dom 22/04/2018,16:00,Ceará,São Paulo,4-1-4-1,Diego Aguirre,30186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034138
3,dom 29/04/2018,16:00,Fluminense,São Paulo,4-2-3-1,Diego Aguirre,19235,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3034147
4,sáb 05/05/2018,19:00,São Paulo,Atlético-MG,3-5-2,Diego Aguirre,31976,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036816
5,dom 13/05/2018,16:00,Bahia,São Paulo,4-2-3-1,Diego Aguirre,20847,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036831
6,dom 20/05/2018,16:00,São Paulo,Santos,4-2-3-1,Diego Aguirre,40465,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036841
7,dom 27/05/2018,19:00,América-MG,São Paulo,4-2-3-1,Diego Aguirre,4360,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036853
8,qua 30/05/2018,21:00,São Paulo,Botafogo,4-2-3-1,Diego Aguirre,25427,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036856
9,sáb 02/06/2018,21:00,Palmeiras,São Paulo,4-2-3-1,Diego Aguirre,32841,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036868
10,ter 05/06/2018,21:30,São Paulo,Internacional,4-2-3-1,Diego Aguirre,14730,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036875
11,sáb 09/06/2018,16:00,Atlético-PR,São Paulo,4-2-3-1,Diego Aguirre,9323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036886
12,ter 12/06/2018,21:30,São Paulo,Vitória,4-2-3-1,Diego Aguirre,20456,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036901
13,qua 18/07/2018,21:45,Flamengo,São Paulo,4-2-3-1,Diego Aguirre,51777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036910
14,sáb 21/07/2018,21:00,São Paulo,Corinthians,4-2-3-1,Diego Aguirre,58624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036921
15,qui 26/07/2018,19:30,Grêmio,São Paulo,4-2-3-1,Diego Aguirre,19865,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036934
16,dom 29/07/2018,16:00,Cruzeiro,São Paulo,4-2-3-1,Diego Aguirre,21566,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036935
17,dom 05/08/2018,16:00,São Paulo,Vasco da Gama,4-2-3-1,Diego Aguirre,53437,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036951
18,dom 12/08/2018,16:00,Sport,São Paulo,4-2-3-1,Diego Aguirre,16050,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036962
19,dom 19/08/2018,19:00,São Paulo,Chapecoense,4-2-3-1,Diego Aguirre,41075,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036971
20,qua 22/08/2018,19:30,Paraná,São Paulo,4-2-3-1,Diego Aguirre,8561,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036976
21,dom 26/08/2018,11:00,São Paulo,Ceará,4-2-3-1,Diego Aguirre,57723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3036991
22,dom 02/09/2018,16:00,São Paulo,Fluminense,4-2-3-1,Diego Aguirre,49348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037001
23,qua 05/09/2018,21:45,Atlético-MG,São Paulo,4-2-3-1,Diego Aguirre,20852,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037005
24,sáb 08/09/2018,19:00,São Paulo,Bahia,4-2-3-1,Diego Aguirre,43550,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037021
25,dom 16/09/2018,16:00,Santos,São Paulo,4-2-3-1,Diego Aguirre,13488,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037032
26,sáb 22/09/2018,16:00,São Paulo,América-MG,4-2-3-1,Diego Aguirre,47846,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037041
27,dom 30/09/2018,16:00,Botafogo,São Paulo,4-2-3-1,Diego Aguirre,19976,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037050
28,sáb 06/10/2018,18:00,São Paulo,Palmeiras,5-3-2,Diego Aguirre,56694,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037061
29,dom 14/10/2018,16:00,Internacional,São Paulo,4-2-3-1,Diego Aguirre,45263,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037074
30,sáb 20/10/2018,19:00,São Paulo,Atlético-PR,4-2-3-1,Diego Aguirre,13053,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037081
31,sex 26/10/2018,19:30,Vitória,São Paulo,4-2-3-1,Diego Aguirre,11714,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037088
32,dom 04/11/2018,17:00,São Paulo,Flamengo,3-5-2,Diego Aguirre,32612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037101
33,sáb 10/11/2018,17:00,Corinthians,São Paulo,3-5-2,Diego Aguirre,43122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037113
34,qui 15/11/2018,19:00,São Paulo,Grêmio,4-3-3 defensivo,André Jardine,24757,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037121
35,dom 18/11/2018,19:00,São Paulo,Cruzeiro,4-2-3-1,André Jardine,14058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037131
36,qui 22/11/2018,20:00,Vasco da Gama,São Paulo,4-3-3 defensivo,André Jardine,14917,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3037139
