round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,10:30,Freiburg,Werder Bremen,3-5-2 ofensivo,Volker Finke,24000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18765
2,dom 05/08/2001,12:30,Nuremberg,Freiburg,3-5-2 ofensivo,Volker Finke,36700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18778
3,sáb 11/08/2001,10:30,Freiburg,Hertha Berlim,3-5-2 ofensivo,Volker Finke,24000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18783
4,sáb 18/08/2001,10:30,Wolfsburg,Freiburg,3-5-2 ofensivo,Volker Finke,11766,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18792
5,sáb 08/09/2001,10:30,Freiburg,Hansa Rostock,3-5-2 ofensivo,Volker Finke,23500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18801
6,sáb 15/09/2001,10:30,Bayern,Freiburg,3-5-2 ofensivo,Volker Finke,46000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18813
7,sáb 22/09/2001,10:30,Freiburg,Schalke,3-5-2 ofensivo,Volker Finke,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18819
8,dom 30/09/2001,12:30,Leverkusen,Freiburg,5-4-1,Volker Finke,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18832
9,sáb 13/10/2001,10:30,Freiburg,St. Pauli,3-5-2 ofensivo,Volker Finke,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18839
10,dom 21/10/2001,13:30,Dortmund,Freiburg,3-5-2,Volker Finke,66500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18851
11,sáb 27/10/2001,11:30,M'gladbach,Freiburg,3-5-2,Volker Finke,27876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18856
12,dom 04/11/2001,14:30,Freiburg,Energ. Cottbus,3-5-2 ofensivo,Volker Finke,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18868
13,sáb 17/11/2001,12:30,Stuttgart,Freiburg,3-5-2 ofensivo,Volker Finke,33000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18872
14,dom 25/11/2001,14:30,Freiburg,1860 Munique,3-5-2 ofensivo,Volker Finke,23500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18886
15,sáb 01/12/2001,12:30,K'lautern,Freiburg,5-3-2,Volker Finke,38248,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18889
16,dom 09/12/2001,14:30,Freiburg,Colônia,3-5-2 ofensivo,Volker Finke,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18904
17,sáb 15/12/2001,12:30,Hamburgo,Freiburg,4-4-2 duplo 6,Volker Finke,35012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18908
18,ter 18/12/2001,17:00,Werder Bremen,Freiburg,3-5-2 ofensivo,Volker Finke,26000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18916
19,sáb 26/01/2002,12:30,Freiburg,Nuremberg,3-5-2,Volker Finke,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18927
20,sáb 02/02/2002,12:30,Hertha Berlim,Freiburg,3-5-2,Volker Finke,25146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18937
21,ter 05/02/2002,17:00,Freiburg,Wolfsburg,3-5-2,Volker Finke,23000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18946
22,sáb 09/02/2002,12:30,Hansa Rostock,Freiburg,4-4-2 losango,Volker Finke,12100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18954
23,sáb 16/02/2002,12:30,Freiburg,Bayern,3-5-2 ofensivo,Volker Finke,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18964
24,sáb 23/02/2002,11:30,Schalke,Freiburg,4-4-2 duplo 6,Volker Finke,60683,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18974
25,sáb 02/03/2002,11:30,Freiburg,Leverkusen,4-4-2 duplo 6,Volker Finke,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18983
26,sáb 09/03/2002,11:30,St. Pauli,Freiburg,4-4-2 duplo 6,Volker Finke,20358,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18991
27,dom 17/03/2002,13:30,Freiburg,Dortmund,3-5-2 plano,Volker Finke,24000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19004
28,sáb 23/03/2002,11:30,Freiburg,M'gladbach,4-4-2 losango,Volker Finke,24000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19010
29,sáb 30/03/2002,11:30,Energ. Cottbus,Freiburg,4-4-2 losango,Volker Finke,18120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19017
30,dom 07/04/2002,12:30,Freiburg,Stuttgart,4-4-2 losango,Volker Finke,24000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19031
31,sáb 13/04/2002,10:30,1860 Munique,Freiburg,4-4-2 duplo 6,Volker Finke,20700,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19032
32,dom 21/04/2002,12:30,Freiburg,K'lautern,3-5-2 ofensivo,Volker Finke,24000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19048
33,sáb 27/04/2002,10:30,Colônia,Freiburg,3-5-2 ofensivo,Volker Finke,30000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19052
34,sáb 04/05/2002,10:30,Freiburg,Hamburgo,3-5-2 plano,Volker Finke,24000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/19062
