round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,10:30,Dortmund,Nuremberg,4-3-3 defensivo,Matthias Sammer,65500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18766
2,sáb 04/08/2001,10:30,Hertha Berlim,Dortmund,4-3-3 defensivo,Matthias Sammer,55000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18773
3,sáb 11/08/2001,10:30,Dortmund,Wolfsburg,4-3-3 defensivo,Matthias Sammer,66000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18784
4,sáb 18/08/2001,10:30,Hansa Rostock,Dortmund,4-3-3 defensivo,Matthias Sammer,25000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18793
5,sáb 08/09/2001,10:30,Dortmund,Bayern,4-3-3 defensivo,Matthias Sammer,68600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18804
6,sáb 15/09/2001,10:30,Schalke,Dortmund,4-3-3 defensivo,Matthias Sammer,60204,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18812
7,sáb 22/09/2001,10:30,Dortmund,Leverkusen,3-4-3,Matthias Sammer,64500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18820
8,sáb 29/09/2001,10:30,St. Pauli,Dortmund,4-3-3 defensivo,Matthias Sammer,20700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18827
9,sáb 13/10/2001,10:30,M'gladbach,Dortmund,4-3-3 defensivo,Matthias Sammer,34500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18834
10,dom 21/10/2001,13:30,Dortmund,Freiburg,4-3-3 defensivo,Matthias Sammer,66500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18851
11,sáb 27/10/2001,11:30,Energ. Cottbus,Dortmund,4-3-3 defensivo,Matthias Sammer,19300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18855
12,sáb 03/11/2001,12:30,Dortmund,Stuttgart,4-3-3 defensivo,Matthias Sammer,65000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18863
13,sáb 17/11/2001,12:30,1860 Munique,Dortmund,4-3-3 defensivo,Matthias Sammer,28000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18870
14,dom 25/11/2001,15:00,Dortmund,K'lautern,4-3-3 defensivo,Matthias Sammer,65500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18887
15,sáb 01/12/2001,12:30,Colônia,Dortmund,3-4-3,Matthias Sammer,42000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18891
16,sáb 08/12/2001,12:30,Dortmund,Hamburgo,4-3-3 defensivo,Matthias Sammer,65000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18899
17,sáb 15/12/2001,12:30,Werder Bremen,Dortmund,4-3-3 defensivo,Matthias Sammer,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18909
18,ter 18/12/2001,17:00,Nuremberg,Dortmund,4-3-3 defensivo,Matthias Sammer,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18917
