round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,10:30,M'gladbach,Bayern,4-3-3 defensivo,Hans Meyer,34500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18768
2,dom 05/08/2001,12:30,K'lautern,M'gladbach,4-3-3 ofensivo,Hans Meyer,40600,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18779
3,dom 12/08/2001,12:30,M'gladbach,Schalke,4-3-3 ofensivo,Hans Meyer,34500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18788
4,dom 19/08/2001,12:30,Colônia,M'gladbach,4-3-3 ofensivo,Hans Meyer,41836,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18796
5,sáb 08/09/2001,10:30,M'gladbach,Leverkusen,4-3-3 ofensivo,Hans Meyer,30184,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18802
6,sáb 15/09/2001,10:30,Hamburgo,M'gladbach,4-3-3 ofensivo,Hans Meyer,54092,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18810
7,dom 23/09/2001,12:30,M'gladbach,St. Pauli,4-3-3 ofensivo,Hans Meyer,30961,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18824
8,sáb 29/09/2001,10:30,Werder Bremen,M'gladbach,4-5-1,Hans Meyer,33200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18831
9,sáb 13/10/2001,10:30,M'gladbach,Dortmund,3-4-3,Hans Meyer,34500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18834
10,sáb 20/10/2001,11:30,Nuremberg,M'gladbach,4-3-3 defensivo,Hans Meyer,33300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18844
11,sáb 27/10/2001,11:30,M'gladbach,Freiburg,4-3-3 ofensivo,Hans Meyer,27876,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18856
12,dom 04/11/2001,14:30,Hertha Berlim,M'gladbach,4-3-3 defensivo,Hans Meyer,34925,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18869
13,dom 18/11/2001,14:30,M'gladbach,Energ. Cottbus,4-3-3 ofensivo,Hans Meyer,27800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18877
14,sáb 24/11/2001,12:30,Wolfsburg,M'gladbach,4-3-3 ofensivo,Hans Meyer,14493,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18883
15,sáb 01/12/2001,12:30,Stuttgart,M'gladbach,4-3-3 ofensivo,Hans Meyer,31000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18890
16,sáb 08/12/2001,12:30,M'gladbach,Hansa Rostock,4-3-3 ofensivo,Hans Meyer,24600,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18902
17,sáb 15/12/2001,12:30,1860 Munique,M'gladbach,4-3-3 defensivo,Hans Meyer,19700,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18906
18,ter 18/12/2001,17:00,Bayern,M'gladbach,5-4-1,Hans Meyer,41000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18919
19,sáb 26/01/2002,12:30,M'gladbach,K'lautern,4-3-3 ofensivo,Hans Meyer,24700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18925
20,sáb 02/02/2002,12:30,Schalke,M'gladbach,4-5-1,Hans Meyer,60683,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18939
21,ter 05/02/2002,17:00,M'gladbach,Colônia,4-3-3 ofensivo,Hans Meyer,32200,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18944
22,sáb 09/02/2002,12:30,Leverkusen,M'gladbach,4-3-3 defensivo,Hans Meyer,22500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18957
23,sáb 16/02/2002,12:30,M'gladbach,Hamburgo,4-3-3 ofensivo,Hans Meyer,30100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18963
24,sáb 23/02/2002,11:30,St. Pauli,M'gladbach,4-3-3 defensivo,Hans Meyer,20629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18975
25,sáb 02/03/2002,11:30,M'gladbach,Werder Bremen,4-3-3 ofensivo,Hans Meyer,28600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18984
26,sáb 09/03/2002,11:30,Dortmund,M'gladbach,4-3-3 defensivo,Hans Meyer,68600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18993
