round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2001,10:30,Dortmund,Nuremberg,4-4-2 losango,Klaus Augenthaler,65500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18766
2,dom 05/08/2001,12:30,Nuremberg,Freiburg,4-4-2 duplo 6,Klaus Augenthaler,36700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18778
3,sáb 11/08/2001,10:30,Energ. Cottbus,Nuremberg,4-4-2 losango,Klaus Augenthaler,15702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18782
4,sáb 18/08/2001,10:30,Nuremberg,Stuttgart,4-4-2,Klaus Augenthaler,40000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18791
5,sáb 08/09/2001,10:30,1860 Munique,Nuremberg,4-4-2 duplo 6,Klaus Augenthaler,40200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18798
6,sáb 15/09/2001,10:30,Nuremberg,K'lautern,4-4-2 losango,Klaus Augenthaler,30000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18807
7,sáb 22/09/2001,10:30,Colônia,Nuremberg,4-4-2 losango,Klaus Augenthaler,29000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18817
8,sáb 29/09/2001,10:30,Nuremberg,Hamburgo,4-4-2 duplo 6,Klaus Augenthaler,31200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18830
9,dom 14/10/2001,13:30,Werder Bremen,Nuremberg,4-4-2 losango,Klaus Augenthaler,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18842
10,sáb 20/10/2001,11:30,Nuremberg,M'gladbach,4-4-2 losango,Klaus Augenthaler,33300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18844
11,dom 28/10/2001,14:30,Nuremberg,Hertha Berlim,4-5-1,Klaus Augenthaler,24700,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18859
12,sáb 03/11/2001,12:30,Wolfsburg,Nuremberg,4-4-2,Klaus Augenthaler,11298,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18866
13,dom 18/11/2001,14:30,Nuremberg,Hansa Rostock,3-4-1-2,Klaus Augenthaler,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18878
14,sáb 24/11/2001,12:30,Bayern,Nuremberg,4-4-2,Klaus Augenthaler,63000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18885
15,sáb 01/12/2001,12:30,Nuremberg,Schalke,4-4-2 losango,Klaus Augenthaler,40000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18893
16,sáb 08/12/2001,12:30,Leverkusen,Nuremberg,4-4-2 duplo 6,Klaus Augenthaler,22500,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18901
17,sáb 15/12/2001,12:30,Nuremberg,St. Pauli,4-4-2 losango,Klaus Augenthaler,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18910
18,ter 18/12/2001,17:00,Nuremberg,Dortmund,4-4-2 duplo 6,Klaus Augenthaler,25000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18917
19,sáb 26/01/2002,12:30,Freiburg,Nuremberg,4-4-2 duplo 6,Klaus Augenthaler,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/18927
