round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2006,08:45,Sheff Utd,Liverpool,,Rafael Benítez,31726,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55436
2,qua 20/09/2006,16:00,Liverpool,Newcastle,4-3-3 defensivo,Rafael Benítez,43754,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55451
3,sáb 26/08/2006,08:45,Liverpool,West Ham,,Rafael Benítez,43965,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55462
4,sáb 09/09/2006,08:45,Everton,Liverpool,,Rafael Benítez,40260,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55466
5,dom 17/09/2006,09:30,Chelsea,Liverpool,?,Rafael Benítez,41822,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55484
6,sáb 23/09/2006,08:45,Liverpool,Tottenham,4-3-3 ofensivo,Rafael Benítez,44330,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55486
7,sáb 30/09/2006,08:45,Bolton,Liverpool,,Rafael Benítez,25061,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55496
8,sáb 14/10/2006,11:00,Liverpool,Blackburn,4-4-2,Rafael Benítez,44206,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55509
9,dom 22/10/2006,09:00,Man Utd,Liverpool,4-2-3-1,Rafael Benítez,75828,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55524
10,sáb 28/10/2006,11:00,Liverpool,Aston Villa,,Rafael Benítez,44117,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55529
11,sáb 04/11/2006,12:00,Liverpool,Reading,4-4-2 duplo 6,Rafael Benítez,43741,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55540
12,dom 12/11/2006,14:00,Arsenal,Liverpool,4-2-3-1,Rafael Benítez,60110,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55555
13,sáb 18/11/2006,15:15,Middlesbrough,Liverpool,,Rafael Benítez,31424,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55560
14,sáb 25/11/2006,13:00,Liverpool,Man City,?,Rafael Benítez,44081,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55570
15,qua 29/11/2006,18:45,Liverpool,FC Portsmouth,?,Rafael Benítez,42467,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55579
16,sáb 02/12/2006,14:00,Wigan,Liverpool,,Rafael Benítez,22089,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55590
17,sáb 09/12/2006,14:00,Liverpool,Fulham,4-4-2 duplo 6,Rafael Benítez,43189,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55598
18,sáb 16/12/2006,14:00,Charlton,Liverpool,,Rafael Benítez,27111,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55608
19,sáb 23/12/2006,14:00,Liverpool,Watford,,Rafael Benítez,42807,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55619
20,ter 26/12/2006,14:00,Blackburn,Liverpool,5-4-1 plano,Rafael Benítez,29342,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55627
21,sáb 30/12/2006,14:00,Tottenham,Liverpool,?,Rafael Benítez,36170,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55643
22,seg 01/01/2007,14:00,Liverpool,Bolton,,Rafael Benítez,41370,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55649
23,sáb 13/01/2007,14:00,Watford,Liverpool,3-4-3 plano,Rafael Benítez,19746,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55664
24,sáb 20/01/2007,14:00,Liverpool,Chelsea,4-4-2 duplo 6,Rafael Benítez,44245,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55669
25,qua 31/01/2007,18:45,West Ham,Liverpool,3-4-3 plano,Rafael Benítez,34966,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55685
26,sáb 03/02/2007,14:00,Liverpool,Everton,,Rafael Benítez,44234,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55690
27,sáb 10/02/2007,13:00,Newcastle,Liverpool,4-4-2 duplo 6,Rafael Benítez,52305,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55701
28,sáb 24/02/2007,13:00,Liverpool,Sheff Utd,,Rafael Benítez,44198,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55710
29,sáb 03/03/2007,09:45,Liverpool,Man Utd,4-4-2 duplo 6,Rafael Benítez,44403,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55719
30,dom 18/03/2007,10:35,Aston Villa,Liverpool,,Rafael Benítez,42551,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55726
31,sáb 31/03/2007,08:45,Liverpool,Arsenal,4-2-3-1,Rafael Benítez,43958,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55740
32,sáb 07/04/2007,11:00,Reading,Liverpool,,Rafael Benítez,24121,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55753
33,qua 18/04/2007,16:00,Liverpool,Middlesbrough,,Rafael Benítez,41458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55760
34,sáb 14/04/2007,11:00,Man City,Liverpool,?,Rafael Benítez,45883,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55770
35,sáb 21/04/2007,11:00,Liverpool,Wigan,,Rafael Benítez,44003,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55780
36,sáb 28/04/2007,11:00,FC Portsmouth,Liverpool,,Rafael Benítez,20201,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55792
37,sáb 05/05/2007,11:00,Fulham,Liverpool,,Rafael Benítez,24554,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55800
38,dom 13/05/2007,11:00,Liverpool,Charlton,,Rafael Benítez,43134,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55809
