round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2006,11:00,West Ham,Charlton,?,Alan Pardew,34937,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55440
2,ter 22/08/2006,15:45,Watford,West Ham,5-3-2,Alan Pardew,18344,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55450
3,sáb 26/08/2006,08:45,Liverpool,West Ham,,Alan Pardew,43965,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55462
4,dom 10/09/2006,12:00,West Ham,Aston Villa,,Alan Pardew,34576,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55474
5,dom 17/09/2006,11:00,West Ham,Newcastle,4-3-3 ofensivo,Alan Pardew,34938,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55483
6,sáb 23/09/2006,11:00,Man City,West Ham,4-4-2 duplo 6,Alan Pardew,41073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55490
7,dom 01/10/2006,10:00,West Ham,Reading,4-4-2 duplo 6,Alan Pardew,34872,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55503
8,sáb 14/10/2006,11:00,FC Portsmouth,West Ham,4-4-2 duplo 6,Alan Pardew,20142,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55512
9,dom 22/10/2006,11:00,Tottenham,West Ham,4-3-1-2,Alan Pardew,36162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55522
10,dom 29/10/2006,13:00,West Ham,Blackburn,,Alan Pardew,33833,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55534
11,dom 05/11/2006,11:30,West Ham,Arsenal,4-3-3 ofensivo,Alan Pardew,34969,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55544
12,sáb 11/11/2006,13:00,Middlesbrough,West Ham,,Alan Pardew,25898,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55550
13,sáb 18/11/2006,13:00,Chelsea,West Ham,,Alan Pardew,41916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55557
14,sáb 25/11/2006,13:00,West Ham,Sheff Utd,,Alan Pardew,34454,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55573
15,dom 03/12/2006,15:00,Everton,West Ham,?,Alan Pardew,32968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55585
16,qua 06/12/2006,18:45,West Ham,Wigan,,Alan Pardew,33805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55595
17,sáb 09/12/2006,14:00,Bolton,West Ham,,Alan Pardew,22283,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55597
18,dom 17/12/2006,15:00,West Ham,Man Utd,,Alan Curbishley,34966,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55615
19,sáb 23/12/2006,11:45,Fulham,West Ham,,Alan Curbishley,22452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55616
20,ter 26/12/2006,14:00,West Ham,FC Portsmouth,4-4-2 duplo 6,Alan Curbishley,34913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55633
21,sáb 30/12/2006,14:00,West Ham,Man City,?,Alan Curbishley,34574,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55645
22,seg 01/01/2007,14:00,Reading,West Ham,,Alan Curbishley,24073,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55654
23,sáb 13/01/2007,14:00,West Ham,Fulham,,Alan Curbishley,34977,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55665
24,sáb 20/01/2007,14:00,Newcastle,West Ham,?,Alan Curbishley,52095,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55672
25,qua 31/01/2007,18:45,West Ham,Liverpool,4-4-2 duplo 6,Alan Curbishley,34966,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55685
26,sáb 03/02/2007,14:00,Aston Villa,West Ham,,Alan Curbishley,41202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55686
27,sáb 10/02/2007,13:00,West Ham,Watford,,Alan Curbishley,34625,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55705
28,sáb 24/02/2007,13:00,Charlton,West Ham,,Alan Curbishley,27111,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55708
29,dom 04/03/2007,13:00,West Ham,Tottenham,,Alan Curbishley,34966,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55725
30,sáb 17/03/2007,14:15,Blackburn,West Ham,,Alan Curbishley,18591,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55727
31,sáb 31/03/2007,11:00,West Ham,Middlesbrough,,Alan Curbishley,34977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55745
32,sáb 07/04/2007,11:00,Arsenal,West Ham,,Alan Curbishley,60098,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55746
33,qua 18/04/2007,16:00,West Ham,Chelsea,,Alan Curbishley,34966,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55765
34,sáb 14/04/2007,12:00,Sheff Utd,West Ham,,Alan Curbishley,31593,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55774
35,sáb 21/04/2007,11:00,West Ham,Everton,,Alan Curbishley,34945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55785
36,sáb 28/04/2007,11:00,Wigan,West Ham,,Alan Curbishley,24726,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55795
37,sáb 05/05/2007,11:00,West Ham,Bolton,4-4-2,Alan Curbishley,34404,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55804
38,dom 13/05/2007,11:00,Man Utd,West Ham,,Alan Curbishley,75927,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55810
