round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2006,09:30,Man Utd,Fulham,4-4-2 duplo 6,Chris Coleman,75115,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55439
2,qua 23/08/2006,16:00,Fulham,Bolton,,Chris Coleman,18559,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55453
3,sáb 26/08/2006,11:00,Fulham,Sheff Utd,,Chris Coleman,18362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55461
4,sáb 09/09/2006,11:00,Newcastle,Fulham,?,Chris Coleman,50365,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55468
5,dom 17/09/2006,11:00,Tottenham,Fulham,4-4-2,Chris Coleman,35407,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55481
6,sáb 23/09/2006,11:00,Fulham,Chelsea,,Chris Coleman,24290,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55489
7,seg 02/10/2006,16:00,Watford,Fulham,,Chris Coleman,17982,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55505
8,seg 16/10/2006,16:00,Fulham,Charlton,?,Chris Coleman,19179,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55515
9,sáb 21/10/2006,13:15,Aston Villa,Fulham,,Chris Coleman,30919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55516
10,sáb 28/10/2006,11:00,Fulham,Wigan,,Chris Coleman,22882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55528
11,sáb 04/11/2006,09:45,Fulham,Everton,,Chris Coleman,23327,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55536
12,sáb 11/11/2006,13:00,FC Portsmouth,Fulham,4-4-2,Chris Coleman,19563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55551
13,sáb 18/11/2006,10:45,Man City,Fulham,?,Chris Coleman,35776,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55559
14,sáb 25/11/2006,13:00,Fulham,Reading,,Chris Coleman,22673,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55569
15,qua 29/11/2006,18:45,Fulham,Arsenal,,Chris Coleman,24510,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55578
15,sáb 02/12/2006,14:00,Blackburn,Fulham,,Chris Coleman,16799,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55583
17,sáb 09/12/2006,14:00,Liverpool,Fulham,4-4-2 duplo 6,Chris Coleman,43189,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55598
18,seg 18/12/2006,18:00,Fulham,Middlesbrough,?,Chris Coleman,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55609
19,sáb 23/12/2006,11:45,Fulham,West Ham,,Chris Coleman,22452,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55616
20,qua 27/12/2006,19:00,Charlton,Fulham,,Chris Coleman,25203,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55635
21,sáb 30/12/2006,14:00,Chelsea,Fulham,,Chris Coleman,41926,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55639
22,seg 01/01/2007,14:00,Fulham,Watford,,Chris Coleman,19698,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55648
23,sáb 13/01/2007,14:00,West Ham,Fulham,,Chris Coleman,34977,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55665
24,sáb 20/01/2007,14:00,Fulham,Tottenham,,Chris Coleman,23580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55668
