round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2006,11:00,Newcastle,Wigan,?,Paul Jewell,51569,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55442
2,qua 13/12/2006,17:45,Wigan,Arsenal,,Paul Jewell,15311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55449
3,sáb 26/08/2006,11:00,Wigan,Reading,?,Paul Jewell,14636,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55458
4,sáb 09/09/2006,11:00,FC Portsmouth,Wigan,4-4-2 duplo 6,Paul Jewell,19508,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55469
5,sáb 16/09/2006,11:00,Everton,Wigan,,Paul Jewell,37117,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55479
6,sáb 23/09/2006,11:00,Wigan,Watford,,Paul Jewell,16359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55493
7,dom 01/10/2006,11:00,Blackburn,Wigan,,Paul Jewell,17859,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55497
8,sáb 14/10/2006,08:45,Wigan,Man Utd,4-4-2 duplo 6,Paul Jewell,20631,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55506
9,sáb 21/10/2006,08:45,Wigan,Man City,?,Paul Jewell,16235,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55523
10,sáb 28/10/2006,11:00,Fulham,Wigan,,Paul Jewell,22882,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55528
11,sáb 04/11/2006,12:00,Bolton,Wigan,,Paul Jewell,21255,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55538
12,sáb 11/11/2006,13:00,Wigan,Charlton,?,Paul Jewell,16572,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55553
13,dom 19/11/2006,11:30,Wigan,Aston Villa,,Paul Jewell,18455,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55564
14,dom 26/11/2006,13:00,Tottenham,Wigan,?,Paul Jewell,35205,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55571
16,sáb 02/12/2006,14:00,Wigan,Liverpool,,Paul Jewell,22089,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55590
16,qua 06/12/2006,18:45,West Ham,Wigan,,Paul Jewell,33805,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55595
17,sáb 09/12/2006,14:00,Middlesbrough,Wigan,,Paul Jewell,23638,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55600
18,sáb 16/12/2006,14:00,Wigan,Sheff Utd,,Paul Jewell,16322,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55613
19,sáb 23/12/2006,14:00,Wigan,Chelsea,4-4-2,Paul Jewell,22077,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55625
20,ter 26/12/2006,14:00,Man Utd,Wigan,,Paul Jewell,76018,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55630
21,qua 21/02/2007,17:45,Watford,Wigan,,Paul Jewell,18338,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55644
22,seg 01/01/2007,14:00,Wigan,Blackburn,,Paul Jewell,14864,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55655
23,sáb 13/01/2007,14:00,Chelsea,Wigan,4-2-3-1,Paul Jewell,40846,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55659
24,sáb 20/01/2007,14:00,Wigan,Everton,4-4-1-1,Paul Jewell,18149,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55675
25,ter 30/01/2007,18:45,Reading,Wigan,4-4-2,Paul Jewell,21954,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55679
26,sáb 03/02/2007,14:00,Wigan,FC Portsmouth,?,Paul Jewell,15093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55695
27,dom 11/02/2007,14:00,Arsenal,Wigan,,Paul Jewell,60049,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/55696
