round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2017,10:30,Freiburg,Frankfurt,3-5-2 plano,Niko Kovac,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871498
2,sáb 26/08/2017,10:30,Frankfurt,Wolfsburg,5-3-2,Niko Kovac,46000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871547
3,sáb 09/09/2017,10:30,M'gladbach,Frankfurt,3-5-2 plano,Niko Kovac,51431,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871594
4,sáb 16/09/2017,10:30,Frankfurt,Augsburg,5-3-2,Niko Kovac,46500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871660
5,qua 20/09/2017,13:30,Colônia,Frankfurt,4-2-3-1,Niko Kovac,49000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871691
6,sáb 23/09/2017,10:30,Leipzig,Frankfurt,3-4-3 plano,Niko Kovac,40606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871729
7,sáb 30/09/2017,10:30,Frankfurt,Stuttgart,4-2-3-1,Niko Kovac,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871778
8,sáb 14/10/2017,10:30,Hannover,Frankfurt,4-2-3-1,Niko Kovac,43500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871816
9,sáb 21/10/2017,11:31,Frankfurt,Dortmund,3-4-3 plano,Niko Kovac,51500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871859
10,sex 27/10/2017,16:30,Mainz,Frankfurt,3-5-2 plano,Niko Kovac,33794,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871905
11,sex 03/11/2017,17:30,Frankfurt,Werder Bremen,3-5-2 plano,Niko Kovac,51500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871958
12,sáb 18/11/2017,12:30,Hoffenheim,Frankfurt,3-5-2,Niko Kovac,30150,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871990
13,sáb 25/11/2017,12:30,Frankfurt,Leverkusen,3-5-2 plano,Niko Kovac,49000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872030
14,dom 03/12/2017,12:30,Hertha Berlim,Frankfurt,3-4-1-2,Niko Kovac,38781,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871982
15,sáb 09/12/2017,12:30,Frankfurt,Bayern,3-4-2-1,Niko Kovac,51500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871939
16,ter 12/12/2017,17:31,Hamburgo,Frankfurt,3-4-3 plano,Niko Kovac,40983,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871914
17,sáb 16/12/2017,12:30,Frankfurt,Schalke,3-4-1-2,Niko Kovac,50600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871877
18,sáb 13/01/2018,12:30,Frankfurt,Freiburg,3-4-2-1,Niko Kovac,45300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871489
19,sáb 20/01/2018,12:31,Wolfsburg,Frankfurt,3-4-1-2,Niko Kovac,24450,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871508
20,sex 26/01/2018,17:30,Frankfurt,M'gladbach,3-4-1-2,Niko Kovac,47500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871573
21,dom 04/02/2018,12:30,Augsburg,Frankfurt,3-5-2 plano,Niko Kovac,27188,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871651
22,sáb 10/02/2018,12:30,Frankfurt,Colônia,3-4-3 plano,Niko Kovac,47700,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871678
23,seg 19/02/2018,16:36,Frankfurt,Leipzig,3-5-2 plano,Niko Kovac,45100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871723
24,sáb 24/02/2018,11:32,Stuttgart,Frankfurt,3-5-2 plano,Niko Kovac,55418,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871762
