round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2017,10:30,Hamburgo,Augsburg,4-2-3-1,Manuel Baum,49449,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871501
2,sáb 26/08/2017,10:30,Augsburg,M'gladbach,4-2-3-1,Manuel Baum,29243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871549
3,sáb 09/09/2017,10:30,Augsburg,Colônia,4-2-3-1,Manuel Baum,27510,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871596
4,sáb 16/09/2017,10:30,Frankfurt,Augsburg,5-4-1 plano,Manuel Baum,46500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871660
5,ter 19/09/2017,15:30,Augsburg,Leipzig,3-4-1-2,Manuel Baum,26113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871696
6,sáb 23/09/2017,10:30,Stuttgart,Augsburg,5-4-1 plano,Manuel Baum,55202,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871735
7,sáb 30/09/2017,10:30,Augsburg,Dortmund,4-2-3-1,Manuel Baum,30660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871779
8,sáb 14/10/2017,10:30,Hoffenheim,Augsburg,5-4-1 plano,Manuel Baum,27014,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871811
9,sáb 21/10/2017,11:30,Augsburg,Hannover,4-2-3-1,Manuel Baum,25971,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871860
10,dom 29/10/2017,12:31,Werder Bremen,Augsburg,4-2-3-1,Manuel Baum,40500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871902
11,sáb 04/11/2017,12:30,Augsburg,Leverkusen,4-2-3-1,Manuel Baum,26133,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871959
12,sáb 18/11/2017,12:30,Bayern,Augsburg,4-2-3-1,Manuel Baum,75000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871989
13,sáb 25/11/2017,12:30,Augsburg,Wolfsburg,4-2-3-1,Manuel Baum,26541,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872031
14,sáb 02/12/2017,12:30,Mainz,Augsburg,4-2-3-1,Manuel Baum,25037,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871987
15,dom 10/12/2017,15:00,Augsburg,Hertha Berlim,4-2-3-1,Manuel Baum,26641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871940
16,qua 13/12/2017,17:30,Schalke,Augsburg,3-3-3-1,Manuel Baum,59215,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871912
17,sáb 16/12/2017,12:30,Augsburg,Freiburg,4-2-3-1,Manuel Baum,26345,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871878
18,sáb 13/01/2018,12:30,Augsburg,Hamburgo,4-2-3-1,Manuel Baum,30087,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871492
19,sáb 20/01/2018,12:30,M'gladbach,Augsburg,4-2-3-1,Manuel Baum,42016,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871510
20,sáb 27/01/2018,12:31,Colônia,Augsburg,4-2-3-1,Manuel Baum,49900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2871569
