round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,10:00,Atalanta,AC Siena,4-4-1-1,Luigi Delneri,11682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918596
2,dom 14/09/2008,10:00,Bologna,Atalanta,4-4-1-1,Luigi Delneri,17809,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924222
3,sáb 20/09/2008,13:00,Catania Calcio,Atalanta,4-4-1-1,Luigi Delneri,17246,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924776
4,qua 24/09/2008,15:30,Atalanta,Cagliari,4-4-1-1,Luigi Delneri,11846,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925624
5,dom 28/09/2008,10:00,Roma,Atalanta,4-4-1-1,Luigi Delneri,32500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926041
6,dom 05/10/2008,10:00,Atalanta,Sampdoria,4-4-1-1,Luigi Delneri,12020,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926353
7,dom 19/10/2008,11:00,Chievo Verona,Atalanta,4-4-1-1,Luigi Delneri,11501,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926363
8,dom 26/10/2008,12:00,Atalanta,Milan,4-4-1-1,Luigi Delneri,20899,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927687
9,qua 29/10/2008,17:30,Torino,Atalanta,4-4-1-1,Luigi Delneri,14919,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927704
10,dom 02/11/2008,12:00,Atalanta,Lecce,4-4-1-1,Luigi Delneri,10236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928478
11,dom 09/11/2008,12:00,Fiorentina,Atalanta,4-5-1 plano,Luigi Delneri,27884,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928654
12,dom 16/11/2008,12:00,Atalanta,Napoli,4-4-2 losango,Luigi Delneri,11707,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929568
13,dom 23/11/2008,12:00,Reggina,Atalanta,4-4-1-1,Luigi Delneri,11850,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929792
14,dom 30/11/2008,12:00,Atalanta,Lazio,4-4-1-1,Luigi Delneri,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931176
15,dom 07/12/2008,12:00,Atalanta,Udinese,4-4-1-1,Luigi Delneri,10218,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931446
16,dom 14/12/2008,12:00,Genoa,Atalanta,4-4-1-1,Luigi Delneri,24807,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931908
17,dom 21/12/2008,12:00,Atalanta,Juventus,4-4-1-1,Luigi Delneri,21814,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932265
18,dom 11/01/2009,12:00,US Palermo,Atalanta,4-4-1-1,Luigi Delneri,19044,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932291
19,dom 18/01/2009,12:00,Atalanta,Inter,4-4-1-1,Luigi Delneri,16983,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932305
20,dom 25/01/2009,12:00,AC Siena,Atalanta,4-4-1-1,Luigi Delneri,9318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932324
21,qua 28/01/2009,17:30,Atalanta,Bologna,4-4-1-1,Luigi Delneri,10672,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932325
22,dom 01/02/2009,12:15,Atalanta,Catania Calcio,4-4-2 duplo 6,Luigi Delneri,11946,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932355
23,dom 08/02/2009,12:00,Cagliari,Atalanta,4-4-1-1,Luigi Delneri,9800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932415
24,dom 15/02/2009,11:00,Atalanta,Roma,4-4-1-1,Luigi Delneri,7503,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932431
25,dom 22/02/2009,11:00,Sampdoria,Atalanta,4-4-1-1,Luigi Delneri,20387,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932410
26,dom 01/03/2009,11:00,Atalanta,Chievo Verona,4-5-1 plano,Luigi Delneri,10800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932402
27,dom 08/03/2009,11:00,Milan,Atalanta,4-5-1 plano,Luigi Delneri,54645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932394
28,dom 15/03/2009,11:00,Atalanta,Torino,4-4-2 duplo 6,Luigi Delneri,10844,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932353
29,dom 22/03/2009,11:00,Lecce,Atalanta,4-4-1-1,Luigi Delneri,7534,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932335
30,dom 05/04/2009,08:00,Atalanta,Fiorentina,4-4-1-1,Luigi Delneri,12083,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932221
31,sáb 11/04/2009,10:00,Napoli,Atalanta,4-3-1-2,Luigi Delneri,36773,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932209
32,dom 19/04/2009,10:00,Atalanta,Reggina,4-4-1-1,Luigi Delneri,9800,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932195
33,dom 26/04/2009,10:00,Lazio,Atalanta,4-4-1-1,Luigi Delneri,28380,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932188
34,dom 03/05/2009,10:00,Udinese,Atalanta,4-4-1-1,Luigi Delneri,16305,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932297
35,dom 10/05/2009,10:00,Atalanta,Genoa,4-4-1-1,Luigi Delneri,10812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932284
36,dom 17/05/2009,10:00,Juventus,Atalanta,4-4-1-1,Luigi Delneri,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932257
37,dom 24/05/2009,10:00,Atalanta,US Palermo,4-4-1-1,Luigi Delneri,10669,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932246
38,dom 31/05/2009,10:00,Inter,Atalanta,4-4-1-1,Luigi Delneri,69405,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932233
