round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/2008,10:00,Atalanta,AC Siena,4-3-1-2,Marco Giampaolo,11682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/918596
2,dom 14/09/2008,10:00,AC Siena,Cagliari,4-3-1-2,Marco Giampaolo,8642,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924221
3,dom 21/09/2008,10:00,Lecce,AC Siena,4-3-1-2,Marco Giampaolo,7842,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924780
4,qua 24/09/2008,15:30,AC Siena,Sampdoria,4-3-1-2,Marco Giampaolo,8348,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925633
5,dom 28/09/2008,10:00,Udinese,AC Siena,4-3-1-2,Marco Giampaolo,13000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926047
6,dom 05/10/2008,10:00,AC Siena,Roma,4-3-1-2,Marco Giampaolo,12980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926358
7,dom 19/10/2008,11:00,Genoa,AC Siena,4-3-1-2,Marco Giampaolo,24577,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926365
8,sáb 25/10/2008,14:00,AC Siena,Catania Calcio,4-3-1-2,Marco Giampaolo,8642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927685
9,qua 29/10/2008,17:30,Milan,AC Siena,4-3-2-1,Marco Giampaolo,49650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927701
10,dom 02/11/2008,12:00,AC Siena,Fiorentina,4-3-1-2,Marco Giampaolo,12352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928483
11,dom 09/11/2008,12:00,Lazio,AC Siena,4-3-1-2,Marco Giampaolo,30799,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928657
12,dom 16/11/2008,12:00,AC Siena,Bologna,4-3-1-2,Marco Giampaolo,10566,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929572
13,dom 23/11/2008,12:00,Chievo Verona,AC Siena,4-3-1-2,Marco Giampaolo,9243,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929788
14,dom 30/11/2008,12:00,AC Siena,Torino,4-3-1-2,Marco Giampaolo,9566,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931180
15,dom 07/12/2008,12:00,Napoli,AC Siena,4-3-1-2,Marco Giampaolo,36636,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931449
16,dom 14/12/2008,12:00,US Palermo,AC Siena,4-3-1-2,Marco Giampaolo,18538,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931910
17,sáb 20/12/2008,17:30,AC Siena,Inter,4-3-1-2,Marco Giampaolo,15373,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932273
18,dom 11/01/2009,12:00,Juventus,AC Siena,4-3-1-2,Marco Giampaolo,20859,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932289
19,sáb 17/01/2009,15:00,AC Siena,Reggina,4-3-1-2,Marco Giampaolo,9386,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932313
20,dom 25/01/2009,12:00,AC Siena,Atalanta,4-3-1-2,Marco Giampaolo,9318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932324
21,qua 28/01/2009,17:30,Cagliari,AC Siena,4-3-1-2,Marco Giampaolo,10200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932326
22,dom 01/02/2009,12:15,AC Siena,Lecce,4-3-1-2,Marco Giampaolo,8965,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932723
23,dom 08/02/2009,12:00,Sampdoria,AC Siena,4-3-1-2,Marco Giampaolo,21118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932422
24,dom 15/02/2009,11:00,AC Siena,Udinese,4-3-1-2,Marco Giampaolo,9272,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932434
