round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,16:30,Atlético,Granada CF,5-3-2,Paco López,67747,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112807
2,seg 21/08/2023,16:30,Granada CF,Rayo Vallecano,4-3-3 ofensivo,Paco López,17338,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113146
3,sáb 26/08/2023,14:30,Granada CF,Mallorca,4-4-2 duplo 6,Paco López,16368,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113083
4,sáb 02/09/2023,09:00,Real Sociedad,Granada CF,3-4-3 plano,Paco López,27808,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113054
5,seg 18/09/2023,16:00,Granada CF,Girona,4-4-2 duplo 6,Paco López,17323,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113172
6,dom 24/09/2023,13:30,Las Palmas,Granada CF,4-2-3-1,Paco López,24848,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113167
7,qui 28/09/2023,14:00,Granada CF,Betis,4-4-2 duplo 6,Paco López,18936,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113070
8,dom 01/10/2023,09:00,UD Almería,Granada CF,4-4-2 duplo 6,Paco López,14264,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112968
9,dom 08/10/2023,16:00,Granada CF,Barcelona,5-4-1 plano,Paco López,20354,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113061
10,sex 20/10/2023,16:00,Osasuna,Granada CF,4-2-3-1,Paco López,19739,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113147
11,seg 30/10/2023,17:00,Granada CF,Villarreal,4-2-3-1,Paco López,16638,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113140
12,dom 05/11/2023,12:15,Valencia,Granada CF,4-2-3-1,Paco López,44922,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113168
13,sáb 11/11/2023,14:30,Granada CF,Getafe,4-2-3-1,Paco López,18103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113102
14,sex 24/11/2023,17:00,Alavés,Granada CF,4-3-3 ofensivo,Paco López,15705,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113079
15,sáb 02/12/2023,14:30,Real Madrid,Granada CF,4-4-2,Alexander Medina,70685,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113169
16,dom 10/12/2023,12:15,Granada CF,Athletic Club,4-2-3-1,Alexander Medina,12849,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112882
17,sáb 16/12/2023,10:00,Celta de Vigo,Granada CF,4-2-3-1,Alexander Medina,18027,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112847
18,ter 19/12/2023,17:30,Granada CF,Sevilla,4-3-3 ofensivo,Alexander Medina,16534,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112871
19,qua 03/01/2024,13:00,Granada CF,Cádiz CF,4-4-2,Alexander Medina,17732,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112862
20,sáb 13/01/2024,17:00,Betis,Granada CF,4-4-2 duplo 6,Alexander Medina,50197,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112819
21,seg 22/01/2024,17:00,Granada CF,Atlético,4-3-3 ofensivo,Alexander Medina,18704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112830
22,seg 29/01/2024,17:00,Getafe,Granada CF,4-3-3 ofensivo,Alexander Medina,10382,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112835
23,sáb 03/02/2024,12:15,Granada CF,Las Palmas,4-2-3-1,Alexander Medina,17941,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113039
24,dom 11/02/2024,17:00,Barcelona,Granada CF,4-3-3 ofensivo,Alexander Medina,41901,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112886
25,dom 18/02/2024,12:15,Granada CF,UD Almería,4-3-3 ofensivo,Alexander Medina,18756,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113179
26,qui 04/04/2024,15:00,Granada CF,Valencia,4-4-2 duplo 6,José Ramón Sandoval,15107,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113031
27,dom 03/03/2024,10:00,Villarreal,Granada CF,4-3-3 ofensivo,Alexander Medina,15896,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113013
28,sáb 09/03/2024,14:30,Granada CF,Real Sociedad,4-4-2 duplo 6,Alexander Medina,9214,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112999
29,sáb 16/03/2024,10:00,Mallorca,Granada CF,4-4-2 duplo 6,Alexander Medina,16477,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112993
30,sex 29/03/2024,17:00,Cádiz CF,Granada CF,5-4-1 plano,José Ramón Sandoval,15422,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112977
31,dom 14/04/2024,11:15,Granada CF,Alavés,4-4-2 duplo 6,José Ramón Sandoval,13398,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113024
32,sex 19/04/2024,16:00,Athletic Club,Granada CF,4-2-3-1,José Ramón Sandoval,45917,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112926
33,dom 28/04/2024,11:15,Granada CF,Osasuna,4-4-2 duplo 6,José Ramón Sandoval,13825,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112939
34,dom 05/05/2024,16:00,Sevilla,Granada CF,4-4-2 duplo 6,José Ramón Sandoval,32658,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112952
35,sáb 11/05/2024,13:30,Granada CF,Real Madrid,4-4-2 duplo 6,José Ramón Sandoval,20058,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112959
36,qua 15/05/2024,14:30,Rayo Vallecano,Granada CF,4-2-3-1,José Ramón Sandoval,12738,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112923
37,dom 19/05/2024,14:00,Granada CF,Celta de Vigo,4-3-3 ofensivo,José Ramón Sandoval,11473,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112912
38,sex 24/05/2024,16:00,Girona,Granada CF,4-2-3-1,José Ramón Sandoval,12813,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112898
