round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 14/08/2023,14:30,Cádiz CF,Alavés,5-4-1 plano,Luis García,19306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112814
2,seg 21/08/2023,14:00,Alavés,Sevilla,4-2-3-1,Luis García,15308,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113150
3,seg 28/08/2023,14:30,Getafe,Alavés,4-3-3 ofensivo,Luis García,11023,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113099
4,sáb 02/09/2023,13:30,Alavés,Valencia,4-2-3-1,Luis García,16641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113050
5,sex 15/09/2023,16:00,Rayo Vallecano,Alavés,4-2-3-1,Luis García,12116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113174
6,sex 22/09/2023,16:00,Alavés,Athletic Club,4-2-3-1,Luis García,19421,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113159
7,qui 28/09/2023,14:00,Celta de Vigo,Alavés,4-2-3-1,Luis García,16852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113074
8,dom 01/10/2023,11:15,Alavés,Osasuna,4-2-3-1,Luis García,19035,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112973
9,dom 08/10/2023,13:30,Alavés,Betis,4-2-3-1,Luis García,18288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113059
10,dom 22/10/2023,13:30,Villarreal,Alavés,4-2-3-1,Luis García,17498,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113151
11,dom 29/10/2023,17:00,Atlético,Alavés,4-2-3-1,Luis García,50009,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113153
12,dom 05/11/2023,10:00,Alavés,UD Almería,4-2-3-1,Luis García,16380,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113107
13,dom 12/11/2023,12:15,Barcelona,Alavés,4-2-3-1,Luis García,38133,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113116
14,sex 24/11/2023,17:00,Alavés,Granada CF,4-2-3-1,Luis García,15705,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113079
15,dom 03/12/2023,10:00,Mallorca,Alavés,4-2-3-1,Luis García,15090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113171
16,sáb 09/12/2023,10:00,Alavés,Las Palmas,4-2-3-1,Luis García,15971,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112880
17,seg 18/12/2023,17:00,Girona,Alavés,3-4-3 plano,Luis García,11812,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112854
18,qui 21/12/2023,17:30,Alavés,Real Madrid,4-2-3-1,Luis García,19275,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112872
19,ter 02/01/2024,15:15,Real Sociedad,Alavés,4-2-3-1,Luis García,34051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112864
