round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2023,14:30,Las Palmas,Mallorca,5-3-2,Javier Aguirre,24100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112810
2,sex 18/08/2023,14:30,Mallorca,Villarreal,5-3-2,Javier Aguirre,17775,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113141
3,sáb 26/08/2023,14:30,Granada CF,Mallorca,5-3-2,Javier Aguirre,16368,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113083
4,dom 03/09/2023,11:15,Mallorca,Athletic Club,3-5-2 ofensivo,Javier Aguirre,17043,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113051
5,sáb 16/09/2023,13:30,Celta de Vigo,Mallorca,5-4-1 plano,Javier Aguirre,18693,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113108
6,sáb 23/09/2023,09:00,Girona,Mallorca,5-4-1 plano,Javier Aguirre,11511,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113133
7,ter 26/09/2023,16:30,Mallorca,Barcelona,3-4-3 plano,Javier Aguirre,19939,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113069
8,sáb 30/09/2023,11:15,Rayo Vallecano,Mallorca,4-4-2 duplo 6,Javier Aguirre,11991,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112966
9,sáb 07/10/2023,13:30,Mallorca,Valencia,4-4-2 duplo 6,Javier Aguirre,17659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113058
10,sáb 21/10/2023,09:00,Real Sociedad,Mallorca,5-3-2,Javier Aguirre,31279,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113137
11,sáb 28/10/2023,13:30,Mallorca,Getafe,4-4-2 duplo 6,Javier Aguirre,15310,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113149
12,sáb 04/11/2023,12:15,Betis,Mallorca,3-5-2 plano,Javier Aguirre,50909,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113101
13,qua 29/11/2023,17:00,Mallorca,Cádiz CF,3-1-4-2,Javier Aguirre,13821,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113100
14,sáb 25/11/2023,17:00,Atlético,Mallorca,5-4-1 plano,Javier Aguirre,58119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113075
15,dom 03/12/2023,10:00,Mallorca,Alavés,4-2-3-1,Javier Aguirre,15090,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113171
16,sáb 09/12/2023,17:00,Mallorca,Sevilla,3-5-2 plano,Javier Aguirre,16041,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112879
17,dom 17/12/2023,10:00,UD Almería,Mallorca,3-4-3 plano,Javier Aguirre,11936,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112845
18,qui 21/12/2023,17:30,Mallorca,Osasuna,3-4-2-1,Javier Aguirre,14198,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112869
19,qua 03/01/2024,15:15,Real Madrid,Mallorca,5-4-1 plano,Javier Aguirre,72394,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112863
20,sáb 13/01/2024,12:15,Mallorca,Celta de Vigo,3-4-2-1,Javier Aguirre,21130,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112823
21,sáb 20/01/2024,12:15,Villarreal,Mallorca,3-4-2-1,Javier Aguirre,16479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112833
22,sáb 27/01/2024,17:00,Mallorca,Betis,5-3-2,Javier Aguirre,20051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112838
23,sex 02/02/2024,17:00,Athletic Club,Mallorca,5-4-1 plano,Javier Aguirre,47061,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113035
24,dom 11/02/2024,12:15,Mallorca,Rayo Vallecano,5-4-1 plano,Javier Aguirre,16735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112887
25,dom 18/02/2024,14:30,Mallorca,Real Sociedad,5-3-2,Javier Aguirre,18153,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113177
26,sáb 24/02/2024,14:30,Alavés,Mallorca,5-4-1 plano,Javier Aguirre,16102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113033
27,dom 03/03/2024,14:30,Mallorca,Girona,5-3-2,Javier Aguirre,17769,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113010
28,sex 08/03/2024,17:00,Barcelona,Mallorca,5-3-2,Javier Aguirre,38225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112996
29,sáb 16/03/2024,10:00,Mallorca,Granada CF,3-5-2 plano,Javier Aguirre,16477,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112993
30,sáb 30/03/2024,14:30,Valencia,Mallorca,5-3-2,Javier Aguirre,42567,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112984
31,sáb 13/04/2024,13:30,Mallorca,Real Madrid,5-4-1 plano,Javier Aguirre,23244,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113018
32,seg 22/04/2024,16:00,Sevilla,Mallorca,5-4-1 plano,Javier Aguirre,35203,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112933
33,dom 28/04/2024,09:00,Cádiz CF,Mallorca,5-4-1 plano,Javier Aguirre,18174,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112938
34,sáb 04/05/2024,16:00,Mallorca,Atlético,5-3-2,Javier Aguirre,20519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112948
35,sáb 11/05/2024,09:00,Mallorca,Las Palmas,5-3-2,Javier Aguirre,16050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112964
36,ter 14/05/2024,14:30,Osasuna,Mallorca,5-4-1 plano,Javier Aguirre,17852,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112922
37,dom 19/05/2024,14:00,Mallorca,UD Almería,5-3-2,Javier Aguirre,20573,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112911
38,dom 26/05/2024,09:00,Getafe,Mallorca,4-1-4-1,Javier Aguirre,9545,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112897
