round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2023,14:30,UD Almería,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,14837,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112805
2,seg 21/08/2023,16:30,Granada CF,Rayo Vallecano,4-4-2,Francisco Rodríguez,17338,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113146
3,seg 28/08/2023,16:30,Rayo Vallecano,Atlético,4-2-3-1,Francisco Rodríguez,13966,0:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113090
4,sáb 02/09/2023,16:00,Betis,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,50619,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113047
5,sex 15/09/2023,16:00,Rayo Vallecano,Alavés,4-2-3-1,Francisco Rodríguez,12116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113174
6,dom 24/09/2023,11:15,Rayo Vallecano,Villarreal,4-2-3-1,Francisco Rodríguez,12865,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113142
7,qua 27/09/2023,16:30,Cádiz CF,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,18505,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113066
8,sáb 30/09/2023,11:15,Rayo Vallecano,Mallorca,4-2-3-1,Francisco Rodríguez,11991,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112966
9,sáb 07/10/2023,16:00,Sevilla,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,35817,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113063
10,dom 22/10/2023,09:00,Las Palmas,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,24548,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113109
11,dom 29/10/2023,12:15,Rayo Vallecano,Real Sociedad,4-2-3-1,Francisco Rodríguez,12970,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113136
12,dom 05/11/2023,17:00,Real Madrid,Rayo Vallecano,4-1-4-1,Francisco Rodríguez,70220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113162
13,sáb 11/11/2023,10:00,Rayo Vallecano,Girona,4-2-3-1,Francisco Rodríguez,13177,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113105
14,sáb 25/11/2023,10:00,Rayo Vallecano,Barcelona,4-2-3-1,Francisco Rodríguez,14148,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113089
15,sáb 02/12/2023,12:15,Athletic Club,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,44689,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113130
16,seg 11/12/2023,17:00,Rayo Vallecano,Celta de Vigo,4-2-3-1,Francisco Rodríguez,11796,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112883
17,sex 15/12/2023,17:00,Osasuna,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,18586,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112848
18,ter 19/12/2023,15:00,Rayo Vallecano,Valencia,4-4-2,Francisco Rodríguez,12290,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112870
19,ter 02/01/2024,13:00,Getafe,Rayo Vallecano,4-4-2,Francisco Rodríguez,11204,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112855
20,qua 31/01/2024,17:00,Atlético,Rayo Vallecano,3-4-2-1,Francisco Rodríguez,47003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112817
21,sáb 20/01/2024,10:00,Rayo Vallecano,Las Palmas,4-2-3-1,Francisco Rodríguez,12477,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112834
22,sáb 27/01/2024,10:00,Real Sociedad,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,32528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112840
23,seg 05/02/2024,17:00,Rayo Vallecano,Sevilla,4-4-2,Jaime Ramos,12546,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4113038
24,dom 11/02/2024,12:15,Mallorca,Rayo Vallecano,4-2-3-1,Francisco Rodríguez,16735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4112887
